1730525055.536006,211.4102783203125,1762.8822021484375,0.023405356340967808,-1.5389254790815914,211.616984092356,208.13757774535202,204.5966434348104
1730525055.6559844,211.4102783203125,1762.87939453125,0.02389732220642781,-1.5389281422426813,211.616984092356,208.13757774535202,204.5966434348104
1730525055.7759864,211.41026306152344,1762.876953125,0.024301995033521085,-1.5389302727715533,211.616984092356,208.13757774535202,204.5966434348104
1730525055.895988,211.41024780273438,1762.873779296875,0.024781730545079744,-1.5389340011970796,211.616984092356,208.13757774535202,204.5966434348104
1730525056.015989,211.41024780273438,1762.8704833984375,0.025332986753624907,-1.5389371969903876,211.616984092356,208.13757774535202,204.5966434348104
1730525056.116029,211.41024780273438,1762.868408203125,0.02564398187607049,-1.5389387948870419,211.616984092356,208.13757774535202,204.5966434348104
1730525056.2359927,211.41024780273438,1762.865478515625,0.02610510894383602,-1.5389409254159139,211.616984092356,208.13757774535202,204.5966434348104
1730525056.355983,211.4102783203125,1762.8623046875,0.026634514856143186,-1.5389435885770038,211.616984092356,208.13757774535202,204.5966434348104
1730525056.4559832,211.4102783203125,1762.85986328125,0.02700741467299461,-1.5389451864736579,211.616984092356,208.13757774535202,204.5966434348104
1730525056.575981,211.41030883789062,1762.85546875,0.058264797418166904,-1.53894731700253,211.616984092356,208.13757774535202,204.5966434348104
1730525056.695983,211.41038513183594,1762.84521484375,0.1305208802476338,-1.53894998016362,211.616984092356,208.13757774535202,204.5966434348104
1730525056.81598,211.41061401367188,1762.820068359375,0.2172905813042821,-1.538954241221364,211.616984092356,208.13757774535202,204.5966434348104
1730525056.935997,211.41087341308594,1762.7872314453125,0.3047096442763701,-1.5389585022791084,211.616984092356,208.13757774535202,204.5966434348104
1730525057.0360084,211.41116333007812,1762.751708984375,0.3782637122242405,-1.5389616980724163,211.616984092356,208.13757774535202,204.5966434348104
1730525057.1560032,211.41168212890625,1762.691162109375,0.48260009345897736,-1.5389664917623784,211.616984092356,208.13757774535202,204.5966434348104
1730525057.2759855,211.4122314453125,1762.6279296875,0.5737848880441578,-1.5389707528201224,211.62012534899202,208.13904784233443,204.60056526738458
1730525057.3959897,211.41275024414062,1762.565673828125,0.6511566072621553,-1.5389718180845589,211.62012534899202,208.13904784233443,204.60056526738458
1730525057.51598,211.4135284423828,1762.470703125,0.74594583620445,-1.5389664917623784,211.62012534899202,208.13904784233443,204.60056526738458
1730525057.636,211.41427612304688,1762.3759765625,0.8431623243572576,-1.5389579696468902,211.62012534899202,208.13904784233443,204.60056526738458
1730525057.7559812,211.41522216796875,1762.252685546875,0.9601969504454675,-1.5389425233125678,211.62012534899202,208.13904784233443,204.60056526738458
1730525057.855984,211.41598510742188,1762.150634765625,1.0464021537362493,-1.5389260117138093,211.62326660562803,208.14051793931685,204.60448709995876
1730525057.9559906,211.41671752929688,1762.0557861328125,1.1170233653255055,-1.5389095001150508,211.62326660562803,208.14051793931685,204.60448709995876
1730525058.0759852,211.41781616210938,1761.914794921875,1.226442394812959,-1.53888819482633,211.62326660562803,208.14051793931685,204.60448709995876
1730525058.1959808,211.41921997070312,1761.73876953125,1.3596648057996201,-1.5388668895376096,211.62326660562803,208.14051793931685,204.60448709995876
1730525058.3159811,211.42059326171875,1761.5712890625,1.4791613487758346,-1.5388503779388512,211.62660361948747,208.1419744383801,204.60820823213112
1730525058.4159865,211.42185974121094,1761.41650390625,1.5826197256156322,-1.5388370621334007,211.62660361948747,208.1419744383801,204.60820823213112
1730525058.5159876,211.4229736328125,1761.2803955078125,1.6683379980936084,-1.5388258768568224,211.62660361948747,208.1419744383801,204.60820823213112
