1730526194.3560221,204.61019897460938,1763.713623046875,0.04172920437532898,-1.5367566006898308,211.61176186868454,208.1346375513872,204.5890906545667
1730526194.475991,204.6102752685547,1763.7095947265625,0.04066461697877315,-1.5367566006898308,211.61176186868454,208.1346375513872,204.5890906545667
1730526194.595983,204.6103973388672,1763.70361328125,0.03921535238625334,-1.5367566006898308,211.61176186868454,208.1346375513872,204.5890906545667
1730526194.7159817,204.61045837402344,1763.6995849609375,0.05561745166805941,-1.5367566006898308,211.61176186868454,208.1346375513872,204.5890906545667
1730526194.8159847,204.610595703125,1763.68603515625,0.14029224217267086,-1.5367576659542668,211.61176186868454,208.1346375513872,204.5890906545667
1730526194.9160054,204.61077880859375,1763.6702880859375,0.19723537564293442,-1.5367581985864847,211.61176186868454,208.1346375513872,204.5890906545667
1730526195.035984,204.6112060546875,1763.62939453125,0.3120080232691547,-1.536759796483139,211.61384283572,208.1361076483696,204.59272160223622
1730526195.1559806,204.6116943359375,1763.58642578125,0.3991619944999915,-1.536760861747575,211.61384283572,208.1361076483696,204.59272160223622
1730526195.2760048,204.61216735839844,1763.5419921875,0.47272840152239554,-1.536761927012011,211.61384283572,208.1361076483696,204.59272160223622
1730526195.395985,204.6129150390625,1763.470703125,0.5624120261931722,-1.5367635249086649,211.61384283572,208.1361076483696,204.59272160223622
1730526195.5159829,204.61366271972656,1763.3974609375,0.6539180491589883,-1.536765122805319,211.61384283572,208.1361076483696,204.59272160223622
1730526195.635987,204.61465454101562,1763.300048828125,0.7633755897388019,-1.5367677859664093,211.61384283572,208.1361076483696,204.59272160223622
1730526195.7559795,204.61561584472656,1763.203857421875,0.8599073368399316,-1.5367709817597173,211.61384283572,208.1361076483696,204.59272160223622
1730526195.8559952,204.61654663085938,1763.1109619140625,0.9425389984919677,-1.5367747101852431,211.616984092356,208.13757774535202,204.5966434348104
1730526195.9759846,204.61737060546875,1763.029296875,1.0102472788563488,-1.5367784386107695,211.616984092356,208.13757774535202,204.5966434348104
1730526196.075986,204.61859130859375,1762.904052734375,1.1147710787096152,-1.5367837649329497,211.616984092356,208.13757774535202,204.5966434348104
1730526196.1760445,204.6197509765625,1762.786376953125,1.2048134226287,-1.5367885586229117,211.616984092356,208.13757774535202,204.5966434348104
1730526196.2959783,204.62139892578125,1762.6162109375,1.316789925306726,-1.536794950209528,211.62012534899202,208.13904784233443,204.60056526738458
