1730527980.2360117,211.209716796875,1759.75439453125,0.02234760123903222,-1.47603226677828,211.63552203529525,208.1463439355698,204.61954469660452
1730527980.3559847,211.20956420898438,1759.7568359375,0.022854446636103625,-1.476033864674934,211.63552203529525,208.1463439355698,204.61954469660452
1730527980.4759786,211.20928955078125,1759.7603759765625,0.023553918859351985,-1.4760370604682422,211.63552203529525,208.1463439355698,204.61954469660452
1730527980.5759826,211.20919799804688,1759.761962890625,0.023948813795130284,-1.4760381257326782,211.63552203529525,208.1463439355698,204.61954469660452
1730527980.6959882,211.20896911621094,1759.765625,0.02463193898239572,-1.4760391909971142,211.63552203529525,208.1463439355698,204.61954469660452
1730527980.8160057,211.2088165283203,1759.7681884765625,0.02511285699300254,-1.4760397236293323,211.63552203529525,208.1463439355698,204.61954469660452
1730527980.9359884,211.20860290527344,1759.771728515625,0.025871616805546626,-1.4760391909971142,211.63552203529525,208.1463439355698,204.61954469660452
1730527981.0359998,211.20849609375,1759.77392578125,0.026245069075950204,-1.4760391909971142,211.63552203529525,208.1463439355698,204.61954469660452
1730527981.155991,211.20828247070312,1759.777099609375,0.02688958982766315,-1.4760391909971142,211.63552203529525,208.1463439355698,204.61954469660452
1730527981.2759898,211.20806884765625,1759.780029296875,0.027369659795637113,-1.4760402562615502,211.63552203529525,208.1463439355698,204.61954469660452
1730527981.3959858,211.20822143554688,1759.777587890625,0.04566137476451155,-1.4760418541582043,211.63552203529525,208.1463439355698,204.61954469660452
1730527981.5159886,211.2088623046875,1759.76806640625,0.1164785097490888,-1.4760434520548582,211.63552203529525,208.1463439355698,204.61954469660452
1730527981.6359775,211.2108612060547,1759.73974609375,0.23029079482313608,-1.4760461152159485,211.63552203529525,208.1463439355698,204.61954469660452
1730527981.735981,211.2128143310547,1759.71240234375,0.3019899132679049,-1.4760477131126026,211.63552203529525,208.1463439355698,204.61954469660452
1730527981.8360198,211.21531677246094,1759.6773681640625,0.374324562653741,-1.4760487783770384,211.63552203529525,208.1463439355698,204.61954469660452
1730527981.9559848,211.2188720703125,1759.6279296875,0.462152907178128,-1.4760493110092565,211.63831273626943,208.1480584463825,204.62128759660823
1730527982.0559907,211.22251892089844,1759.5770263671875,0.5364340612961956,-1.4760498436414744,211.63831273626943,208.1480584463825,204.62128759660823
1730527982.1759841,211.2274169921875,1759.5086669921875,0.61190170059047,-1.4760493110092565,211.63831273626943,208.1480584463825,204.62128759660823
1730527982.2759898,211.23184204101562,1759.4410400390625,0.6884283546475659,-1.4766501201511786,211.63831273626943,208.1480584463825,204.62128759660823
1730527982.3760018,211.23666381835938,1759.3662109375,0.7659817359693721,-1.4786256530477992,211.63831273626943,208.1480584463825,204.62128759660823
1730527982.4959853,211.24359130859375,1759.2706298828125,0.8624165202643762,-1.4799812020426495,211.63831273626943,208.1480584463825,204.62128759660823
1730527982.595986,211.24989318847656,1759.1785888671875,0.944835455791294,-1.4804802784309303,211.63831273626943,208.1480584463825,204.62128759660823
1730527982.7159803,211.25576782226562,1759.0780029296875,1.0281559136872522,-1.482321588008611,211.6411034372436,208.14977295719518,204.62303049661193
1730527982.8359857,211.26663208007812,1758.9102783203125,1.1683646667376837,-1.485907800732512,211.6411034372436,208.14977295719518,204.62303049661193
1730527982.935988,211.2744903564453,1758.787841796875,1.2597824525301282,-1.486695563782957,211.6411034372436,208.14977295719518,204.62303049661193
1730527983.0559804,211.2840118408203,1758.6334228515625,1.3736953953295825,-1.487019936803729,211.64229588301816,208.15148746800787,204.62477339661564
1730527983.1559827,211.2926788330078,1758.4903564453125,1.4723816100108047,-1.4871131474418815,211.64229588301816,208.15148746800787,204.62477339661564
1730527983.2559898,211.2987060546875,1758.390380859375,1.5333783799542537,-1.4871392464205646,211.64229588301816,208.15148746800787,204.62477339661564
1730527983.3759785,211.31350708007812,1758.1446533203125,1.681311863858412,-1.487157355915977,211.64348832879273,208.15290593022462,204.62641565633282
