1730527716.1759915,208.13308715820312,1767.72705078125,0.0459756247381659,-1.5251212498872746,211.5859587424784,208.12195873633027,204.5719587309868
1730527716.2959828,208.1330108642578,1767.7335205078125,0.04639742447284105,-1.5251217825194927,211.5859587424784,208.12195873633027,204.5719587309868
1730527716.3959897,208.1329345703125,1767.7384033203125,0.0466873100744899,-1.5251228477839287,211.5859587424784,208.12195873633027,204.5719587309868
1730527716.4959917,208.13287353515625,1767.743408203125,0.04696801673034624,-1.5251239130483647,211.5859587424784,208.12195873633027,204.5719587309868
1730527716.6159823,208.13278198242188,1767.7481689453125,0.047239859224128565,-1.5251255109450186,211.5859587424784,208.12195873633027,204.5719587309868
1730527716.7159858,208.13267517089844,1767.7530517578125,0.0474682093389727,-1.5251271088416727,211.5859587424784,208.12195873633027,204.5719587309868
1730527716.81601,208.13259887695312,1767.7579345703125,0.04768046783681033,-1.5251287067383268,211.5859587424784,208.12195873633027,204.5719587309868
1730527716.935982,208.13267517089844,1767.7564697265625,0.039320816078982676,-1.5250765087809612,211.5859587424784,208.12195873633027,204.5719587309868
1730527717.0559807,208.1331787109375,1767.7449951171875,0.12337266799278893,-1.524526832331969,211.5859587424784,208.12195873633027,204.5719587309868
1730527717.1759806,208.1342010498047,1767.72412109375,0.20598109390164457,-1.522712686997407,211.5859587424784,208.12195873633027,204.5719587309868
1730527717.2759826,208.13555908203125,1767.6990966796875,0.2729850028889796,-1.519490794710629,211.5859587424784,208.12195873633027,204.5719587309868
1730527717.3760054,208.13739013671875,1767.667236328125,0.3383095401663093,-1.5141570156794184,211.5859587424784,208.12195873633027,204.5719587309868
1730527717.495992,208.14036560058594,1767.6151123046875,0.43256286269305305,-1.5041520520962086,211.59109975211788,208.12400957789532,204.57358315344527
1730527717.6159832,208.14328002929688,1767.5679931640625,0.5014170995070854,-1.494655219648986,211.59109975211788,208.12400957789532,204.57358315344527
1730527717.7159934,208.14633178710938,1767.5235595703125,0.5572908301770557,-1.4855306971221567,211.59109975211788,208.12400957789532,204.57358315344527
1730527717.8359802,208.15365600585938,1767.4322509765625,0.6568034015297379,-1.4665796428051527,211.59109975211788,208.12400957789532,204.57358315344527
1730527717.9559832,208.16165161132812,1767.349365234375,0.7440281034409328,-1.4492232893488886,211.59109975211788,208.12400957789532,204.57358315344527
1730527718.0759819,208.17221069335938,1767.256103515625,0.8332946177153344,-1.4294961898902354,211.59109975211788,208.12400957789532,204.57358315344527
1730527718.1759837,208.18365478515625,1767.1690673828125,0.9095961445725386,-1.4109510013233597,211.59109975211788,208.12400957789532,204.57358315344527
1730527718.2959957,208.2032470703125,1767.041259765625,1.019478785731647,-1.3835555958219325,211.5960551592807,208.12606041946037,204.57520757590373
1730527718.3959994,208.22190856933594,1766.93603515625,1.100344813147795,-1.3609054107508087,211.5960551592807,208.12606041946037,204.57520757590373
1730527718.515987,208.2483673095703,1766.8038330078125,1.2058289144455892,-1.3329022718886254,211.5960551592807,208.12606041946037,204.57520757590373
1730527718.6159897,208.27023315429688,1766.7025146484375,1.2843177980858338,-1.313965598641508,211.5960551592807,208.12606041946037,204.57520757590373
1730527718.7159908,208.3008575439453,1766.57080078125,1.3865833408107202,-1.2938480797670493,211.59962074156977,208.12740094335447,204.5768319983622
1730527718.83598,208.3481903076172,1766.3831787109375,1.5124436441172349,-1.2741715803691078,211.59962074156977,208.12740094335447,204.5768319983622
1730527718.95598,208.3980712890625,1766.2008056640625,1.6393808950139448,-1.2631658008482465,211.59962074156977,208.12740094335447,204.5768319983622
1730527719.0559833,208.44683837890625,1766.0391845703125,1.7431805866936105,-1.2525515060076267,211.60256985457397,208.12874146724857,204.57849758531734
1730527719.1559837,208.50270080566406,1765.865966796875,1.8428747088494284,-1.2358060817054264,211.60256985457397,208.12874146724857,204.57849758531734
1730527719.2559845,208.56640625,1765.6826171875,1.937312221284557,-1.2104607776111425,211.60256985457397,208.12874146724857,204.57849758531734
1730527719.355986,208.63449096679688,1765.4979248046875,2.045518063926115,-1.1797145828261777,211.60551896757818,208.13008199114267,204.58016317227248
1730527719.4759827,208.72650146484375,1765.262451171875,2.206669112531096,-1.1444468731424762,211.60551896757818,208.13008199114267,204.58016317227248
1730527719.5959933,208.84768676757812,1764.9766845703125,2.4086812165211064,-1.1143958299810495,211.60759993461363,208.13160051122418,204.58182875922762
1730527719.7159839,208.95028686523438,1764.748291015625,2.5561803685071753,-1.1016595283838544,211.60759993461363,208.13160051122418,204.58182875922762
1730527719.8359783,209.10055541992188,1764.4288330078125,2.73976186031344,-1.0955795316152035,211.60968090164909,208.13311903130568,204.58545970689715
1730527719.935979,209.225341796875,1764.1700439453125,2.9016257883547607,-1.0941052056357357,211.60968090164909,208.13311903130568,204.5890906545667
1730527720.0559814,209.38204956054688,1763.847412109375,3.107248250029986,-1.0934916133205814,211.61176186868454,208.1346375513872,204.5890906545667
1730527720.1759775,209.5477752685547,1763.5068359375,3.3260585951786785,-1.0932966699287876,211.61384283572,208.1361076483696,204.59272160223622
