1730045954.8515136,204.73138427734375,1754.647216796875,1.876442206446576,-1.5515648416151073,211.65924387496852,208.16157166867504,204.63748969657559
1730045954.9714923,204.73031616210938,1754.42822265625,1.8052671568020167,-1.5515696353050694,211.66099245587372,208.16306761346675,204.6402941396044
1730045955.0914783,204.7292938232422,1754.218017578125,1.7341503888301888,-1.5515744289950317,211.66099245587372,208.16306761346675,204.6402941396044
1730045955.2114897,204.728271484375,1754.0164794921875,1.663110255163888,-1.5515792226849938,211.662625598594,208.16456355825846,204.64309858263323
1730045955.3314815,204.72708129882812,1753.7724609375,1.7873760114440607,-1.551587744800482,211.662625598594,208.16456355825846,204.64309858263323
1730045955.4314818,204.72616577148438,1753.58447265625,1.9030338955346833,-1.5515941363870982,211.66425874131426,208.16608153825246,204.64590302566205
1730045955.5314865,204.72520446777344,1753.38427734375,2.02392221486449,-1.5516005279737146,211.66425874131426,208.16608153825246,204.64590302566205
1730045955.6514804,204.72421264648438,1753.1717529296875,2.1504316183881023,-1.5516063869281125,211.66425874131426,208.16608153825246,204.64590302566205
1730045955.7714715,204.72293090820312,1752.8994140625,2.310306759874253,-1.5516138437791647,211.6654343784977,208.16759951824645,204.64887238113658
1730045955.8714776,204.7218017578125,1752.6571044921875,2.4507963357631817,-1.5516202353657809,211.6654343784977,208.16759951824645,204.64887238113658
1730045955.971478,204.7205810546875,1752.400146484375,2.5983905557876184,-1.5516260943201792,211.66661001568116,208.16911749824044,204.65184173661112
1730045956.0714872,204.71929931640625,1752.1279296875,2.7535755476556782,-1.5516319532745775,211.66830416481787,208.17068559093718,204.65481109208565
1730045956.1914747,204.7176513671875,1751.7799072265625,2.9505495841561933,-1.5516388774934113,211.66830416481787,208.17068559093718,204.65481109208565
1730045956.2914755,204.71620178222656,1751.470947265625,3.1242291652898295,-1.5516447364478096,211.66982532950783,208.17225368363393,204.65810866329855
1730045956.3914864,204.71498107910156,1751.210693359375,3.269735772230821,-1.551649530137772,211.66982532950783,208.17225368363393,204.65810866329855
1730045956.5114815,204.71495056152344,1750.7978515625,3.4975684994753786,-1.5489474868957775,211.6713464941978,208.17382177633067,204.66140623451145
1730045956.611485,204.71730041503906,1750.35693359375,3.7370057425385332,-1.5378192019647723,211.67286765888775,208.1753898690274,204.66470380572434
1730045956.7114859,204.7193603515625,1749.966064453125,3.9514627180661552,-1.5329131266046283,211.67438882357771,208.17695796172416,204.66653349310525
1730045956.8314915,204.72695922851562,1749.38134765625,4.268185412018111,-1.5306622228512936,211.67612628830227,208.17832197407563,204.66836318048615
1730045956.9514813,204.73411560058594,1748.935791015625,4.502604667617947,-1.5301642117274488,211.67786375302683,208.1796859864271,204.67019286786706
1730045957.0514827,204.7421112060547,1748.4666748046875,4.736521292713709,-1.529940506195882,211.679647931584,208.18104999877858,204.6717674397911
1730045957.1714952,204.75253295898438,1747.87109375,5.0368728710098445,-1.5297684659894628,211.68363391353762,208.1824735490594,204.67501268989474
1730045957.291476,204.7621307373047,1747.2391357421875,5.342844115857151,-1.5316412008680067,211.68761989549125,208.18389709934024,204.6782579399984
1730045957.4114788,204.7665252685547,1746.5699462890625,5.650381353837125,-1.5441798959123179,211.6960914506226,208.18642249650998,204.68508489892452
1730045957.5114808,204.76934814453125,1745.9820556640625,5.935543632550734,-1.5531233234850217,211.6978646659412,208.18752434339888,204.688666607747
1730045957.6314807,204.76547241210938,1745.1123046875,6.324557606009209,-1.5590696295669508,211.70141109657845,208.18939073665808,204.69426146925935
1730045957.7514803,204.7582550048828,1744.4576416015625,6.595967506595716,-1.5609823118618456,211.7025825082883,208.1903239332877,204.69627462194921
1730045957.871478,204.7468719482422,1743.63671875,6.920178413397281,-1.5621008395196787,211.70375391999812,208.19215772350537,204.70030092732895
1730045957.971479,204.73619079589844,1742.923828125,7.179057662004135,-1.5625189558108212,211.7096718969425,208.19307461861422,204.70170609718514
1730045958.071481,204.724853515625,1742.1859130859375,7.429964154585955,-1.5627027139260368,211.71312047348624,208.19400004728607,204.70311126704132
1730045958.191477,204.71263122558594,1741.2686767578125,7.714047633098648,-1.5606121324703246,211.71940631539485,208.19585090462976,204.70615234144418
1730045958.311478,204.70672607421875,1740.31884765625,7.982081898513757,-1.5475440010013057,211.72508084612457,208.19770176197346,204.70942415053753
1730045958.4314883,204.7054443359375,1739.1712646484375,8.282057975599537,-1.538809897890282,211.7307553768543,208.19969033708935,204.7156932320621
1730045958.551483,204.7111053466797,1738.3267822265625,8.484729032763699,-1.5361115830738135,211.73739530946375,208.20181662997743,204.72186947942237
1730045958.671478,204.7217559814453,1737.2877197265625,8.71601569690081,-1.534776274103248,211.74509139940858,208.20390701605936,204.7278849306099
1730045958.7714784,204.72755432128906,1736.40185546875,8.894123657216708,-1.5409771783853883,211.7504650940806,208.20596149533515,204.73389405129547
1730045958.87148,204.7327117919922,1735.4981689453125,9.070690281398727,-1.5483285682584431,211.7558387887526,208.20790638177095,204.7398968414791
