1730525120.5959985,208.12396240234375,1768.128173828125,0.05326191723930176,-1.5251313698994169,211.5859587424784,208.12195873633027,204.5719587309868
1730525120.7159827,208.12380981445312,1768.133544921875,0.053289584866477835,-1.5251324351638529,211.5859587424784,208.12195873633027,204.5719587309868
1730525120.8359802,208.1235809326172,1768.141845703125,0.0533268041932149,-1.5251340330605068,211.5859587424784,208.12195873633027,204.5719587309868
1730525120.9359844,208.12342834472656,1768.147216796875,0.05335214737232902,-1.5251350983249428,211.5859587424784,208.12195873633027,204.5719587309868
1730525121.0560012,208.123291015625,1768.1524658203125,0.053376726853368736,-1.5251361635893792,211.5859587424784,208.12195873633027,204.5719587309868
1730525121.156005,208.12332153320312,1768.152099609375,0.01957473181806806,-1.5251382941182512,211.5859587424784,208.12195873633027,204.5719587309868
1730525121.2560081,208.1234893798828,1768.14453125,0.0901318565040864,-1.525140957279341,211.5859587424784,208.12195873633027,204.5719587309868
1730525121.3759863,208.1240234375,1768.120361328125,0.2033883482288768,-1.5251452183370853,211.5859587424784,208.12195873633027,204.5719587309868
1730525121.47599,208.1245574951172,1768.09521484375,0.27465707063702843,-1.5251484141303933,211.5859587424784,208.12195873633027,204.5719587309868
1730525121.5959814,208.1254119873047,1768.056884765625,0.36094743014963426,-1.5251521425559196,211.5859587424784,208.12195873633027,204.5719587309868
1730525121.7159817,208.12649536132812,1768.00830078125,0.44834834345434066,-1.5251553383492276,211.5859587424784,208.12195873633027,204.5719587309868
1730525121.8359778,208.12779235839844,1767.9500732421875,0.5222422480904777,-1.5251590667747537,211.5859587424784,208.12195873633027,204.5719587309868
1730525121.9359875,208.1290740966797,1767.8922119140625,0.5973371384113155,-1.5251611973036259,211.5859587424784,208.12195873633027,204.5719587309868
1730525122.0559936,208.1304931640625,1767.8267822265625,0.6737406392607308,-1.5251627952002798,211.5859587424784,208.12195873633027,204.5719587309868
1730525122.1759865,208.13291931152344,1767.7135009765625,0.7991744375595015,-1.5251611973036259,211.5859587424784,208.12195873633027,204.5719587309868
1730525122.2959814,208.13507080078125,1767.613037109375,0.8962667242241183,-1.5251569362458817,211.59109975211788,208.12400957789532,204.57358315344527
1730525122.3959816,208.13705444335938,1767.5184326171875,0.9794789189967985,-1.5251510772914834,211.59109975211788,208.12400957789532,204.57358315344527
1730525122.5159793,208.13958740234375,1767.3970947265625,1.0823845664521194,-1.5251436204404314,211.59109975211788,208.12400957789532,204.57358315344527
1730525122.6159852,208.1420440673828,1767.27978515625,1.170965825468176,-1.525136696221597,211.59109975211788,208.12400957789532,204.57358315344527
1730525122.7359805,208.14500427246094,1767.13916015625,1.2624560091221655,-1.525130304634981,211.59109975211788,208.12606041946037,204.57520757590373
1730525122.8559961,208.1478729248047,1767.0052490234375,1.357100607645626,-1.5251265762094546,211.5960551592807,208.12606041946037,204.57520757590373
1730525122.9560056,208.15089416503906,1766.8626708984375,1.4551394711685006,-1.5251233804161466,211.5960551592807,208.12606041946037,204.57520757590373
1730525123.0759826,208.15591430664062,1766.6285400390625,1.619853151833506,-1.5251185867261843,211.59962074156977,208.12740094335447,204.5768319983622
1730525123.1759863,208.158935546875,1766.488525390625,1.7062445479505166,-1.5251143256684403,211.59962074156977,208.12740094335447,204.5768319983622
