1730525503.395995,208.13589477539062,1767.578369140625,0.02258926212297969,-1.525139892014905,211.59109975211788,208.12400957789532,204.57358315344527
1730525503.4959958,208.13583374023438,1767.5809326171875,0.023295200707720107,-1.5251404246471232,211.59109975211788,208.12400957789532,204.57358315344527
1730525503.6159828,208.1357421875,1767.583740234375,0.02413306043143324,-1.525140957279341,211.59109975211788,208.12400957789532,204.57358315344527
1730525503.7359798,208.13565063476562,1767.5865478515625,0.024959148864030254,-1.525140957279341,211.59109975211788,208.12400957789532,204.57358315344527
1730525503.85598,208.13555908203125,1767.5894775390625,0.025639435661901216,-1.5251414899115592,211.59109975211788,208.12400957789532,204.57358315344527
1730525503.976009,208.13555908203125,1767.589599609375,0.018686021576555183,-1.525143087808213,211.59109975211788,208.12400957789532,204.57358315344527
1730525504.0959868,208.13580322265625,1767.57861328125,0.11751826119711617,-1.5251452183370853,211.59109975211788,208.12400957789532,204.57358315344527
1730525504.1960015,208.13616943359375,1767.5621337890625,0.18834501505440612,-1.5251473488659573,211.59109975211788,208.12400957789532,204.57358315344527
1730525504.315982,208.13668823242188,1767.538330078125,0.2595366835595646,-1.5251500120270474,211.59109975211788,208.12400957789532,204.57358315344527
1730525504.435985,208.13763427734375,1767.49560546875,0.36013451230702687,-1.5251532078203556,211.59109975211788,208.12400957789532,204.57358315344527
1730525504.5359864,208.1383819580078,1767.462158203125,0.4182674290558494,-1.5251553383492276,211.59109975211788,208.12400957789532,204.57358315344527
1730525504.6559796,208.13978576660156,1767.3984375,0.5065779092323548,-1.5251585341425355,211.59109975211788,208.12400957789532,204.57358315344527
1730525504.7759514,208.14126586914062,1767.3323974609375,0.5964902146243677,-1.5251611973036259,211.59109975211788,208.12400957789532,204.57358315344527
1730525504.87599,208.14268493652344,1767.267333984375,0.6728544205143071,-1.5251622625680619,211.59109975211788,208.12400957789532,204.57358315344527
1730525504.995988,208.14483642578125,1767.1678466796875,0.7824704684815215,-1.5251633278324979,211.59109975211788,208.12400957789532,204.57358315344527
1730525505.1159823,208.1469268798828,1767.06884765625,0.879222223676097,-1.5251638604647157,211.5960551592807,208.12606041946037,204.57520757590373
1730525505.2359812,208.1492462158203,1766.95947265625,0.9789103559119259,-1.5251627952002798,211.5960551592807,208.12606041946037,204.57520757590373
1730525505.3559804,208.15179443359375,1766.838134765625,1.0644931013318784,-1.5251606646714078,211.5960551592807,208.12606041946037,204.57520757590373
1730525505.4760032,208.1541748046875,1766.70654296875,1.170229130139667,-1.5258530865548283,211.5960551592807,208.12606041946037,204.57520757590373
1730525505.5960069,208.15780639648438,1766.53759765625,1.2992152143733489,-1.5266664159517385,211.59962074156977,208.12740094335447,204.5768319983622
1730525505.7159822,208.16104125976562,1766.378662109375,1.4148019683047417,-1.5268677509301487,211.59962074156977,208.12740094335447,204.5768319983622
1730525505.8359764,208.1644744873047,1766.204345703125,1.5355505118588497,-1.5269306015318742,211.59962074156977,208.12740094335447,204.5768319983622
1730525505.9359777,208.16761779785156,1766.0447998046875,1.6404743186186532,-1.5269481783950691,211.60256985457397,208.12874146724857,204.57849758531734
1730525506.0359824,208.1697998046875,1765.9327392578125,1.7055675771886325,-1.526953504717249,211.60256985457397,208.12874146724857,204.57849758531734
1730525506.135984,208.17454528808594,1765.6920166015625,1.863995936522483,-1.526955102613903,211.60256985457397,208.12874146724857,204.57849758531734
1730525506.2559793,208.1790313720703,1765.46533203125,1.9830967997076363,-1.526950841556159,211.60551896757818,208.13008199114267,204.58016317227248
1730525506.3559883,208.18336486816406,1765.247802734375,2.1332531276037874,-1.5269449826017607,211.60551896757818,208.13008199114267,204.58016317227248
1730525506.4759793,208.18853759765625,1764.988037109375,2.2650492266889155,-1.5269391236473626,211.60759993461363,208.13160051122418,204.58182875922762
1730525506.575981,208.19329833984375,1764.750244140625,2.403334367015639,-1.5269332646929645,211.60759993461363,208.13160051122418,204.58182875922762
1730525506.6759841,208.19833374023438,1764.498046875,2.548586361281951,-1.5269268731063483,211.60968090164909,208.13311903130568,204.58545970689715
1730525506.7959867,208.2045135498047,1764.1890869140625,2.7328617173252647,-1.52692101415195,211.60968090164909,208.13311903130568,204.58545970689715
1730525506.9159935,208.2122344970703,1763.803466796875,2.9626330628130093,-1.5269130246686797,211.61176186868454,208.1346375513872,204.5890906545667
1730525507.03598,208.2196044921875,1763.4403076171875,3.1731568968531616,-1.5269045025531915,211.61384283572,208.1361076483696,204.59272160223622
1730525507.135986,208.226318359375,1763.106201171875,3.358805075757983,-1.5268986435987937,211.616984092356,208.13757774535202,204.5966434348104
1730525507.2359896,208.23329162597656,1762.7623291015625,3.5541418785356718,-1.5268949151732674,211.616984092356,208.13757774535202,204.5966434348104
1730525507.3359923,208.24072265625,1762.3936767578125,3.759583803248735,-1.5268922520121773,211.62012534899202,208.13904784233443,204.60056526738458
1730525507.4559803,208.24996948242188,1761.936767578125,4.019616205857222,-1.5268922520121773,211.62326660562803,208.14051793931685,204.60448709995876
1730525507.5559812,208.25839233398438,1761.521728515625,4.247380808698429,-1.5268938499088314,211.62660361948747,208.1419744383801,204.60820823213112
