1730046566.4009674,208.1630096435547,1757.97998046875,0.15967732672439675,-1.52066631401579,211.64348832879273,208.15290593022462,204.62641565633282
1730046566.520942,208.1638641357422,1757.9476318359375,0.25953495938137294,-1.520667911912444,211.64348832879273,208.15290593022462,204.62641565633282
1730046566.6409388,208.16468811035156,1757.9158935546875,0.3313193667323823,-1.520669509809098,211.64348832879273,208.15290593022462,204.62641565633282
1730046566.7609434,208.1659698486328,1757.8682861328125,0.4184019591288319,-1.5206716403379703,211.64348832879273,208.15290593022462,204.62641565633282
1730046566.8809419,208.16725158691406,1757.820556640625,0.4919527774019034,-1.5206732382346242,211.64348832879273,208.15290593022462,204.62641565633282
1730046567.000938,208.1693572998047,1757.7413330078125,0.5967748805553355,-1.5206753687634962,211.64348832879273,208.15290593022462,204.62641565633282
1730046567.1209414,208.17184448242188,1757.6470947265625,0.7042047104647895,-1.5206774992923682,211.64488514454126,208.15432439244137,204.62805791605
1730046567.220946,208.17385864257812,1757.5704345703125,0.7828004548592931,-1.5206785645568042,211.64488514454126,208.15432439244137,204.62805791605
1730046567.3409393,208.176513671875,1757.4678955078125,0.8794826856702239,-1.5206801624534585,211.64488514454126,208.15432439244137,204.62805791605
1730046567.4609377,208.17897033691406,1757.3734130859375,0.9622765815490465,-1.5206817603501126,211.64488514454126,208.15432439244137,204.62805791605
1730046567.5809429,208.18106079101562,1757.2703857421875,1.0468128773627305,-1.5215574077165306,211.64488514454126,208.15432439244137,204.62805791605
1730046567.7009375,208.18515014648438,1757.1114501953125,1.1699416553275104,-1.523090855872198,211.6462819602898,208.15574285465811,204.6297001757672
1730046567.8209412,208.18946838378906,1756.9345703125,1.2987699304748226,-1.5235009826800703,211.6462819602898,208.15574285465811,204.6297001757672
1730046567.9209573,208.19268798828125,1756.797119140625,1.3946162207627737,-1.523591530157133,211.6462819602898,208.15574285465811,204.6297001757672
1730046568.0409405,208.19610595703125,1756.6497802734375,1.4939847609650483,-1.5236266838835222,211.6462819602898,208.15716131687486,204.6297001757672
1730046568.1609416,208.2005157470703,1756.4593505859375,1.6183128505716193,-1.5236431954822807,211.64952243895948,208.15716131687486,204.6313618683604
1730046568.2809443,208.20445251464844,1756.2889404296875,1.7265528284119271,-1.5236485218044606,211.64952243895948,208.15716131687486,204.6313618683604
1730046568.4009376,208.21043395996094,1756.0313720703125,1.8859026027080816,-1.523652250229987,211.65276291762916,208.1585797790916,204.63302356095357
1730046568.52094,208.21697998046875,1755.750244140625,2.0553535927825495,-1.523654380758859,211.65276291762916,208.1585797790916,204.63302356095357
1730046568.620946,208.22198486328125,1755.5345458984375,2.183196019395315,-1.523655446023295,211.65600339629884,208.16007572388332,204.63468525354676
1730046568.7409368,208.22840881347656,1755.258056640625,2.344815920013719,-1.5236570439199488,211.65600339629884,208.16007572388332,204.63468525354676
1730046568.8609314,208.23411560058594,1755.0123291015625,2.4868969334515234,-1.523657576552167,211.65924387496852,208.16157166867504,204.63748969657559
1730046568.9609365,208.2401885986328,1754.751708984375,2.636214659012844,-1.5236581091843853,211.65924387496852,208.16157166867504,204.63748969657559
1730046569.0609422,208.24659729003906,1754.4755859375,2.793255715379729,-1.5236581091843853,211.66099245587372,208.16306761346675,204.6402941396044
1730046569.1809318,208.25341796875,1754.18310546875,2.9585524897821767,-1.523657576552167,211.66099245587372,208.16306761346675,204.6402941396044
1730046569.2809348,208.26068115234375,1753.8734130859375,3.1325756242201788,-1.5236570439199488,211.662625598594,208.16456355825846,204.64309858263323
1730046569.4009366,208.2715606689453,1753.4091796875,3.3917375532962235,-1.5236559786555128,211.66425874131426,208.16608153825246,204.64590302566205
1730046569.5209384,208.28335571289062,1752.9068603515625,3.670020181806457,-1.523654380758859,211.6654343784977,208.16759951824645,204.64887238113658
1730046569.6209428,208.29051208496094,1752.6014404296875,3.8379355227640213,-1.5236538481266408,211.66661001568116,208.16911749824044,204.65184173661112
1730046569.7409644,208.3018798828125,1752.1173095703125,4.10219342508311,-1.5236517175977689,211.66830416481787,208.17068559093718,204.65481109208565
1730046569.8609476,208.31613159179688,1751.5108642578125,4.426495139365624,-1.5236490544366785,211.66982532950783,208.17225368363393,204.65810866329855
1730046569.9809377,208.3292236328125,1750.9542236328125,4.713283608064836,-1.523655446023295,211.6713464941978,208.17382177633067,204.66140623451145
1730046570.0809398,208.34068298339844,1750.4666748046875,4.899109897524285,-1.5236660986676551,211.67286765888775,208.1753898690274,204.66470380572434
1730046570.1809404,208.35206604003906,1749.9820556640625,4.837311320905546,-1.5236698270931814,211.67438882357771,208.17695796172416,204.66653349310525
1730046570.300931,208.36331176757812,1749.5035400390625,4.77542739181388,-1.5236676965643094,211.67612628830227,208.17832197407563,204.66836318048615
1730046570.400935,208.3744354248047,1749.0311279296875,4.713566351126748,-1.5236634355065652,211.67786375302683,208.1796859864271,204.67019286786706
1730046570.500937,208.38540649414062,1748.5648193359375,4.651039147249171,-1.5236581091843853,211.679647931584,208.18104999877858,204.6717674397911
1730046570.6209385,208.39637756347656,1748.1046142578125,4.590175628663885,-1.5236490544366785,211.68363391353762,208.1824735490594,204.67501268989474
1730046570.7409475,208.41156005859375,1747.4705810546875,4.503896244626163,-1.5236346733667925,211.68761989549125,208.18389709934024,204.6782579399984
1730046570.8609483,208.42645263671875,1746.8485107421875,4.417855746276537,-1.523623488090214,211.69185567305692,208.18532064962108,204.68150319010203
1730046570.980939,208.43701171875,1746.40771484375,4.4261746484836495,-1.5236160312391616,211.6960914506226,208.18642249650998,204.68508489892452
1730046571.0809417,208.4502410888672,1745.85107421875,4.712215424873636,-1.5236218901935599,211.6978646659412,208.18752434339888,204.688666607747
1730046571.2009385,208.46182250976562,1745.3603515625,4.9592943478766065,-1.523652250229987,211.69963788125983,208.18845754002848,204.69224831656948
1730046571.3209424,208.47348022460938,1744.8447265625,5.20912595731705,-1.5241028570864283,211.70141109657845,208.18939073665808,204.69426146925935
1730046571.4409423,208.4854278564453,1744.079833984375,5.563920427384634,-1.5339512267975415,211.70375391999812,208.19124082839653,204.69828777463908
1730046571.560943,208.49659729003906,1743.261474609375,5.9586369927641885,-1.5415236590410726,211.7067129084703,208.19215772350537,204.70030092732895
1730046571.6609442,208.50103759765625,1742.6431884765625,6.238012331578167,-1.543987615681614,211.71312047348624,208.19400004728607,204.70311126704132
1730046571.7809393,208.50389099121094,1741.864990234375,6.569350496277171,-1.5454528869133757,211.71656905003,208.19492547595792,204.7045164368975
1730046571.900936,208.5051727294922,1741.1865234375,6.83814287798029,-1.5460318581343588,211.71940631539485,208.19585090462976,204.70615234144418
1730046572.0009365,208.5060272216797,1740.481689453125,7.0999226677701435,-1.5463109574165992,211.72508084612457,208.19770176197346,204.70942415053753
1730046572.1009648,208.50669860839844,1739.7513427734375,7.352779405214665,-1.5464302670334344,211.72791811148943,208.1986271906453,204.71255869129982
1730046572.2209382,208.5074005126953,1738.9964599609375,7.596024994069063,-1.5464712797142217,211.73359264221915,208.2007534835334,204.7188277728244
1730046572.340947,208.5084228515625,1737.900390625,7.919600486898354,-1.5464808670941463,211.74124335443616,208.20287977642147,204.72487720501613
1730046572.4609587,208.50949096679688,1736.775390625,8.02550792708073,-1.5464845955196722,211.7477782467446,208.20493425569725,204.73089265620365
1730046572.580966,208.510009765625,1736.1368408203125,7.974063398633819,-1.5464845955196722,211.7531519414166,208.20698873497304,204.73689544638728
1730046572.7009394,208.5107879638672,1735.0294189453125,7.884210150932435,-1.5464813997263642,211.75852563608862,208.20882402856887,204.74197859805224
1730046572.82094,208.51124572753906,1734.2462158203125,7.820005977842254,-1.5464819323585823,211.76108768876384,208.20974167536679,204.7440603546254
1730046572.9409475,208.51181030273438,1733.1602783203125,7.730161797221445,-1.5464877913129802,211.76632379875502,208.21154858222667,204.74822386777169
1730046573.0609448,208.51235961914062,1732.0870361328125,7.640397174290421,-1.5464989765895587,211.77452150022293,208.21434007956793,204.75426405627013
1730046573.1809425,208.5129852294922,1731.1771240234375,7.563492354631408,-1.546506966072829,211.77734178840478,208.21535305678526,204.75599441160966
1730046573.3009377,208.5135498046875,1730.4107666015625,7.711365732956173,-1.5465000418539947,211.7829823647685,208.21737901121992,204.75945512228873
1730046573.420941,208.51419067382812,1729.6212158203125,7.939532771004582,-1.5464931176351604,211.78811240853736,208.22471160593489,204.76523046640364
1730046573.540951,208.51512145996094,1728.4793701171875,8.241588602913314,-1.5464952481640324,211.79192035915037,208.23347633018,204.7710340521951
1730046573.6609457,208.51602172851562,1727.2969970703125,8.524554275248537,-1.5465170860849713,211.7974376018775,208.2422406388879,204.77581205352362
1730046573.7809396,208.51670837402344,1726.25341796875,8.753078510599513,-1.546545315592526,211.80253734411838,208.2510049475958,204.7802382319727
1730046573.8809397,208.51719665527344,1725.363525390625,8.934393960250855,-1.5465703493067726,211.8086469110084,208.2598218389346,204.78431258754233
1730046574.0009358,208.51768493652344,1724.4561767578125,9.108183960673173,-1.5465884588021854,211.81511998177393,208.26869131290437,204.79016309185852
1730046574.1009374,208.5181884765625,1723.531982421875,9.275055987286178,-1.5465980461821096,211.82086488635866,208.2775699567119,204.79631617844962
1730046574.2209356,208.51869201660156,1722.591552734375,9.435823521058534,-1.5466001767109816,211.82569576488174,208.2864486005194,204.80277184731563
1730046574.3409383,208.51951599121094,1721.253173828125,9.582648315764471,-1.5465911219632753,211.8307042873995,208.2955858425055,204.80889380287476
1730046574.4609463,208.5204315185547,1719.9207763671875,9.490032208088534,-1.5465884588021854,211.8399649296548,208.30924778364295,204.81700975420813
1730046574.58094,208.52122497558594,1718.7890625,9.41070748376165,-1.546586328273313,211.846098227026,208.3182971819457,204.82135936748364
