1730527287.256008,207.9099884033203,1776.5849609375,0.06535305827886918,-1.5256837095094995,211.5859587424784,208.12195873633027,204.5719587309868
1730527287.3759804,207.909912109375,1776.586669921875,0.021344659479527007,-1.525714602178144,211.5859587424784,208.12195873633027,204.5719587309868
1730527287.4759948,207.909912109375,1776.57958984375,0.09130357133890556,-1.5260597478554185,211.5859587424784,208.12195873633027,204.5719587309868
1730527287.5959816,207.9097900390625,1776.5594482421875,0.18777297226481593,-1.5278355436702833,211.5859587424784,208.12195873633027,204.5719587309868
1730527287.6959844,207.90953063964844,1776.53662109375,0.2547967262932822,-1.5308933852339124,211.5859587424784,208.12195873633027,204.5719587309868
1730527287.8160017,207.9090576171875,1776.5015869140625,0.33410276967242286,-1.5369440872305722,211.5859587424784,208.12195873633027,204.5719587309868
1730527287.9359803,207.9086151123047,1776.4644775390625,0.4018923737073983,-1.544092011596345,211.5859587424784,208.12195873633027,204.5719587309868
1730527288.0559897,207.9077606201172,1776.4130859375,0.4708377813539259,-1.5543835313128473,211.5859587424784,208.12195873633027,204.5719587309868
1730527288.175981,207.90589904785156,1776.341796875,0.5691699173967921,-1.5689547509011068,211.5859587424784,208.12195873633027,204.5719587309868
1730527288.2959898,207.902587890625,1776.2584228515625,0.6698029839837304,-1.5862605042966598,211.5859587424784,208.12195873633027,204.5719587309868
1730527288.395991,207.89874267578125,1776.1873779296875,0.7432803366941253,-1.6010762020729885,211.5859587424784,208.12195873633027,204.5719587309868
1730527288.4959912,207.8933868408203,1776.10888671875,0.8182755326455537,-1.617594192418096,211.5859587424784,208.12195873633027,204.5719587309868
1730527288.615979,207.885986328125,1776.0223388671875,0.8949233928742193,-1.6358954354291206,211.5859587424784,208.12195873633027,204.5719587309868
1730527288.7159817,207.87457275390625,1775.91357421875,0.9734247001139777,-1.659028717921985,211.5859587424784,208.12195873633027,204.5719587309868
1730527288.8159864,207.86154174804688,1775.8114013671875,1.0704199877742875,-1.6808943357359711,211.5859587424784,208.12195873633027,204.5719587309868
1730527288.915987,207.84507751464844,1775.701171875,1.1538076358469709,-1.7046044589209468,211.5859587424784,208.12195873633027,204.5719587309868
1730527289.0159874,207.82461547851562,1775.5836181640625,1.239739909003045,-1.7300339189056773,211.5859587424784,208.12195873633027,204.5719587309868
1730527289.1359813,207.7949981689453,1775.437255859375,1.3284931608306083,-1.7618975760840394,211.5859587424784,208.12195873633027,204.5719587309868
1730527289.2559848,207.7634735107422,1775.30224609375,1.42029325233791,-1.791451207332867,211.5859587424784,208.12195873633027,204.5719587309868
1730527289.375981,207.71234130859375,1775.1064453125,1.5698474660664117,-1.8308606651438595,211.5859587424784,208.12195873633027,204.5719587309868
1730527289.4959843,207.6495361328125,1774.892333984375,1.7345212166212807,-1.86385483420496,211.5859587424784,208.12195873633027,204.5719587309868
1730527289.595986,207.59426879882812,1774.7193603515625,1.8557815533524196,-1.8821278477084298,211.5859587424784,208.12195873633027,204.5719587309868
1730527289.6959906,207.53265380859375,1774.5361328125,1.9783831429628123,-1.893598082523401,211.5859587424784,208.12195873633027,204.5719587309868
1730527289.7959917,207.46470642089844,1774.342041015625,2.103311090348309,-1.8985598179503276,211.5859587424784,208.12195873633027,204.5719587309868
1730527289.9159877,207.37750244140625,1774.1019287109375,2.2610953302927843,-1.900624566743466,211.5859587424784,208.12195873633027,204.5719587309868
1730527290.0359807,207.28358459472656,1773.8466796875,2.399725534092126,-1.9012866285904597,211.5859587424784,208.12195873633027,204.5719587309868
1730527290.1559865,207.19532775878906,1773.608154296875,2.5452294081578026,-1.9017460238784984,211.5859587424784,208.12195873633027,204.5719587309868
1730527290.2759814,207.0675811767578,1773.27490234375,2.7542966208749013,-1.910003421154398,211.5859587424784,208.12195873633027,204.5719587309868
1730527290.3759875,206.96347045898438,1773.00830078125,2.913786892632294,-1.9237517239658233,211.5859587424784,208.12195873633027,204.5719587309868
1730527290.4959962,206.81407165527344,1772.627685546875,3.1593973162397253,-1.935976432317614,211.5859587424784,208.12195873633027,204.5719587309868
1730527290.6159806,206.66946411132812,1772.271484375,3.344749549260659,-1.9393661037530667,211.5859587424784,208.12195873633027,204.5719587309868
1730527290.7159934,206.53558349609375,1771.9471435546875,3.579960755676943,-1.9403749091739888,211.5859587424784,208.12195873633027,204.5719587309868
1730527290.8159947,206.3936309814453,1771.6051025390625,3.7870102769297946,-1.9407631980609223,211.5859587424784,208.12195873633027,204.5719587309868
1730527290.935983,206.2217254638672,1771.1912841796875,3.886219302712715,-1.940926716151853,211.5859587424784,208.12195873633027,204.5719587309868
1730527291.0559862,206.07452392578125,1770.8369140625,3.8249489433185557,-1.9409727888387114,211.5859587424784,208.12195873633027,204.5719587309868
1730527291.1759803,205.88433837890625,1770.36962890625,3.7345822727904165,-1.9351670976623387,211.5859587424784,208.12195873633027,204.5719587309868
1730527291.295985,205.70803833007812,1769.911865234375,3.6239629741753028,-1.9089360261894945,211.5859587424784,208.12195873633027,204.5719587309868
1730527291.395989,205.58697509765625,1769.5738525390625,3.5442675154750507,-1.8761405289457136,211.5859587424784,208.12195873633027,204.5719587309868
1730527291.515991,205.45785522460938,1769.190185546875,3.489355544266489,-1.8399684097558213,211.5859587424784,208.12195873633027,204.5719587309868
1730527291.635982,205.3419952392578,1768.808349609375,3.4215056444374072,-1.8144992686708485,211.5859587424784,208.12195873633027,204.5719587309868
1730527291.7559826,205.25238037109375,1768.4749755859375,3.3586652643277186,-1.7925542886563777,211.5859587424784,208.12195873633027,204.5719587309868
1730527291.8759809,205.14492797851562,1768.05322265625,3.2773334748380547,-1.7752133815344355,211.5859587424784,208.12195873633027,204.5719587309868
1730527291.9759948,205.07290649414062,1767.73828125,3.2138946591872544,-1.7658241407952522,211.5859587424784,208.12195873633027,204.5719587309868
1730527292.0959835,204.98851013183594,1767.326171875,3.1138161916781866,-1.7418024277627375,211.59109975211788,208.12400957789532,204.57358315344527
1730527292.2159886,204.91976928710938,1766.9742431640625,3.0564074744939957,-1.7196166979857235,211.5960551592807,208.12606041946037,204.57520757590373
1730527292.3359854,204.857666015625,1766.63134765625,2.9856082720574193,-1.707644190989163,211.5960551592807,208.12740094335447,204.5768319983622
1730527292.455985,204.81304931640625,1766.341796875,2.920109642638195,-1.6958948568919516,211.59962074156977,208.12740094335447,204.5768319983622
