1730529157.5960107,211.136962890625,1762.20703125,0.010038134086008647,-1.5069414470219578,211.62012534899202,208.13904784233443,204.60056526738458
1730529157.7159874,211.13705444335938,1762.20556640625,0.01021040864369069,-1.5069409143897399,211.62012534899202,208.13904784233443,204.60056526738458
1730529157.8360562,211.13714599609375,1762.2041015625,0.010353157549307324,-1.5069409143897399,211.62012534899202,208.13904784233443,204.60056526738458
1730529157.955979,211.13723754882812,1762.2027587890625,0.010523141587128361,-1.5069409143897399,211.62012534899202,208.13904784233443,204.60056526738458
1730529158.0759883,211.1373291015625,1762.2015380859375,0.010664298203152327,-1.5069403817575215,211.62012534899202,208.13904784233443,204.60056526738458
1730529158.1759982,211.1374053955078,1762.2001953125,0.010804640622238425,-1.5069403817575215,211.62012534899202,208.13904784233443,204.60056526738458
1730529158.2959933,211.1374969482422,1762.198486328125,0.011027426494669952,-1.5069409143897399,211.62012534899202,208.13904784233443,204.60056526738458
1730529158.4159806,211.13758850097656,1762.197021484375,0.011192990440082089,-1.5069409143897399,211.62012534899202,208.13904784233443,204.60056526738458
1730529158.5359805,211.13768005371094,1762.195556640625,0.01133063280483475,-1.5069409143897399,211.62012534899202,208.13904784233443,204.60056526738458
1730529158.6359868,211.13780212402344,1762.1925048828125,0.04222087946181128,-1.5069409143897399,211.62012534899202,208.13904784233443,204.60056526738458
1730529158.7559817,211.13821411132812,1762.1827392578125,0.11407096743530376,-1.5069414470219578,211.62012534899202,208.13904784233443,204.60448709995876
1730529158.8559926,211.13905334472656,1762.162109375,0.20030160291918997,-1.5069425122863938,211.62326660562803,208.13904784233443,204.60448709995876
1730529158.975989,211.14007568359375,1762.136962890625,0.27259823697141283,-1.5069430449186119,211.62326660562803,208.14051793931685,204.60448709995876
1730529159.0759897,211.14138793945312,1762.1043701171875,0.3454681634921792,-1.5069441101830479,211.62326660562803,208.14051793931685,204.60448709995876
1730529159.1959827,211.1434326171875,1762.053466796875,0.3238308433807202,-1.5069446428152657,211.62326660562803,208.14051793931685,204.60448709995876
1730529159.31598,211.1452178955078,1762.0091552734375,0.414464265583815,-1.5069457080797017,211.62326660562803,208.14051793931685,204.60448709995876
1730529159.4159865,211.14695739746094,1761.9658203125,0.42131245180112575,-1.5069462407119198,211.62326660562803,208.14051793931685,204.60448709995876
1730529159.5359802,211.14901733398438,1761.9149169921875,0.455146402609763,-1.5069467733441377,211.62326660562803,208.14051793931685,204.60448709995876
1730529159.6560044,211.15142822265625,1761.8548583984375,0.5453341016914538,-1.5069478386085737,211.62326660562803,208.14051793931685,204.60448709995876
