1730524826.4760244,208.09423828125,1769.20361328125,0.056860711427877374,-1.5253710543975239,211.5859587424784,208.12195873633027,204.5719587309868
1730524826.595982,208.09405517578125,1769.2098388671875,0.0568297244627044,-1.525371587029742,211.5859587424784,208.12195873633027,204.5719587309868
1730524826.7159896,208.09390258789062,1769.21533203125,0.05680451169806755,-1.525371587029742,211.5859587424784,208.12195873633027,204.5719587309868
1730524826.8359876,208.0937042236328,1769.22265625,0.056839279830625165,-1.5253721196619598,211.5859587424784,208.12195873633027,204.5719587309868
1730524826.955984,208.09353637695312,1769.22900390625,0.056902740151752576,-1.5253737175586142,211.5859587424784,208.12195873633027,204.5719587309868
1730524827.0560124,208.0933837890625,1769.2344970703125,0.05695352705048767,-1.5253747828230502,211.5859587424784,208.12195873633027,204.5719587309868
1730524827.176003,208.0932159423828,1769.2408447265625,0.026657231325719066,-1.52537744598414,211.5859587424784,208.12195873633027,204.5719587309868
1730524827.295988,208.09329223632812,1769.237548828125,0.0580689013540412,-1.5253801091452301,211.5859587424784,208.12195873633027,204.5719587309868
1730524827.4159977,208.09349060058594,1769.2274169921875,0.12854915858318647,-1.5253833049385384,211.5859587424784,208.12195873633027,204.5719587309868
1730524827.5359807,208.09405517578125,1769.20263671875,0.21347878875761317,-1.5253880986285004,211.5859587424784,208.12195873633027,204.5719587309868
1730524827.6559927,208.09475708007812,1769.170654296875,0.29906386147165387,-1.5253912944218087,211.5859587424784,208.12195873633027,204.5719587309868
1730524827.7759829,208.09585571289062,1769.1219482421875,0.40004500749341565,-1.5253950228473345,211.5859587424784,208.12195873633027,204.5719587309868
1730524827.875994,208.09664916992188,1769.0848388671875,0.45847651363855657,-1.5253976860084248,211.5859587424784,208.12195873633027,204.5719587309868
1730524827.995983,208.09817504882812,1769.01513671875,0.5623200575339666,-1.525401414433951,211.5859587424784,208.12195873633027,204.5719587309868
1730524828.1159892,208.0994873046875,1768.9541015625,0.6379566011193517,-1.5254040775950408,211.5859587424784,208.12195873633027,204.5719587309868
1730524828.235981,208.10147094726562,1768.861083984375,0.7306185044581281,-1.5254062081239133,211.5859587424784,208.12195873633027,204.5719587309868
1730524828.3559883,208.10345458984375,1768.768310546875,0.8256964255914506,-1.5254072733883492,211.5859587424784,208.12195873633027,204.5719587309868
1730524828.4759943,208.10595703125,1768.64794921875,0.9401280508645803,-1.5254056754916951,211.5859587424784,208.12195873633027,204.5719587309868
1730524828.5959828,208.1083984375,1768.530517578125,1.0416277127769697,-1.5254019470661688,211.5859587424784,208.12195873633027,204.5719587309868
1730524828.695984,208.1102752685547,1768.439697265625,1.1112542267235697,-1.5253987512728608,211.5859587424784,208.12195873633027,204.5719587309868
1730524828.8159914,208.11312866210938,1768.30224609375,1.2189283731264624,-1.5253944902151166,211.5859587424784,208.12195873633027,204.5719587309868
1730524828.9359877,208.11676025390625,1768.129150390625,1.3308943276332637,-1.5253912944218087,211.5859587424784,208.12195873633027,204.5719587309868
1730524829.0559955,208.1201934814453,1767.9658203125,1.447672847000436,-1.5253870333640644,211.5859587424784,208.12195873633027,204.5719587309868
1730524829.1759932,208.12454223632812,1767.7591552734375,1.5907078633078306,-1.5253811744096664,211.5859587424784,208.12195873633027,204.5719587309868
1730524829.2959828,208.128662109375,1767.563232421875,1.719711129642244,-1.5253731849263963,211.59109975211788,208.12400957789532,204.57358315344527
1730524829.395987,208.13246154785156,1767.3846435546875,1.8322256011624958,-1.5253657280753439,211.59109975211788,208.12400957789532,204.57358315344527
1730524829.5159938,208.13650512695312,1767.1943359375,1.949737205036134,-1.5253593364887277,211.59109975211788,208.12400957789532,204.57358315344527
1730524829.6159954,208.14080810546875,1766.991455078125,2.07266181360592,-1.5253556080632014,211.5960551592807,208.12606041946037,204.57520757590373
1730524829.7160394,208.14544677734375,1766.775146484375,2.2013865735510434,-1.5253529449021115,211.5960551592807,208.12606041946037,204.57520757590373
1730524829.835977,208.15203857421875,1766.468017578125,2.3641822883031023,-1.5253486838443675,211.59962074156977,208.12740094335447,204.5768319983622
1730524829.9359877,208.1573944091797,1766.22021484375,2.507321132017265,-1.5253449554188412,211.59962074156977,208.12740094335447,204.5768319983622
1730524830.0559819,208.16397094726562,1765.9150390625,2.688776481633658,-1.525342292257751,211.60256985457397,208.12874146724857,204.57849758531734
1730524830.1559825,208.1700439453125,1765.635009765625,2.8487915879073835,-1.5253406943610972,211.60551896757818,208.13008199114267,204.58016317227248
1730524830.2759874,208.1787109375,1765.231689453125,3.0869080774191593,-1.525335900671135,211.60551896757818,208.13008199114267,204.58016317227248
