1730135359.015364,208.09938049316406,1755.666259765625
1730135359.1153717,208.10467529296875,1755.173095703125
1730135359.235345,208.11436462402344,1754.3319091796875
1730135359.3353536,208.12583923339844,1753.77294921875
1730135359.455347,208.14146423339844,1753.0657958984375
1730135359.5753467,208.1634063720703,1752.318603515625
1730135359.6953578,208.18614196777344,1751.6658935546875
1730135359.7953598,208.20738220214844,1750.986572265625
1730135359.9153638,208.23016357421875,1750.281005859375
1730135360.0353687,208.2600555419922,1749.099609375
1730135360.155345,208.27838134765625,1748.1732177734375
1730135360.2554164,208.2926025390625,1747.376220703125
1730135360.3753479,208.30934143066406,1746.391357421875
1730135360.4953566,208.3234100341797,1745.5479736328125
1730135360.5953746,208.33770751953125,1744.68505859375
1730135360.7153614,208.3551483154297,1743.6246337890625
1730135360.835354,208.375732421875,1742.3555908203125
1730135360.955346,208.3927764892578,1741.2415771484375
1730135361.075348,208.40321350097656,1740.1048583984375
1730135361.1953452,208.4092559814453,1739.1405029296875
1730135361.2953515,208.40956115722656,1738.1611328125
1730135361.3953557,208.40618896484375,1737.167236328125
1730135361.4953566,208.40087890625,1736.1591796875
1730135361.6153643,208.3931427001953,1734.930908203125
1730135361.7353506,208.383056640625,1733.4744873046875
1730135361.8353753,208.37542724609375,1732.4222412109375
1730135361.95536,208.3660125732422,1731.1494140625
1730135362.0753498,208.35646057128906,1729.86767578125
1730135362.1953487,208.3484649658203,1728.79296875
1730135362.295354,208.3404541015625,1727.7120361328125
1730135362.4153569,208.33245849609375,1726.62548828125
1730135362.5153627,208.3245086669922,1725.532958984375
1730135362.6353588,208.31211853027344,1723.772705078125
1730135362.7553458,208.3159942626953,1722.445068359375
1730135362.8753471,208.35177612304688,1721.1153564453125
1730135362.995356,208.415283203125,1720.0047607421875
1730135363.1153522,208.5341033935547,1718.6702880859375
1730135363.2153625,208.63792419433594,1717.7808837890625
1730135363.3353522,208.87924194335938,1716.001708984375
1730135363.4353657,209.041259765625,1714.88818359375
1730135363.5553463,209.24009704589844,1713.550048828125
1730135363.675345,209.440673828125,1712.2099609375
1730135363.775345,209.60784912109375,1711.0916748046875
1730135363.895355,209.7747344970703,1709.9725341796875
1730135364.0153677,209.94140625,1708.852294921875
1730135364.1353493,210.208251953125,1707.05859375
1730135364.2353523,210.3756103515625,1705.936767578125
1730135364.3353534,210.54359436035156,1704.814453125
1730135364.4353635,210.7122039794922,1703.6920166015625
1730135364.5553405,210.91502380371094,1702.344482421875
1730135364.6553524,211.08413696289062,1701.2213134765625
1730135364.7753482,211.2173614501953,1700.322265625
1730135364.8953424,211.4276885986328,1698.7479248046875
1730135364.9953442,211.5485076904297,1697.62158203125
1730135365.1153584,211.64218139648438,1696.4921875
1730135365.2353487,211.73275756835938,1694.6805419921875
1730135365.355344,211.77134704589844,1693.3199462890625
1730135365.4553447,211.79542541503906,1692.185302734375
1730135365.5553474,211.81629943847656,1691.05029296875
1730135365.6753485,211.83985900878906,1689.687744140625
1730135365.795357,211.85923767089844,1688.5518798828125
1730135365.9153552,211.8787841796875,1687.4158935546875
1730135366.0153573,211.89846801757812,1686.2794189453125
1730135366.1153595,211.9181365966797,1685.1429443359375
1730135366.2153628,211.9375762939453,1684.0064697265625
1730135366.3353527,211.96800231933594,1682.1875
1730135366.455348,211.9903106689453,1680.822998046875
1730135366.5753496,212.01239013671875,1679.45849609375
1730135366.6953459,212.03457641601562,1678.093994140625
1730135366.7953465,212.0495147705078,1677.184326171875
1730135366.9153564,212.06846618652344,1676.0472412109375
1730135367.0353491,212.09536743164062,1674.455322265625
1730135367.1353528,212.11476135253906,1673.3182373046875
1730135367.2553568,212.1341094970703,1672.1810302734375
1730135367.3553627,212.15328979492188,1671.0439453125
1730135367.4753559,212.18356323242188,1669.2236328125
1730135367.5953476,212.20599365234375,1667.8583984375
1730135367.7153451,212.22842407226562,1666.4931640625
1730135367.8153496,212.24716186523438,1665.35546875
1730135367.9353426,212.2660675048828,1664.2177734375
1730135368.0353427,212.2888946533203,1662.8525390625
1730135368.1353533,212.30421447753906,1661.9423828125
1730135368.2553515,212.3234100341797,1660.8046875
1730135368.3753586,212.3542022705078,1658.984375
1730135368.4953556,212.377197265625,1657.619140625
1730135368.615346,212.399658203125,1656.25390625
1730135368.7153494,212.4115447998047,1655.116455078125
1730135368.8353438,212.41961669921875,1653.978759765625
1730135368.9554012,212.41876220703125,1652.613525390625
1730135369.0753593,212.40785217285156,1651.020751953125
1730135369.1953475,212.3949432373047,1649.655517578125
1730135369.2953517,212.38453674316406,1648.5179443359375
1730135369.3953528,212.384765625,1647.381591796875
1730135369.5153472,212.39865112304688,1646.0184326171875
1730135369.6153514,212.42686462402344,1644.880615234375
1730135369.735344,212.46743774414062,1643.74609375
1730135369.835363,212.51513671875,1642.611572265625
1730135369.9553583,212.5747528076172,1641.24951171875
1730135370.075353,212.6368408203125,1639.6597900390625
1730135370.1753683,212.66664123535156,1638.751220703125
1730135370.2754202,212.69210815429688,1637.615478515625
1730135370.3953564,212.69029235839844,1636.028564453125
1730135370.5153477,212.6279296875,1634.6761474609375
1730135370.635352,212.51307678222656,1633.5582275390625
1730135370.755356,212.29115295410156,1632.22900390625
1730135370.8753567,211.92752075195312,1630.697998046875
1730135370.9753656,211.7399139404297,1630.0499267578125
1730135371.0953496,211.1770782470703,1628.3388671875
1730135371.1953502,210.8017578125,1627.275146484375
1730135371.2953515,210.42990112304688,1626.2099609375
1730135371.4153457,210.011474609375,1624.9254150390625
1730135371.5353448,209.70848083496094,1623.845703125
1730135371.655364,209.4612579345703,1622.75390625
1730135371.77535,209.1813507080078,1620.98388671875
1730135371.895382,209.07383728027344,1619.8680419921875
1730135372.0153477,208.990966796875,1618.298095703125
1730135372.1153488,208.9567108154297,1617.173095703125
1730135372.215351,208.93421936035156,1616.0458984375
1730135372.3353474,208.91409301757812,1614.6912841796875
1730135372.4553485,208.8993377685547,1613.5609130859375
1730135372.5753598,208.88514709472656,1612.4295654296875
1730135372.6953614,208.86305236816406,1610.6173095703125
1730135372.815349,208.8473358154297,1609.2569580078125
1730135372.915352,208.8341064453125,1608.1229248046875
1730135373.0153534,208.81167602539062,1606.989013671875
1730135373.1153698,208.76817321777344,1605.8580322265625
1730135373.2353485,208.6649169921875,1604.508056640625
1730135373.3553462,208.52484130859375,1603.3892822265625
1730135373.4753504,208.3372802734375,1602.27685546875
1730135373.5953643,207.94618225097656,1600.514892578125
1730135373.7153516,207.6068878173828,1599.2027587890625
1730135373.8353467,207.25099182128906,1597.89306640625
1730135373.9553437,206.9493865966797,1596.8017578125
1730135374.0753617,206.64646911621094,1595.7099609375
1730135374.195365,206.17259216308594,1593.95947265625
1730135374.2954621,205.90130615234375,1592.861572265625
1730135374.4153538,205.62661743164062,1591.537353515625
1730135374.5153592,205.45425415039062,1590.4248046875
1730135374.6353474,205.31503295898438,1589.0792236328125
1730135374.7553434,205.25299072265625,1587.952880859375
1730135374.8553514,205.22975158691406,1586.59814453125
1730135374.9753602,205.232666015625,1585.694091796875
1730135375.0953507,205.2589111328125,1583.884033203125
1730135375.195395,205.28152465820312,1582.7515869140625
1730135375.315353,205.30567932128906,1581.618408203125
1730135375.4153593,205.33493041992188,1580.2578125
1730135375.5353475,205.363525390625,1578.8963623046875
1730135375.655348,205.3867950439453,1577.7613525390625
1730135375.7753515,205.40985107421875,1576.6260986328125
1730135375.8953648,205.43772888183594,1575.2630615234375
1730135376.015358,205.47889709472656,1573.44580078125
1730135376.1353447,205.5314483642578,1572.0858154296875
1730135376.2353578,205.572509765625,1571.408203125
1730135376.355343,205.7318878173828,1569.84033203125
1730135376.4554365,205.96380615234375,1568.514892578125
1730135376.5753493,206.2918701171875,1567.2119140625
1730135376.6953528,206.64126586914062,1566.1456298828125
1730135376.8153434,207.11874389648438,1564.8858642578125
1730135376.935343,207.63856506347656,1563.640869140625
1730135377.0553563,208.0751953125,1562.6046142578125
1730135377.1753435,208.72549438476562,1560.9324951171875
1730135377.295352,209.07015991210938,1559.87158203125
1730135377.395355,209.3483123779297,1558.7979736328125
1730135377.4953613,209.54934692382812,1557.7122802734375
1730135377.6153486,209.6865692138672,1556.39697265625
1730135377.7353444,209.72164916992188,1555.0743408203125
1730135377.8353534,209.6782684326172,1553.9708251953125
1730135377.955369,209.58712768554688,1552.8668212890625
1730135378.0753555,209.41839599609375,1551.0982666015625
1730135378.1953466,209.3134002685547,1549.7650146484375
1730135378.3153474,209.25242614746094,1548.64892578125
1730135378.435342,209.20687866210938,1547.305419921875
1730135378.5553696,209.1772918701172,1545.95751953125
1730135378.655396,209.1541290283203,1544.606201171875
1730135378.775351,209.1398162841797,1543.2528076171875
1730135378.8753562,209.14683532714844,1542.1260986328125
1730135378.9953508,209.20071411132812,1540.77880859375
1730135379.11535,209.30397033691406,1539.6640625
1730135379.23534,209.51547241210938,1538.34033203125
1730135379.3554118,209.82020568847656,1537.0355224609375
1730135379.455434,210.208251953125,1535.753662109375
1730135379.5753596,210.58485412597656,1534.702880859375
1730135379.6953447,211.15904235839844,1533.2459716796875
1730135379.8153496,211.6610870361328,1531.997314453125
1730135379.935346,212.06251525878906,1530.951171875
1730135380.055352,212.49462890625,1529.683837890625
1730135380.1753511,212.84933471679688,1528.3973388671875
1730135380.2753527,213.08306884765625,1527.3096923828125
1730135380.375353,213.2645721435547,1526.2103271484375
1730135380.4953833,213.44252014160156,1524.6561279296875
1730135380.6153545,213.5552520751953,1523.315185546875
1730135380.7353482,213.65365600585938,1521.969482421875
1730135380.8353505,213.70074462890625,1521.29541015625
1730135380.9353578,213.79310607910156,1519.9451904296875
1730135381.0553432,213.87600708007812,1518.5928955078125
1730135381.1553469,213.95143127441406,1517.238525390625
1730135381.2753434,214.0043487548828,1516.1083984375
1730135381.3953595,214.0602264404297,1514.7509765625
1730135381.515356,214.1086883544922,1513.166748046875
1730135381.6353471,214.12831115722656,1512.034912109375
1730135381.7353504,214.13441467285156,1510.9022216796875
1730135381.8353617,214.12557983398438,1509.7689208984375
1730135381.9553392,214.10403442382812,1508.4085693359375
1730135382.05535,214.081787109375,1507.2744140625
1730135382.175344,214.0526580810547,1505.9212646484375
1730135382.275356,214.02667236328125,1504.7850341796875
1730135382.3954074,213.98849487304688,1503.2010498046875
1730135382.5153482,213.95504760742188,1501.843017578125
1730135382.615352,213.92715454101562,1500.710693359375
1730135382.7353532,213.89952087402344,1499.577880859375
1730135382.8553407,213.86148071289062,1497.9908447265625
1730135382.955351,213.8399658203125,1497.0836181640625
1730135383.07534,213.80767822265625,1495.7220458984375
1730135383.1953447,213.76614379882812,1494.1331787109375
1730135383.295416,213.72105407714844,1492.9998779296875
1730135383.4153569,213.63502502441406,1491.643310546875
1730135383.535349,213.53399658203125,1490.514404296875
1730135383.6553943,213.37403869628906,1489.163330078125
1730135383.7753403,213.18533325195312,1487.815185546875
1730135383.875342,213.0172119140625,1486.69287109375
1730135383.9753487,212.84432983398438,1485.571044921875
1730135384.0953474,212.6339569091797,1484.224609375
1730135384.1953495,212.4578857421875,1483.1021728515625
1730135384.2953656,212.28184509277344,1481.9796142578125
1730135384.3953743,212.10617065429688,1480.8564453125
1730135384.515348,211.8607940673828,1479.28369140625
1730135384.6353447,211.65061950683594,1477.93505859375
1730135384.735346,211.47525024414062,1476.8109130859375
1730135384.8553443,211.30421447753906,1475.68603515625
1730135384.955348,211.1488800048828,1474.5606689453125
1730135385.0753448,211.00344848632812,1473.2091064453125
1730135385.1953526,210.9195556640625,1471.8533935546875
1730135385.2953668,210.89561462402344,1470.720947265625
1730135385.4153574,210.90330505371094,1469.589111328125
1730135385.5353487,210.9276123046875,1467.780517578125
1730135385.635354,210.92474365234375,1466.6485595703125
1730135385.7553465,210.89779663085938,1465.5159912109375
1730135385.8753433,210.8407440185547,1464.1566162109375
1730135385.9953556,210.7686767578125,1462.7969970703125
1730135386.1153567,210.6768035888672,1461.210205078125
1730135386.2353456,210.6100616455078,1459.8494873046875
1730135386.355345,210.5657958984375,1458.71484375
1730135386.4553518,210.5380859375,1457.5791015625
1730135386.555396,210.52438354492188,1456.443115234375
1730135386.675341,210.5182342529297,1455.0791015625
1730135386.775349,210.51712036132812,1453.9420166015625
1730135386.875352,210.51705932617188,1452.8043212890625
1730135386.995359,210.5109100341797,1451.4393310546875
1730135387.1153493,210.46958923339844,1449.8509521484375
1730135387.2153594,210.4146728515625,1448.9481201171875
1730135387.315365,210.30227661132812,1447.824462890625
1730135387.435443,210.14141845703125,1446.705810546875
1730135387.555345,209.7908172607422,1444.9305419921875
1730135387.6553497,209.63619995117188,1444.2691650390625
1730135387.7753487,209.25074768066406,1442.73046875
1730135387.8953474,208.9067840576172,1441.4132080078125
1730135388.0153558,208.55787658691406,1440.09619140625
1730135388.1353576,208.1488037109375,1438.5589599609375
1730135388.2553446,207.81094360351562,1437.238525390625
1730135388.3753464,207.50743103027344,1435.9136962890625
1730135388.4953496,207.3003387451172,1434.80322265625
1730135388.6153464,207.11534118652344,1433.4599609375
1730135388.7153547,207.01190185546875,1432.334228515625
1730135388.8353546,206.9356689453125,1430.752685546875
1730135388.9353578,206.91036987304688,1429.6209716796875
1730135389.0553446,206.89456176757812,1428.2615966796875
1730135389.1553473,206.88668823242188,1427.127685546875
1730135389.2553537,206.8804168701172,1425.9930419921875
1730135389.355355,206.87551879882812,1425.0848388671875
1730135389.4553587,206.86764526367188,1423.72216796875
1730135389.57535,206.8606414794922,1422.5859375
1730135389.6953485,206.8468780517578,1421.222412109375
1730135389.8153586,206.82650756835938,1419.8587646484375
1730135389.9353473,206.79620361328125,1418.4949951171875
1730135390.0553453,206.75852966308594,1417.131103515625
1730135390.1553543,206.72921752929688,1415.9945068359375
1730135390.275361,206.7030792236328,1414.6319580078125
1730135390.395357,206.68804931640625,1413.0526123046875
1730135390.5153491,206.6876220703125,1411.9324951171875
1730135390.6153507,206.69137573242188,1410.8189697265625
1730135390.7353494,206.69863891601562,1409.4913330078125
1730135390.8553476,206.7074737548828,1408.173095703125
1730135390.955349,206.7154541015625,1407.081787109375
1730135391.055353,206.72373962402344,1405.9971923828125
1730135391.1753433,206.7353973388672,1404.4896240234375
1730135391.2753458,206.74356079101562,1403.420654296875
1730135391.3753815,206.74830627441406,1402.7823486328125
1730135391.4953434,206.759033203125,1401.3021240234375
