1730643911.2309387,208.136764585757,1767.5323473343894,208.1367646451468,1767.5323460359664,208.1367647045366,1767.5323447375433,208.1367647639264,1767.5323434391203,208.1367648233162,1767.5323421406972,208.13676488270602,1767.5323408422742,208.13676494209582,1767.532339543851,208.13676500148563,1767.532338245428,208.13676506087543,1767.532336947005,208.13676512026524,1767.532335648582,208.13676517965504,1767.5323343501589,208.13676523904485,1767.5323330517358,208.13676529843465,1767.5323317533127,208.13676535782446,1767.5323304548897,208.13676541721426,1767.5323291564666,208.13676547660407,1767.5323278580436,208.13676553599387,1767.5323265596205,208.13676559538368,1767.5323252611975,208.13676565477348,1767.5323239627744,208.1367657141633,1767.5323226643513,208.1367657735531,1767.5323213659283,208.1367658329429,1767.5323200675052,208.1367658923327,1767.5323187690822,208.1367659517225,1767.532317470659,208.13676601111231,1767.532316172236,208.13676607050212,1767.532314873813,208.13676612989192,1767.53231357539,208.13676618928173,1767.5323122769669,208.13676624867153,1767.5323109785438,208.13676630806134,1767.5323096801208,208.13676636745114,1767.5323083816977,208.13676464911188,1767.532345949279,208.1367648369923,1767.5323418417015,208.13676509041989,1767.532336301085,208.1367654095526,1767.5323293239753,208.13676579446755,1767.5323209086866,208.1367662452081,1767.5323110542713,208.136766761801,1767.532299760144,208.13676734426397,1767.5322870259179,208.13676799260932,1767.532272851324,208.1367687068459,1767.5322572361679,208.1367694869804,1767.5322401803041,208.1367703330179,1767.5322216836216,208.13677124496238,1767.532201746033,208.136772222817,1767.5321803674688,208.13677326658438,1767.5321575478727,208.13677437626663,1767.5321332871983,208.1367755518655,1767.5321075854072,208.13677679338247,1767.5320804424668,208.1367781008188,1767.5320518583499,208.13677947417554,1767.5320218330328,208.13678091345366,1767.5319903664952,208.13678241865395,1767.5319574587195,208.13678398977711,1767.53192310969,208.13678562682378,1767.5318873193937,208.1367873297945,1767.5318500878182,208.13678909868972,1767.531811414953,208.13679093350993,1767.5317713007885,208.1367928342555,1767.5317297453164,208.13679480092676,1767.531686748529,208.13679683352404,1767.531642310419,208.13679893204764,1767.531596430981,208.1367645263672,1767.5323486328125,208.13676582233538,1767.5323487322921,208.13676711830354,1767.5323488317717,208.13676841427173,1767.5323489312511,208.13676971023992,1767.5323490307308,208.13677100620808,1767.5323491302104,208.13677230217627,1767.53234922969,208.13677359814446,1767.5323493291696,208.13677489411262,1767.5323494286492,208.1367761900808,1767.5323495281286,208.136777486049,1767.5323496276083,208.13677878201716,1767.5323497270879,208.13678007798535,1767.5323498265675,208.13678137395354,1767.5323499260471,208.1367826699217,1767.5323500255267,208.1367839658899,1767.5323501250061,208.13678526185805,1767.5323502244858,208.13678655782624,1767.5323503239654,208.13678785379443,1767.532350423445,208.1367891497626,1767.5323505229246,208.13679044573078,1767.5323506224042,208.13679174169897,1767.5323507218836,208.13679303766713,1767.5323508213633,208.13679433363532,1767.5323509208429,208.1367956296035,1767.5323510203225,208.13679692557167,1767.5323511198021,208.13679822153986,1767.5323512192817,208.13679951750805,1767.5323513187611,208.1368008134762,1767.5323514182408,208.1368021094444,1767.5323515177204,208.1368034054126,1767.5323516172,208.136764585757.1,1767.5323473343894.1,208.1367646451468.1,1767.5323460359664.1,208.1367647045366.1,1767.5323447375433.1,208.1367647639264.1,1767.5323434391203.1,208.1367648233162.1,1767.5323421406972.1,208.13676488270602.1,1767.5323408422742.1,208.13676494209582.1,1767.532339543851.1,208.13676500148563.1,1767.532338245428.1,208.13676506087543.1,1767.532336947005.1,208.13676512026524.1,1767.532335648582.1,208.13676517965504.1,1767.5323343501589.1,208.13676523904485.1,1767.5323330517358.1,208.13676529843465.1,1767.5323317533127.1,208.13676535782446.1,1767.5323304548897.1,208.13676541721426.1,1767.5323291564666.1,208.13676547660407.1,1767.5323278580436.1,208.13676553599387.1,1767.5323265596205.1,208.13676559538368.1,1767.5323252611975.1,208.13676565477348.1,1767.5323239627744.1,208.1367657141633.1,1767.5323226643513.1,208.1367657735531.1,1767.5323213659283.1,208.1367658329429.1,1767.5323200675052.1,208.1367658923327.1,1767.5323187690822.1,208.1367659517225.1,1767.532317470659.1,208.13676601111231.1,1767.532316172236.1,208.13676607050212.1,1767.532314873813.1,208.13676612989192.1,1767.53231357539.1,208.13676618928173.1,1767.5323122769669.1,208.13676624867153.1,1767.5323109785438.1,208.13676630806134.1,1767.5323096801208.1,208.13676636745114.1,1767.5323083816977.1,208.13676582233538.1,1767.5323487322921.1,208.13676711830354.1,1767.5323488317717.1,208.13676841427173.1,1767.5323489312511.1,208.13676971023992.1,1767.5323490307308.1,208.13677100620808.1,1767.5323491302104.1,208.13677230217627.1,1767.53234922969.1,208.13677359814446.1,1767.5323493291696.1,208.13677489411262.1,1767.5323494286492.1,208.1367761900808.1,1767.5323495281286.1,208.136777486049.1,1767.5323496276083.1,208.13677878201716.1,1767.5323497270879.1,208.13678007798535.1,1767.5323498265675.1,208.13678137395354.1,1767.5323499260471.1,208.1367826699217.1,1767.5323500255267.1,208.1367839658899.1,1767.5323501250061.1,208.13678526185805.1,1767.5323502244858.1,208.13678655782624.1,1767.5323503239654.1,208.13678785379443.1,1767.532350423445.1,208.1367891497626.1,1767.5323505229246.1,208.13679044573078.1,1767.5323506224042.1,208.13679174169897.1,1767.5323507218836.1,208.13679303766713.1,1767.5323508213633.1,208.13679433363532.1,1767.5323509208429.1,208.1367956296035.1,1767.5323510203225.1,208.13679692557167.1,1767.5323511198021.1,208.13679822153986.1,1767.5323512192817.1,208.13679951750805.1,1767.5323513187611.1,208.1368008134762.1,1767.5323514182408.1,208.1368021094444.1,1767.5323515177204.1,208.1368034054126.1,1767.5323516172.1
1730643911.3509383,208.1367646344501,1767.5323462698254,208.13676474253305,1767.5323439068384,208.136764850616,1767.532341543851,208.1367649586989,1767.5323391808645,208.13676506678183,1767.5323368178772,208.1367651748648,1767.53233445489,208.1367652829477,1767.532332091903,208.13676539103065,1767.532329728916,208.13676549911355,1767.532327365929,208.13676560719648,1767.532325002942,208.1367657152794,1767.5323226399548,208.13676582336237,1767.5323202769678,208.13676593144527,1767.5323179139807,208.1367660395282,1767.5323155509936,208.13676614761116,1767.5323131880066,208.13676625569408,1767.5323108250195,208.13676636377696,1767.5323084620325,208.13676647185991,1767.5323060990454,208.13676657994284,1767.5323037360583,208.13676668802577,1767.5323013730713,208.1367667961087,1767.5322990100842,208.13676690419163,1767.5322966470972,208.13676701227456,1767.53229428411,208.1367671203575,1767.532291921123,208.1367672284404,1767.532289558136,208.13676733652332,1767.532287195149,208.13676744460628,1767.5322848321618,208.1367675526892,1767.5322824691748,208.1367676607721,1767.5322801061875,208.1367677688551,1767.532277743201,208.136767876938,1767.5322753802136,208.1367646506304,1767.532345916081,208.1367647942957,1767.5323427751655,208.1367649594535,1767.5323391643672,208.13676514747857,1767.5323350536275,208.13676535930097,1767.5323304226133,208.1367655955699,1767.5323252571316,208.1367658567523,1767.532319546973,208.1367661431933,1767.532313284592,208.13676645515437,1767.5323064642753,208.13676679283736,1767.532299081605,208.1367671564016,1767.532291133101,208.13676754597452,1767.532282615976,208.1367679616597,1767.5322735279672,208.13676840354225,1767.5322638672117,208.1367688716931,1767.5322536321598,208.13676936617185,1767.5322428215088,208.13676988702895,1767.5322314341536,208.1367704343078,1767.532219469149,208.1367710080456,1767.5322069256797,208.1367716082746,1767.5321938030388,208.1367722350232,1767.5321801006094,208.136772888316,1767.532165817849,208.1367735681751,1767.5321509542791,208.1367742746198,1767.5321355094748,208.13677500766744,1767.5321194830576,208.13677576733352,1767.532102874689,208.136776553632,1767.5320856840644,208.13677736657533,1767.5320679109095,208.13677820617497,1767.5320495549763,208.1367790724412,1767.5320306160395,208.1367799653833,1767.5320110938933,208.1367645263672,1767.5323486328125,208.13676689084144,1767.532348701013,208.13676925531573,1767.5323487692135,208.13677161979,1767.5323488374142,208.13677398426424,1767.532348905615,208.1367763487385,1767.5323489738155,208.1367787132128,1767.5323490420162,208.13678107768703,1767.5323491102167,208.1367834421613,1767.5323491784177,208.1367858066356,1767.532349246618,208.13678817110983,1767.5323493148187,208.13679053558408,1767.5323493830192,208.13679290005837,1767.53234945122,208.13679526453265,1767.5323495194204,208.13679762900688,1767.5323495876212,208.13679999348116,1767.5323496558217,208.13680235795545,1767.5323497240224,208.13680472242967,1767.532349792223,208.13680708690396,1767.5323498604237,208.13680945137816,1767.5323499286242,208.13681181585247,1767.532349996825,208.13681418032672,1767.5323500650254,208.13681654480095,1767.532350133226,208.1368189092753,1767.5323502014269,208.13682127374952,1767.5323502696272,208.13682363822377,1767.532350337828,208.13682600269803,1767.5323504060284,208.1368283671723,1767.5323504742291,208.13683073164657,1767.5323505424296,208.1368330961208,1767.5323506106304,208.1368354605951,1767.5323506788309,208.1367646344501,1767.5323462698254,208.13676474253305,1767.5323439068384,208.136764850616,1767.532341543851,208.1367649586989,1767.5323391808645,208.13676506678183,1767.5323368178772,208.1367651748648,1767.53233445489,208.1367652829477,1767.532332091903,208.13676539103065,1767.532329728916,208.13676549911355,1767.532327365929,208.13676560719648,1767.532325002942,208.1367657152794,1767.5323226399548,208.13676582336237,1767.5323202769678,208.13676593144527,1767.5323179139807,208.1367660395282,1767.5323155509936,208.13676614761116,1767.5323131880066,208.13676625569408,1767.5323108250195,208.13676636377696,1767.5323084620325,208.13676647185991,1767.5323060990454,208.13676657994284,1767.5323037360583,208.13676668802577,1767.5323013730713,208.1367667961087,1767.5322990100842,208.13676690419163,1767.5322966470972,208.13676701227456,1767.53229428411,208.1367671203575,1767.532291921123,208.1367672284404,1767.532289558136,208.13676733652332,1767.532287195149,208.13676744460628,1767.5322848321618,208.1367675526892,1767.5322824691748,208.1367676607721,1767.5322801061875,208.1367677688551,1767.532277743201,208.136767876938,1767.5322753802136,208.13676689084144,1767.532348701013,208.13676925531573,1767.5323487692135,208.13677161979,1767.5323488374142,208.13677398426424,1767.532348905615,208.1367763487385,1767.5323489738155,208.1367787132128,1767.5323490420162,208.13678107768703,1767.5323491102167,208.1367834421613,1767.5323491784177,208.1367858066356,1767.532349246618,208.13678817110983,1767.5323493148187,208.13679053558408,1767.5323493830192,208.13679290005837,1767.53234945122,208.13679526453265,1767.5323495194204,208.13679762900688,1767.5323495876212,208.13679999348116,1767.5323496558217,208.13680235795545,1767.5323497240224,208.13680472242967,1767.532349792223,208.13680708690396,1767.5323498604237,208.13680945137816,1767.5323499286242,208.13681181585247,1767.532349996825,208.13681418032672,1767.5323500650254,208.13681654480095,1767.532350133226,208.1368189092753,1767.5323502014269,208.13682127374952,1767.5323502696272,208.13682363822377,1767.532350337828,208.13682600269803,1767.5323504060284,208.1368283671723,1767.5323504742291,208.13683073164657,1767.5323505424296,208.1368330961208,1767.5323506106304,208.1368354605951,1767.5323506788309
1730643911.470933,208.1367646226485,1767.5323465278402,208.1367647189299,1767.532344422868,208.13676481521125,1767.5323423178957,208.1367649114926,1767.5323402129234,208.136765007774,1767.532338107951,208.1367651040553,1767.5323360029788,208.13676520033667,1767.5323338980063,208.136765296618,1767.5323317930342,208.13676539289935,1767.532329688062,208.13676548918076,1767.5323275830897,208.1367655854621,1767.5323254781174,208.13676568174344,1767.5323233731451,208.1367657780248,1767.5323212681728,208.13676587430612,1767.5323191632006,208.1367659705875,1767.5323170582285,208.1367660668689,1767.532314953256,208.1367661631502,1767.5323128482837,208.1367662594316,1767.5323107433114,208.1367663557129,1767.5323086383391,208.13676645199428,1767.5323065333669,208.13676654827563,1767.5323044283946,208.13676664455696,1767.5323023234223,208.13676674083837,1767.53230021845,208.1367668371197,1767.5322981134775,208.13676693340105,1767.5322960085057,208.1367670296824,1767.5322939035332,208.13676712596376,1767.532291798561,208.1367672222451,1767.5322896935886,208.13676731852647,1767.5322875886163,208.13676741480785,1767.532285483644,208.1367675110892,1767.5322833786718,208.13676459588615,1767.5323471129384,208.13676464084617,1767.5323461299906,208.1367646697535,1767.5323454979978,208.13676470546883,1767.5323447171631,208.13676476327245,1767.532343453419,208.13676484713332,1767.5323416199908,208.1367649582629,1767.5323391903974,208.13676509716063,1767.5323361537132,208.13676526407727,1767.532332504462,208.13676545915527,1767.5323282395257,208.1367656824833,1767.5323233569663,208.13676593412023,1767.5323178554984,208.13676621410696,1767.532311734226,208.1367665224732,1767.5323049925012,208.13676685924105,1767.5322976298387,208.1367672244276,1767.5322896458672,208.1367676180461,1767.5322810402956,208.13676804010717,1767.5322718128916,208.1367684906194,1767.5322619634671,208.13676896958995,1767.532251491867,208.13676947702464,1767.5322403979635,208.13677001292845,1767.5322286816474,208.1367705773056,1767.5322163428273,208.1367711701596,1767.5322033814246,208.1367717914936,1767.5321897973715,208.1367724413103,1767.5321755906093,208.1367731196121,1767.5321607610863,208.13677382640097,1767.5321453087574,208.1367745616788,1767.5321292335827,208.1367753254472,1767.5321125355265,208.1367761177076,1767.532095214557,208.1367645263672,1767.5323486328125,208.13676663247435,1767.5323486998257,208.13676873858148,1767.5323487668388,208.13677084468864,1767.532348833852,208.1367729507958,1767.5323489008651,208.13677505690296,1767.5323489678783,208.1367771630101,1767.5323490348917,208.13677926911728,1767.5323491019046,208.1367813752244,1767.5323491689178,208.13678348133155,1767.532349235931,208.1367855874387,1767.532349302944,208.13678769354587,1767.5323493699573,208.136789799653,1767.5323494369704,208.13679190576016,1767.5323495039836,208.13679401186727,1767.5323495709968,208.13679611797448,1767.53234963801,208.1367982240816,1767.532349705023,208.1368003301888,1767.5323497720362,208.13680243629597,1767.5323498390494,208.13680454240307,1767.5323499060623,208.13680664851023,1767.5323499730755,208.1368087546174,1767.5323500400889,208.13681086072447,1767.5323501071018,208.13681296683168,1767.532350174115,208.13681507293884,1767.532350241128,208.136817179046,1767.5323503081413,208.13681928515317,1767.5323503751545,208.1368213912603,1767.5323504421676,208.13682349736743,1767.5323505091808,208.1368256034746,1767.532350576194,208.13682770958172,1767.532350643207,208.1367646226485,1767.5323465278402,208.1367647189299,1767.532344422868,208.13676481521125,1767.5323423178957,208.1367649114926,1767.5323402129234,208.136765007774,1767.532338107951,208.1367651040553,1767.5323360029788,208.13676520033667,1767.5323338980063,208.136765296618,1767.5323317930342,208.13676539289935,1767.532329688062,208.13676548918076,1767.5323275830897,208.1367655854621,1767.5323254781174,208.13676568174344,1767.5323233731451,208.1367657780248,1767.5323212681728,208.13676587430612,1767.5323191632006,208.1367659705875,1767.5323170582285,208.1367660668689,1767.532314953256,208.1367661631502,1767.5323128482837,208.1367662594316,1767.5323107433114,208.1367663557129,1767.5323086383391,208.13676645199428,1767.5323065333669,208.13676654827563,1767.5323044283946,208.13676664455696,1767.5323023234223,208.13676674083837,1767.53230021845,208.1367668371197,1767.5322981134775,208.13676693340105,1767.5322960085057,208.1367670296824,1767.5322939035332,208.13676712596376,1767.532291798561,208.1367672222451,1767.5322896935886,208.13676731852647,1767.5322875886163,208.13676741480785,1767.532285483644,208.1367675110892,1767.5322833786718,208.13676663247435,1767.5323486998257,208.13676873858148,1767.5323487668388,208.13677084468864,1767.532348833852,208.1367729507958,1767.5323489008651,208.13677505690296,1767.5323489678783,208.1367771630101,1767.5323490348917,208.13677926911728,1767.5323491019046,208.1367813752244,1767.5323491689178,208.13678348133155,1767.532349235931,208.1367855874387,1767.532349302944,208.13678769354587,1767.5323493699573,208.136789799653,1767.5323494369704,208.13679190576016,1767.5323495039836,208.13679401186727,1767.5323495709968,208.13679611797448,1767.53234963801,208.1367982240816,1767.532349705023,208.1368003301888,1767.5323497720362,208.13680243629597,1767.5323498390494,208.13680454240307,1767.5323499060623,208.13680664851023,1767.5323499730755,208.1368087546174,1767.5323500400889,208.13681086072447,1767.5323501071018,208.13681296683168,1767.532350174115,208.13681507293884,1767.532350241128,208.136817179046,1767.5323503081413,208.13681928515317,1767.5323503751545,208.1368213912603,1767.5323504421676,208.13682349736743,1767.5323505091808,208.1368256034746,1767.532350576194,208.13682770958172,1767.532350643207
1730643911.5709524,208.1367798389494,1767.532347456762,208.1367798927425,1767.5323462807114,208.13677994653568,1767.5323451046609,208.13678000032883,1767.5323439286103,208.136780054122,1767.5323427525598,208.13678010791511,1767.5323415765092,208.13678016170823,1767.532340400459,208.1367802155014,1767.532339224408,208.13678026929452,1767.5323380483576,208.1367803230877,1767.532336872307,208.13678037688084,1767.5323356962565,208.136780430674,1767.532334520206,208.13678048446712,1767.5323333441554,208.13678053826027,1767.5323321681049,208.1367805920534,1767.5323309920543,208.13678064584656,1767.5323298160038,208.1367806996397,1767.5323286399532,208.13678075343284,1767.532327463903,208.136780807226,1767.532326287852,208.13678086101916,1767.5323251118016,208.13678091481228,1767.532323935751,208.13678096860545,1767.5323227597005,208.13678102239857,1767.53232158365,208.1367810761917,1767.5323204075994,208.13678112998485,1767.5323192315489,208.136781183778,1767.5323180554983,208.13678123757117,1767.5323168794478,208.1367812913643,1767.5323157033972,208.13678134515743,1767.532314527347,208.13678139895055,1767.532313351296,208.1367814527437,1767.5323121752456,208.13677979166167,1767.532348490588,208.13677985159805,1767.5323471802308,208.1367799679761,1767.5323446359191,208.1367801408829,1767.53234085575,208.1367803703412,1767.532335839226,208.13678065636023,1767.5323295861444,208.13678099894463,1767.532322096404,208.1367813980972,1767.5323133699455,208.13678185381943,1767.5323034067326,208.13678236611256,1767.5322922067403,208.13678293497745,1767.5322797699516,208.1367835604145,1767.532266096354,208.13678424242428,1767.5322511859374,208.13678498100708,1767.532235038695,208.1367857761632,1767.532217654621,208.1367866278928,1767.5321990337109,208.13678753619604,1767.532179175961,208.1367885010731,1767.532158081368,208.1367895225241,1767.5321357499297,208.13679060054912,1767.5321121816432,208.13679173514825,1767.5320873765074,208.1367929263215,1767.532061334521,208.13679417406905,1767.5320340556814,208.1367954783909,1767.5320055399884,208.13679683928703,1767.5319757874406,208.1367982567576,1767.531944798037,208.13679973080255,1767.5319125717776,208.136801261422,1767.5318791086609,208.13680284861596,1767.5318444086863,208.1368044923844,1767.5318084718533,208.1368061927273,1767.5317712981614,208.13677978515625,1767.5323486328125,208.13678094673588,1767.5323488244408,208.13678210831551,1767.532349016069,208.13678326989515,1767.5323492076973,208.1367844314748,1767.5323493993253,208.1367855930544,1767.5323495909536,208.13678675463404,1767.5323497825818,208.13678791621368,1767.53234997421,208.1367890777933,1767.5323501658384,208.1367902393729,1767.5323503574666,208.13679140095252,1767.5323505490946,208.13679256253215,1767.532350740723,208.1367937241118,1767.5323509323512,208.13679488569144,1767.5323511239794,208.13679604727108,1767.5323513156077,208.1367972088507,1767.532351507236,208.13679837043037,1767.532351698864,208.13679953201,1767.5323518904922,208.1368006935896,1767.5323520821205,208.13680185516924,1767.5323522737488,208.13680301674887,1767.532352465377,208.1368041783285,1767.5323526570053,208.1368053399081,1767.5323528486333,208.13680650148777,1767.5323530402616,208.1368076630674,1767.5323532318898,208.13680882464703,1767.532353423518,208.13680998622667,1767.5323536151463,208.13681114780627,1767.5323538067746,208.1368123093859,1767.5323539984029,208.13681347096556,1767.532354190031,208.1368146325452,1767.5323543816592,208.1367798389494,1767.532347456762,208.1367798927425,1767.5323462807114,208.13677994653568,1767.5323451046609,208.13678000032883,1767.5323439286103,208.136780054122,1767.5323427525598,208.13678010791511,1767.5323415765092,208.13678016170823,1767.532340400459,208.1367802155014,1767.532339224408,208.13678026929452,1767.5323380483576,208.1367803230877,1767.532336872307,208.13678037688084,1767.5323356962565,208.136780430674,1767.532334520206,208.13678048446712,1767.5323333441554,208.13678053826027,1767.5323321681049,208.1367805920534,1767.5323309920543,208.13678064584656,1767.5323298160038,208.1367806996397,1767.5323286399532,208.13678075343284,1767.532327463903,208.136780807226,1767.532326287852,208.13678086101916,1767.5323251118016,208.13678091481228,1767.532323935751,208.13678096860545,1767.5323227597005,208.13678102239857,1767.53232158365,208.1367810761917,1767.5323204075994,208.13678112998485,1767.5323192315489,208.136781183778,1767.5323180554983,208.13678123757117,1767.5323168794478,208.1367812913643,1767.5323157033972,208.13678134515743,1767.532314527347,208.13678139895055,1767.532313351296,208.1367814527437,1767.5323121752456,208.13678094673588,1767.5323488244408,208.13678210831551,1767.532349016069,208.13678326989515,1767.5323492076973,208.1367844314748,1767.5323493993253,208.1367855930544,1767.5323495909536,208.13678675463404,1767.5323497825818,208.13678791621368,1767.53234997421,208.1367890777933,1767.5323501658384,208.1367902393729,1767.5323503574666,208.13679140095252,1767.5323505490946,208.13679256253215,1767.532350740723,208.1367937241118,1767.5323509323512,208.13679488569144,1767.5323511239794,208.13679604727108,1767.5323513156077,208.1367972088507,1767.532351507236,208.13679837043037,1767.532351698864,208.13679953201,1767.5323518904922,208.1368006935896,1767.5323520821205,208.13680185516924,1767.5323522737488,208.13680301674887,1767.532352465377,208.1368041783285,1767.5323526570053,208.1368053399081,1767.5323528486333,208.13680650148777,1767.5323530402616,208.1368076630674,1767.5323532318898,208.13680882464703,1767.532353423518,208.13680998622667,1767.5323536151463,208.13681114780627,1767.5323538067746,208.1368123093859,1767.5323539984029,208.13681347096556,1767.532354190031,208.1368146325452,1767.5323543816592
1730643911.690933,208.13677980317075,1767.5323482389715,208.1367798211852,1767.5323478451303,208.13677983919968,1767.5323474512895,208.13677985721412,1767.5323470574483,208.13677987522863,1767.5323466636075,208.1367798932431,1767.5323462697663,208.1367799112576,1767.5323458759256,208.13677992927205,1767.5323454820846,208.13677994728653,1767.5323450882436,208.136779965301,1767.5323446944026,208.13677998331548,1767.5323443005616,208.13678000132995,1767.5323439067206,208.13678001934443,1767.5323435128796,208.1367800373589,1767.5323431190386,208.13678005537335,1767.5323427251976,208.13678007338785,1767.5323423313566,208.13678009140236,1767.5323419375156,208.1367801094168,1767.5323415436746,208.13678012743128,1767.5323411498337,208.13678014544573,1767.532340755993,208.13678016346023,1767.5323403621517,208.1367801814747,1767.532339968311,208.1367801994892,1767.5323395744697,208.13678021750368,1767.5323391806287,208.13678023551813,1767.5323387867877,208.1367802535326,1767.5323383929467,208.13678027154708,1767.5323379991055,208.1367802895616,1767.5323376052647,208.13678030757603,1767.5323372114235,208.1367803255905,1767.5323368175827,208.13678034360495,1767.5323364237418,208.1367798633629,1767.532346923022,208.13678000185203,1767.5323438953085,208.1367802006318,1767.5323395494927,208.13678045970465,1767.5323338855214,208.1367807790716,1767.532326903371,208.13678115873333,1767.5323186030296,208.13678159869008,1767.5323089844896,208.1367820989421,1767.5322980477467,208.13678265948948,1767.5322857927977,208.1367832803324,1767.5322722196404,208.13678396147083,1767.532257328273,208.13678470290492,1767.5322411186946,208.13678550463476,1767.532223590904,208.1367863666602,1767.5322047449004,208.13678728898145,1767.5321845806834,208.1367882715984,1767.5321630982523,208.13678931451116,1767.532140297607,208.13679041771965,1767.5321161787467,208.136791581224,1767.5320907416717,208.13679280502413,1767.532063986381,208.1367940891201,1767.5320359128752,208.13679543351188,1767.5320065211538,208.13679683819956,1767.5319758112164,208.136798303183,1767.531943783063,208.1367998284624,1767.5319104366938,208.1368014140376,1767.5318757721084,208.13680305990863,1767.5318397893066,208.1368047660756,1767.5318024882883,208.13680653253837,1767.5317638690535,208.13680835929705,1767.5317239316028,208.1368102463516,1767.5316826759351,208.13677978515625,1767.5323486328125,208.136779392595,1767.5323486692955,208.13677900003373,1767.5323487057783,208.1367786074725,1767.532348742261,208.1367782149113,1767.532348778744,208.13677782235,1767.5323488152271,208.1367774297888,1767.53234885171,208.13677703722752,1767.532348888193,208.13677664466627,1767.532348924676,208.13677625210505,1767.532348961159,208.13677585954375,1767.5323489976415,208.13677546698253,1767.5323490341248,208.13677507442128,1767.5323490706076,208.13677468186003,1767.5323491070906,208.1367742892988,1767.5323491435736,208.1367738967376,1767.5323491800564,208.13677350417632,1767.5323492165394,208.13677311161507,1767.5323492530222,208.13677271905385,1767.5323492895052,208.13677232649255,1767.5323493259882,208.13677193393133,1767.532349362471,208.13677154137008,1767.532349398954,208.13677114880883,1767.532349435437,208.1367707562476,1767.5323494719198,208.13677036368637,1767.5323495084028,208.1367699711251,1767.5323495448856,208.13676957856384,1767.5323495813686,208.1367691860026,1767.5323496178517,208.13676879344132,1767.5323496543344,208.1367684008801,1767.5323496908177,208.13676800831885,1767.5323497273002,208.13677980317075,1767.5323482389715,208.1367798211852,1767.5323478451303,208.13677983919968,1767.5323474512895,208.13677985721412,1767.5323470574483,208.13677987522863,1767.5323466636075,208.1367798932431,1767.5323462697663,208.1367799112576,1767.5323458759256,208.13677992927205,1767.5323454820846,208.13677994728653,1767.5323450882436,208.136779965301,1767.5323446944026,208.13677998331548,1767.5323443005616,208.13678000132995,1767.5323439067206,208.13678001934443,1767.5323435128796,208.1367800373589,1767.5323431190386,208.13678005537335,1767.5323427251976,208.13678007338785,1767.5323423313566,208.13678009140236,1767.5323419375156,208.1367801094168,1767.5323415436746,208.13678012743128,1767.5323411498337,208.13678014544573,1767.532340755993,208.13678016346023,1767.5323403621517,208.1367801814747,1767.532339968311,208.1367801994892,1767.5323395744697,208.13678021750368,1767.5323391806287,208.13678023551813,1767.5323387867877,208.1367802535326,1767.5323383929467,208.13678027154708,1767.5323379991055,208.1367802895616,1767.5323376052647,208.13678030757603,1767.5323372114235,208.1367803255905,1767.5323368175827,208.13678034360495,1767.5323364237418,208.136779392595,1767.5323486692955,208.13677900003373,1767.5323487057783,208.1367786074725,1767.532348742261,208.1367782149113,1767.532348778744,208.13677782235,1767.5323488152271,208.1367774297888,1767.53234885171,208.13677703722752,1767.532348888193,208.13677664466627,1767.532348924676,208.13677625210505,1767.532348961159,208.13677585954375,1767.5323489976415,208.13677546698253,1767.5323490341248,208.13677507442128,1767.5323490706076,208.13677468186003,1767.5323491070906,208.1367742892988,1767.5323491435736,208.1367738967376,1767.5323491800564,208.13677350417632,1767.5323492165394,208.13677311161507,1767.5323492530222,208.13677271905385,1767.5323492895052,208.13677232649255,1767.5323493259882,208.13677193393133,1767.532349362471,208.13677154137008,1767.532349398954,208.13677114880883,1767.532349435437,208.1367707562476,1767.5323494719198,208.13677036368637,1767.5323495084028,208.1367699711251,1767.5323495448856,208.13676957856384,1767.5323495813686,208.1367691860026,1767.5323496178517,208.13676879344132,1767.5323496543344,208.1367684008801,1767.5323496908177,208.13676800831885,1767.5323497273002
