1730644450.710958,204.53968811035156,1682.67919921875
1730644450.810965,204.55857849121094,1681.5433349609375
1730644450.9309292,204.58224487304688,1680.18017578125
1730644451.030938,204.60202026367188,1679.043701171875
1730644451.1509237,204.6251983642578,1677.679931640625
1730644451.250931,204.6401824951172,1676.770751953125
1730644451.3509321,204.658447265625,1675.6341552734375
1730644451.450935,204.67999267578125,1674.2696533203125
1730644451.5509439,204.69801330566406,1673.132568359375
1730644451.670953,204.71636962890625,1671.995361328125
1730644451.7909591,204.73434448242188,1670.8582763671875
1730644451.9109366,204.76095581054688,1669.0390625
1730644452.0109444,204.7753143310547,1667.9019775390625
1730644452.110946,204.78814697265625,1666.7646484375
1730644452.2309346,204.80218505859375,1665.3994140625
1730644452.3309355,204.81307983398438,1664.2615966796875
1730644452.4309409,204.82350158691406,1663.1239013671875
1730644452.550922,204.83572387695312,1661.7586669921875
1730644452.6509292,204.84597778320312,1660.6209716796875
1730644452.77094,204.85650634765625,1659.4832763671875
1730644452.8909433,204.87179565429688,1657.8905029296875
1730644452.9909437,204.87852478027344,1657.2078857421875
1730644453.1109447,204.89663696289062,1655.3875732421875
1730644453.2309303,204.91006469726562,1654.0224609375
1730644453.350923,204.92312622070312,1652.6572265625
1730644453.4509256,204.9337158203125,1651.51953125
1730644453.550928,204.94412231445312,1650.3818359375
1730644453.6509295,204.95448303222656,1649.244140625
1730644453.750952,204.9649200439453,1648.1064453125
1730644453.8709311,204.97552490234375,1646.96875
1730644453.9909384,204.98634338378906,1645.8311767578125
1730644454.0909495,204.9995880126953,1644.46435546875
1730644454.210929,205.01515197753906,1642.8740234375
1730644454.310955,205.02622985839844,1641.736328125
1730644454.4309218,205.03932189941406,1640.37158203125
1730644454.5309684,205.05734252929688,1639.23486328125
1730644454.650901,205.10414123535156,1637.87451171875
1730644454.750936,205.18304443359375,1636.7474365234375
1730644454.8709316,205.31532287597656,1635.629150390625
1730644454.9709325,205.50653076171875,1634.519775390625
1730644455.0909488,205.8072967529297,1633.2027587890625
1730644455.190982,206.0484161376953,1632.335205078125
1730644455.3109407,206.59698486328125,1630.6182861328125
1730644455.4109674,206.9628448486328,1629.5506591796875
1730644455.5309327,207.40029907226562,1628.2681884765625
1730644455.6309538,207.7452392578125,1627.195068359375
1730644455.7509334,207.99752807617188,1626.3309326171875
1730644455.8509402,208.3318328857422,1625.0218505859375
1730644455.9709394,208.61053466796875,1623.69873046875
1730644456.070948,208.79571533203125,1622.58740234375
1730644456.1909463,208.964111328125,1621.2479248046875
1730644456.3109276,209.09060668945312,1619.6759033203125
1730644456.4109392,209.13677978515625,1618.548583984375
1730644456.5109434,209.1493682861328,1617.8712158203125
1730644456.6109464,209.15286254882812,1616.2889404296875
1730644456.710961,209.14366149902344,1615.157470703125
1730644456.830955,209.12693786621094,1613.798583984375
1730644456.9509532,209.10728454589844,1612.438720703125
1730644457.0709333,209.08651733398438,1611.0780029296875
1730644457.190962,209.0725860595703,1610.1702880859375
1730644457.3109436,209.0450897216797,1608.3541259765625
1730644457.410952,209.02825927734375,1607.218505859375
1730644457.5109544,209.0115966796875,1606.0826416015625
1730644457.6309266,208.99156188964844,1604.7191162109375
1730644457.73094,208.97463989257812,1603.58251953125
1730644457.8509452,208.95396423339844,1602.2183837890625
1730644457.970932,208.93646240234375,1601.081298828125
1730644458.070935,208.91885375976562,1599.9442138671875
1730644458.1709383,208.8977508544922,1598.5794677734375
1730644458.2909477,208.8803253173828,1597.4417724609375
1730644458.410908,208.85626220703125,1595.84912109375
1730644458.5109386,208.8393096923828,1594.71142578125
1730644458.6109529,208.82240295410156,1593.57373046875
1730644458.710962,208.80886840820312,1592.66357421875
1730644458.8309476,208.7854766845703,1591.07080078125
1730644458.9509284,208.7765655517578,1589.7060546875
1730644459.0509434,208.77532958984375,1588.79638671875
1730644459.1709409,208.78721618652344,1587.4317626953125
1730644459.2709458,208.8070831298828,1586.294677734375
1730644459.390962,208.83697509765625,1584.93017578125
1730644459.510939,208.87576293945312,1583.3382568359375
1730644459.63093,208.9103546142578,1581.9737548828125
1730644459.7309356,208.9394073486328,1580.836669921875
1730644459.8309498,208.9648895263672,1579.69970703125
1730644459.9509447,208.98773193359375,1578.3353271484375
1730644460.070935,208.99920654296875,1577.1982421875
1730644460.1709383,209.00343322753906,1576.0611572265625
1730644460.2909567,209.0035400390625,1574.6962890625
1730644460.410952,209.00091552734375,1573.103515625
1730644460.530948,208.99801635742188,1571.7384033203125
1730644460.6509335,208.9951629638672,1570.3731689453125
1730644460.7509415,208.99252319335938,1569.2373046875
1730644460.850944,208.98890686035156,1568.099365234375
1730644460.9709358,208.98175048828125,1566.7357177734375
1730644461.0909495,208.97433471679688,1565.59912109375
1730644461.21096,208.9676513671875,1564.462646484375
1730644461.3109744,208.96188354492188,1562.8724365234375
1730644461.4309466,208.962158203125,1561.5101318359375
1730644461.5509138,208.96728515625,1560.1478271484375
1730644461.6509316,208.97274780273438,1559.0120849609375
1730644461.770925,208.97702026367188,1557.649658203125
1730644461.8709536,208.9775390625,1556.7415771484375
1730644461.9909475,208.9744110107422,1555.379150390625
1730644462.1109602,208.9654998779297,1553.7900390625
1730644462.2109647,208.96070861816406,1553.10888671875
1730644462.3309357,208.94921875,1551.2921142578125
1730644462.450934,208.94447326660156,1549.929931640625
1730644462.5709298,208.94358825683594,1548.7945556640625
1730644462.6909368,208.94577026367188,1547.4322509765625
1730644462.7909486,208.9481658935547,1546.5238037109375
1730644462.9109323,208.95164489746094,1544.7064208984375
1730644463.0109565,208.95169067382812,1544.02490234375
1730644463.1309516,208.94749450683594,1542.20751953125
1730644463.2509437,208.9413299560547,1540.844482421875
1730644463.3509476,208.9368438720703,1539.935302734375
1730644463.470935,208.93389892578125,1538.5716552734375
1730644463.5709405,208.94943237304688,1537.209716796875
1730644463.6908984,208.97596740722656,1536.0753173828125
1730644463.79095,209.00990295410156,1535.16796875
1730644463.890972,209.0758514404297,1533.8070068359375
1730644464.0109422,209.16285705566406,1532.2193603515625
1730644464.110952,209.2265625,1531.0853271484375
1730644464.2309308,209.302490234375,1529.7237548828125
1730644464.3310568,209.3650360107422,1528.589111328125
1730644464.450928,209.43978881835938,1527.2271728515625
1730644464.5509343,209.5025177001953,1526.091796875
1730644464.6709263,209.56617736816406,1524.95654296875
1730644464.770941,209.64317321777344,1523.59423828125
1730644464.8909466,209.6896209716797,1522.6859130859375
1730644465.0109549,209.77490234375,1520.8687744140625
1730644465.110955,209.8179168701172,1519.732421875
1730644465.230954,209.85577392578125,1518.5960693359375
1730644465.3509362,209.90380859375,1517.0050048828125
1730644465.470923,209.94256591796875,1515.641357421875
1730644465.5709405,209.96798706054688,1514.732177734375
1730644465.690949,209.99989318847656,1513.595703125
1730644465.8109925,210.05230712890625,1511.77734375
1730644465.9309201,210.09286499023438,1510.41357421875
1730644466.0309362,210.12709045410156,1509.277099609375
1730644466.130952,210.15774536132812,1508.1407470703125
1730644466.250925,210.17391967773438,1506.78125
1730644466.3509367,210.14126586914062,1505.6552734375
1730644466.4709425,210.0326690673828,1504.3055419921875
1730644466.5909672,209.92359924316406,1503.409912109375
1730644466.7110229,209.60557556152344,1501.634521484375
1730644466.8309376,209.30636596679688,1500.3140869140625
1730644466.9309468,209.03817749023438,1499.216796875
1730644467.0509305,208.7064971923828,1497.9005126953125
1730644467.1709507,208.3709259033203,1496.5838623046875
1730644467.290931,208.0907440185547,1495.4859619140625
1730644467.3909364,207.86676025390625,1494.6070556640625
1730644467.510941,207.41966247558594,1492.847900390625
1730644467.610954,207.25595092773438,1492.1871337890625
1730644467.7309399,206.8534393310547,1490.4207763671875
1730644467.8509266,206.60638427734375,1489.0867919921875
1730644467.9509344,206.44044494628906,1487.9674072265625
1730644468.0509412,206.31198120117188,1486.843017578125
1730644468.1709402,206.1942596435547,1485.4893798828125
1730644468.2709618,206.1129150390625,1484.3594970703125
1730644468.390938,206.0535125732422,1483.454833984375
1730644468.5109556,205.97616577148438,1482.0966796875
1730644468.6309307,205.89306640625,1480.2843017578125
1730644468.7309325,205.85452270507812,1479.150146484375
1730644468.8509312,205.8169708251953,1477.7882080078125
1730644468.9709554,205.7890167236328,1476.6527099609375
1730644469.0909524,205.75735473632812,1475.2891845703125
1730644469.2109334,205.72219848632812,1473.69775390625
1730644469.3109505,205.70291137695312,1472.7879638671875
1730644469.4109569,205.67489624023438,1471.4227294921875
1730644469.5309312,205.6475067138672,1470.05712890625
1730644469.6309524,205.6338653564453,1469.3741455078125
1730644469.7509325,205.59693908691406,1467.5526123046875
1730644469.8509333,205.57325744628906,1466.4136962890625
1730644469.9509401,205.553955078125,1465.5025634765625
1730644470.0709343,205.52252197265625,1463.9080810546875
1730644470.170937,205.51390075683594,1462.9974365234375
1730644470.270944,205.513427734375,1461.63134765625
1730644470.3909411,205.52545166015625,1460.7205810546875
1730644470.4909537,205.55963134765625,1459.3544921875
1730644470.6109447,205.60243225097656,1457.7611083984375
1730644470.7309268,205.63555908203125,1456.3951416015625
1730644470.8309422,205.65203857421875,1455.4840087890625
1730644470.930944,205.67135620117188,1454.1173095703125
1730644471.0309565,205.6844482421875,1452.978271484375
1730644471.1509411,205.69818115234375,1451.61083984375
1730644471.250953,205.70880126953125,1450.47119140625
1730644471.3709326,205.7193145751953,1449.3316650390625
1730644471.4709556,205.7322998046875,1447.9642333984375
1730644471.5909655,205.74365234375,1446.82421875
1730644471.7109609,205.75543212890625,1445.6842041015625
1730644471.8109758,205.7698516845703,1444.3160400390625
1730644471.930904,205.78407287597656,1442.9478759765625
1730644472.0309412,205.79766845703125,1441.579833984375
1730644472.1309662,205.80844116210938,1440.439697265625
1730644472.2509277,205.82089233398438,1439.071533203125
1730644472.3509285,205.8311004638672,1437.931396484375
1730644472.4509294,205.84141540527344,1436.7913818359375
1730644472.5509489,205.85203552246094,1435.65185546875
1730644472.6709328,205.8629913330078,1434.5123291015625
1730644472.7709374,205.87423706054688,1433.372802734375
1730644472.8909345,205.88787841796875,1432.0054931640625
1730644472.9909496,205.89918518066406,1430.8658447265625
1730644473.1109295,205.91464233398438,1429.2705078125
1730644473.2109358,205.9253692626953,1428.131103515625
1730644473.3110297,205.93588256835938,1426.9918212890625
1730644473.4309235,205.94837951660156,1425.6251220703125
1730644473.5309496,205.95465087890625,1424.9417724609375
1730644473.6509306,205.9716339111328,1423.1195068359375
1730644473.7709196,205.98464965820312,1421.752685546875
1730644473.8709369,205.99342346191406,1420.8416748046875
1730644473.990955,206.0045166015625,1419.7027587890625
1730644474.1109436,206.02223205566406,1417.8804931640625
1730644474.210946,206.03321838378906,1416.7415771484375
1730644474.3109708,206.0397186279297,1416.0582275390625
1730644474.4309268,206.0711669921875,1414.2376708984375
1730644474.530935,206.11839294433594,1413.104248046875
1730644474.6509252,206.22653198242188,1411.75048828125
1730644474.7509322,206.36410522460938,1410.626953125
1730644474.85094,206.54388427734375,1409.5093994140625
1730644474.9509408,206.76051330566406,1408.3983154296875
1730644475.070935,206.99990844726562,1407.29150390625
1730644475.1910505,207.25125122070312,1406.186767578125
1730644475.3109446,207.5599822998047,1404.86181640625
1730644475.4109478,207.92330932617188,1403.31591796875
1730644475.5109482,208.18280029296875,1402.2110595703125
1730644475.6109502,208.4418182373047,1401.1058349609375
1730644475.71096,208.59512329101562,1400.442138671875
1730644475.8309379,208.97579956054688,1398.668701171875
1730644475.9309387,209.1737823486328,1397.5562744140625
1730644476.0509183,209.35472106933594,1396.2125244140625
1730644476.1509395,209.45916748046875,1395.08642578125
1730644476.2709305,209.5311279296875,1393.730712890625
1730644476.3709362,209.55706787109375,1392.82568359375
1730644476.490945,209.57847595214844,1391.4666748046875
1730644476.6109524,209.58807373046875,1390.3331298828125
1730644476.7309256,209.59756469726562,1388.5181884765625
1730644476.830936,209.602783203125,1387.3829345703125
1730644476.950926,209.60984802246094,1386.0203857421875
1730644477.0509553,209.61520385742188,1385.1116943359375
1730644477.1709323,209.62393188476562,1383.748291015625
1730644477.2709343,209.6312713623047,1382.61181640625
1730644477.3709347,209.6394805908203,1381.2476806640625
1730644477.4709394,209.6454620361328,1380.110595703125
1730644477.5909324,209.65057373046875,1378.9755859375
1730644477.6909363,209.6550750732422,1377.84716796875
1730644477.79094,209.659423828125,1376.725341796875
1730644477.8909552,209.6639862060547,1375.6102294921875
1730644478.010956,209.6712646484375,1374.06005859375
1730644478.1109579,209.67591857910156,1373.1800537109375
1730644478.2109625,209.68336486816406,1371.8681640625
1730644478.3309348,209.69088745117188,1370.565673828125
1730644478.4309392,209.69686889648438,1369.4873046875
1730644478.5509286,209.703369140625,1368.2020263671875
1730644478.6509368,209.708251953125,1367.13818359375
1730644478.7509403,209.71279907226562,1366.080810546875
1730644478.850946,209.71726989746094,1365.0299072265625
1730644478.970926,209.72189331054688,1363.985595703125
1730644479.0709574,209.7279052734375,1362.7408447265625
1730644479.1909723,209.7333221435547,1361.7105712890625
1730644479.3109403,209.7413330078125,1360.279052734375
1730644479.4109464,209.7471160888672,1359.2640380859375
1730644479.5109553,209.75271606445312,1358.2557373046875
1730644479.6309335,209.75802612304688,1357.2535400390625
1730644479.7309568,209.7639923095703,1356.0596923828125
