1730046665.921081,208.61590576171875,1737.3226318359375,5.685269835363455,-1.5251020751274258,211.74509139940858,208.20390701605936,204.7278849306099
1730046666.0410573,208.6331329345703,1736.53564453125,5.598084573708492,-1.52510899934626,211.7504650940806,208.20596149533515,204.73389405129547
1730046666.1610565,208.6479034423828,1735.8526611328125,5.7719047387432285,-1.525129239370545,211.7531519414166,208.20698873497304,204.73689544638728
1730046666.2810507,208.66627502441406,1735.005615234375,6.163227328220985,-1.5251324351638529,211.75852563608862,208.20882402856887,204.74197859805224
1730046666.3810515,208.67916870117188,1734.3673095703125,6.439276035482014,-1.5262834533869851,211.76108768876384,208.20974167536679,204.7440603546254
1730046666.5010521,208.68577575683594,1733.8375244140625,6.649423307727032,-1.533608211649139,211.76364974143905,208.2106593221647,204.74614211119854
1730046666.6210494,208.69410705566406,1732.869384765625,7.02094923169539,-1.5509246176890523,211.768997856071,208.21243784228864,204.75023726393783
1730046666.7410471,208.69357299804688,1731.9991455078125,7.326648587528985,-1.5579974409120847,211.77452150022293,208.21434007956793,204.75426405627013
1730046666.8610497,208.6853485107422,1731.0936279296875,7.618090461212873,-1.5612177353022085,211.78016207658663,208.2163660340026,204.7577247669492
1730046666.9810507,208.67030334472656,1729.994873046875,7.93984991888178,-1.5628603730625694,211.78580265295034,208.22032924381233,204.76234279434618
1730046667.0810647,208.6575927734375,1729.1837158203125,8.157668117445207,-1.5634025926605097,211.78811240853736,208.22471160593489,204.76523046640364
1730046667.2010498,208.64390563964844,1728.3514404296875,8.365577781351586,-1.5636859530004938,211.79192035915037,208.23347633018,204.7710340521951
1730046667.3010645,208.629638671875,1727.4990234375,8.564068003053901,-1.5638212415838701,211.7974376018775,208.2422406388879,204.77581205352362
1730046667.421047,208.61207580566406,1726.450927734375,8.790531271224635,-1.5638718416445816,211.80253734411838,208.2510049475958,204.7802382319727
1730046667.5410452,208.59423828125,1725.3768310546875,9.005269078695159,-1.5638670479546193,211.8086469110084,208.2598218389346,204.78431258754233
1730046667.6610534,208.5797119140625,1724.278076171875,9.203929361992088,-1.5594856153292211,211.81511998177393,208.26869131290437,204.79016309185852
1730046667.7810485,208.57044982910156,1723.344482421875,9.367783534057468,-1.5511232895063722,211.82086488635866,208.2775699567119,204.79631617844962
1730046667.8810503,208.56434631347656,1722.0108642578125,9.586966475381656,-1.5457149419646394,211.82820002614062,208.29101722151245,204.8058328250952
1730046667.9810545,208.5648956298828,1721.0400390625,9.737495526818671,-1.5440877505386008,211.83379116815127,208.30015446349853,204.81195478065433
1730046668.0810556,208.5675048828125,1720.0545654296875,9.88395265597511,-1.5432909327404494,211.8399649296548,208.30924778364295,204.81700975420813
1730046668.2010503,208.57119750976562,1719.0545654296875,10.027030464833196,-1.5429021112212975,211.846098227026,208.3182971819457,204.82135936748364
1730046668.3010507,208.57455444335938,1718.2445068359375,10.13938067923588,-1.5427375278659308,211.84914464364545,208.32282188109707,204.8234974982704
1730046668.4210439,208.58099365234375,1716.8057861328125,10.331619330597416,-1.5426038371792088,211.85864020127042,208.33656007946922,204.8328320633933
1730046668.5210476,208.5858154296875,1715.7630615234375,10.449137730498524,-1.5425697487172556,211.8641123018724,208.345718878384,204.83887335785755
1730046668.6410453,208.5916748046875,1714.4991455078125,10.556892433796142,-1.5425580308084594,211.87233079755924,208.3591775007684,204.84709654603216
1730046668.7610562,208.5976104736328,1713.2247314453125,10.639101076455702,-1.5425660202917297,211.8775521039438,208.36814991569133,204.85229908697465
1730046668.8810525,208.60452270507812,1711.726806640625,10.723531792356301,-1.542583064522706,211.88526116245316,208.37855031108245,204.85937035358666
1730046669.0010521,208.6094512939453,1710.6495361328125,10.782861789724343,-1.5425931845348484,211.89380280026046,208.38583267937565,204.86637144293024
1730046669.1210492,208.61537170410156,1709.3492431640625,10.853951528209244,-1.5426006413859006,211.89305385451405,208.3906073953748,204.87223574376105
1730046669.2410452,208.62139892578125,1708.0404052734375,10.92465406255285,-1.5425995761214646,211.89541781980188,208.39778662398624,204.88058057525245
1730046669.3610575,208.6275177001953,1706.723876953125,10.982404739530821,-1.5425974455925926,211.90340156577554,208.40275604160354,204.88430705141127
1730046669.4810612,208.63462829589844,1705.195556640625,10.889095331137668,-1.5426001087536827,211.90954885076792,208.41019648525628,204.89026416582954
1730046669.6010506,208.6396942138672,1704.1119384765625,10.822231322462045,-1.5425979782248107,211.91513202556428,208.4176092031189,204.90085307458617
1730046669.721049,208.64566040039062,1702.8204345703125,10.741984404666642,-1.5425931845348484,211.91849806184473,208.4225505347024,204.90810541297583
1730046669.8410447,208.65159606933594,1701.53857421875,10.66179756715541,-1.5425889234771044,211.92689701835513,208.43016044541844,204.91906130729376
1730046669.961051,208.65744018554688,1700.2662353515625,10.581641246472932,-1.542586792948232,211.93341492338652,208.43523371922913,204.92659235987207
