1730125016.7912655,208.1510467529297,1758.43017578125,0.009193033799631479,-1.5206620529580457,211.64229588301816,208.15148746800787,204.62477339661564
1730125016.911216,208.15106201171875,1758.431640625,0.01009068900738606,-1.5206615203258278,211.64229588301816,208.15148746800787,204.62477339661564
1730125017.0112479,208.15106201171875,1758.432861328125,0.010832938617948196,-1.5206609876936097,211.64229588301816,208.15148746800787,204.62477339661564
1730125017.1312563,208.15106201171875,1758.43408203125,0.011572129275228436,-1.5206609876936097,211.64229588301816,208.15148746800787,204.62477339661564
1730125017.251245,208.15103149414062,1758.435791015625,0.012599743683944922,-1.5206609876936097,211.64229588301816,208.15148746800787,204.62477339661564
1730125017.3712428,208.1511688232422,1758.4310302734375,0.06025894223859354,-1.5206620529580457,211.64229588301816,208.15148746800787,204.62477339661564
1730125017.4912407,208.15158081054688,1758.4161376953125,0.14513347231343934,-1.5206636508547,211.64229588301816,208.15148746800787,204.62477339661564
1730125017.611251,208.1522674560547,1758.39111328125,0.23040171019681646,-1.5206652487513541,211.64229588301816,208.15148746800787,204.62477339661564
1730125017.7312489,208.15304565429688,1758.3624267578125,0.30195996186993546,-1.520666846648008,211.64229588301816,208.15148746800787,204.62477339661564
1730125017.8512433,208.1544647216797,1758.31005859375,0.4032572523545023,-1.520667911912444,211.64229588301816,208.15148746800787,204.62477339661564
1730125017.971241,208.15599060058594,1758.2537841796875,0.49143496302625356,-1.520669509809098,211.64229588301816,208.15148746800787,204.62477339661564
1730125018.091244,208.15777587890625,1758.186767578125,0.581155540350972,-1.5206711077057522,211.64229588301816,208.15148746800787,204.62477339661564
1730125018.211244,208.1594696044922,1758.12255859375,0.6573209394712234,-1.5206727056024063,211.64348832879273,208.15290593022462,204.62641565633282
1730125018.311252,208.16175842285156,1758.0352783203125,0.7506843432525742,-1.5206748361312783,211.64348832879273,208.15290593022462,204.62641565633282
1730125018.4312444,208.1638641357422,1757.953857421875,0.8303462641293127,-1.5206769666601503,211.64348832879273,208.15290593022462,204.62641565633282
1730125018.5512385,208.1671600341797,1757.826171875,0.9451175978612864,-1.5206801624534585,211.64348832879273,208.15290593022462,204.62641565633282
1730125018.6712394,208.17031860351562,1757.7037353515625,1.0469189297302328,-1.5206822929823305,211.64348832879273,208.15290593022462,204.62641565633282
1730125018.7912426,208.17381286621094,1757.568603515625,1.1523004947410023,-1.5206844235112025,211.64488514454126,208.15432439244137,204.62805791605
1730125018.9112477,208.17698669433594,1757.4459228515625,1.2431493819307782,-1.5206865540400745,211.64488514454126,208.15432439244137,204.62805791605
1730125019.011248,208.18112182617188,1757.28662109375,1.3562230548450551,-1.5206886845689467,211.64488514454126,208.15432439244137,204.62805791605
1730125019.1312454,208.18484497070312,1757.143310546875,1.4541638390863312,-1.5206908150978187,211.6462819602898,208.15574285465811,204.6297001757672
