1730046737.6996698,211.40667724609375,1762.288818359375,4.6916827297626586e-05,-1.5278206299681787,211.62012534899202,208.13904784233443,204.60056526738458
1730046737.8196554,211.40667724609375,1762.288818359375,8.310473541821054e-05,-1.5278216952326151,211.62012534899202,208.13904784233443,204.60056526738458
1730046737.9396548,211.4066619873047,1762.288818359375,7.924516358901774e-05,-1.527822227864833,211.62012534899202,208.13904784233443,204.60056526738458
1730046738.0596466,211.40664672851562,1762.288818359375,4.0826257036536076e-05,-1.5278227604970511,211.62012534899202,208.13904784233443,204.60056526738458
1730046738.1796455,211.40664672851562,1762.288818359375,1.2020689504803623e-05,-1.5278227604970511,211.62012534899202,208.13904784233443,204.60056526738458
1730046738.2796545,211.4066619873047,1762.288818359375,4.273136244661037e-05,-1.527822227864833,211.62012534899202,208.13904784233443,204.60056526738458
1730046738.399646,211.4066619873047,1762.288818359375,6.792953438140217e-05,-1.5278216952326151,211.62012534899202,208.13904784233443,204.60056526738458
1730046738.5196514,211.40667724609375,1762.288818359375,5.534883374598138e-05,-1.527821162600397,211.62012534899202,208.13904784233443,204.60056526738458
1730046738.619661,211.40667724609375,1762.288818359375,2.638167661151796e-05,-1.527821162600397,211.62012534899202,208.13904784233443,204.60056526738458
1730046738.739672,211.40667724609375,1762.288818359375,1.4820615668788802e-05,-1.527821162600397,211.62012534899202,208.13904784233443,204.60056526738458
1730046738.8596437,211.40667724609375,1762.288818359375,4.5636920031742294e-05,-1.527821162600397,211.62012534899202,208.13904784233443,204.60056526738458
1730046738.9596465,211.4066619873047,1762.288818359375,5.3785842313800375e-05,-1.5278216952326151,211.62012534899202,208.13904784233443,204.60056526738458
1730046739.0596511,211.4066619873047,1762.288818359375,4.420405144944927e-05,-1.527822227864833,211.62012534899202,208.13904784233443,204.60056526738458
1730046739.1596527,211.4066619873047,1762.288818359375,2.721203262703087e-05,-1.527822227864833,211.62012534899202,208.13904784233443,204.60056526738458
1730046739.2796462,211.4066619873047,1762.288818359375,1.0175022817108508e-05,-1.527822227864833,211.62012534899202,208.13904784233443,204.60056526738458
1730046739.399645,211.4066619873047,1762.288818359375,3.180290765727652e-05,-1.527822227864833,211.62012534899202,208.13904784233443,204.60056526738458
