1729343949.4388282,208.15081787109375,1758.43896484375,0.014483966707701815,-1.5206620529580457,211.64229588301816,208.15148746800787,204.62477339661564
1729343949.5437844,208.15072631835938,1758.440673828125,0.015341429119164095,-1.5206620529580457,211.64229588301816,208.15148746800787,204.62477339661564
1729343949.6477845,208.15066528320312,1758.4425048828125,0.016050362690989105,-1.5206620529580457,211.64229588301816,208.15148746800787,204.62477339661564
1729343949.7518084,208.1505889892578,1758.4443359375,0.016754445312294336,-1.5206615203258278,211.64229588301816,208.15148746800787,204.62477339661564
1729343949.8557851,208.1505126953125,1758.4461669921875,0.01745225097740528,-1.5206609876936097,211.64229588301816,208.15148746800787,204.62477339661564
1729343949.9597921,208.15045166015625,1758.447998046875,0.018144044265315618,-1.5206609876936097,211.64229588301816,208.15148746800787,204.62477339661564
1729343950.0637822,208.15037536621094,1758.4498291015625,0.018830287860149897,-1.5206604550613918,211.64229588301816,208.15148746800787,204.62477339661564
1729343950.1678011,208.15029907226562,1758.45166015625,0.01951091834194432,-1.5206604550613918,211.64229588301816,208.15148746800787,204.62477339661564
1729343950.270781,208.15020751953125,1758.4534912109375,0.020186836944133642,-1.5206609876936097,211.64229588301816,208.15148746800787,204.62477339661564
1729343950.374785,208.15011596679688,1758.4556884765625,0.02098966776184736,-1.5206609876936097,211.64229588301816,208.15148746800787,204.62477339661564
1729343950.4777863,208.15003967285156,1758.4580078125,0.021651156078118457,-1.5206609876936097,211.64229588301816,208.15148746800787,204.62477339661564
1729343950.5817904,208.14996337890625,1758.46044921875,0.02230620795833048,-1.5206609876936097,211.64229588301816,208.15148746800787,204.62477339661564
1729343950.6857855,208.14990234375,1758.46240234375,0.022825038216402,-1.5206609876936097,211.64229588301816,208.15148746800787,204.62477339661564
1729343950.7897794,208.14991760253906,1758.461669921875,0.0216833157460626,-1.5206615203258278,211.64229588301816,208.15148746800787,204.62477339661564
1729343950.893786,208.15013122558594,1758.4539794921875,0.09232270302117335,-1.520662585590264,211.64229588301816,208.15148746800787,204.62477339661564
1729343950.998788,208.15052795410156,1758.4390869140625,0.16311668072954924,-1.5206631182224821,211.64229588301816,208.15148746800787,204.62477339661564
1729343951.1017835,208.15126037597656,1758.411865234375,0.24850262766130687,-1.520664716119136,211.64229588301816,208.15148746800787,204.62477339661564
