1730045520.6166492,204.68304443359375,1761.657470703125,0.00018477648830650238,-1.5367416869877262,211.62326660562803,208.14051793931685,204.60448709995876
1730045520.7366266,204.6830596923828,1761.657470703125,4.5508570966903394e-05,-1.5367406217232902,211.62326660562803,208.14051793931685,204.60448709995876
1730045520.8366299,204.6830596923828,1761.657470703125,6.621195164029226e-05,-1.5367406217232902,211.62326660562803,208.14051793931685,204.60448709995876
1730045520.9566345,204.68304443359375,1761.657470703125,0.00015865621193135305,-1.5367422196199443,211.62326660562803,208.14051793931685,204.60448709995876
1730045521.076634,204.68301391601562,1761.657470703125,0.00017190990558897337,-1.5367438175165984,211.62326660562803,208.14051793931685,204.60448709995876
1730045521.196627,204.68299865722656,1761.657470703125,0.00010762499267818161,-1.5367448827810344,211.62326660562803,208.14051793931685,204.60448709995876
1730045521.316626,204.6829833984375,1761.657470703125,2.0598870871394873e-05,-1.5367454154132525,211.62326660562803,208.14051793931685,204.60448709995876
1730045521.43665,204.68299865722656,1761.657470703125,9.353806925173142e-05,-1.5367443501488165,211.62326660562803,208.14051793931685,204.60448709995876
1730045521.5566294,204.68301391601562,1761.657470703125,0.00013868742905425157,-1.5367432848843805,211.62326660562803,208.14051793931685,204.60448709995876
1730045521.6566489,204.6830291748047,1761.657470703125,0.00012538750010511403,-1.5367422196199443,211.62326660562803,208.14051793931685,204.60448709995876
1730045521.7766266,204.68304443359375,1761.657470703125,6.056264486835094e-05,-1.5367416869877262,211.62326660562803,208.14051793931685,204.60448709995876
1730045521.8966403,204.68304443359375,1761.657470703125,2.4149627665772986e-05,-1.5367416869877262,211.62326660562803,208.14051793931685,204.60448709995876
1730045522.0166247,204.6830291748047,1761.657470703125,9.008193448763705e-05,-1.5367422196199443,211.62326660562803,208.14051793931685,204.60448709995876
1730045522.1366258,204.68301391601562,1761.657470703125,0.00010975347985127527,-1.5367432848843805,211.62326660562803,208.14051793931685,204.60448709995876
1730045522.256631,204.68301391601562,1761.657470703125,7.881132612930515e-05,-1.5367443501488165,211.62326660562803,208.14051793931685,204.60448709995876
1730045522.3766246,204.68299865722656,1761.657470703125,1.5937499846788394e-05,-1.5367443501488165,211.62326660562803,208.14051793931685,204.60448709995876
