1730044865.8349826,208.11326599121094,1759.6676025390625,0.04848951847009062,-1.520697206684435,211.63552203529525,208.1463439355698,204.61954469660452
1730044865.9549646,208.1130828857422,1759.6734619140625,0.04847891256815985,-1.520697206684435,211.63552203529525,208.1463439355698,204.61954469660452
1730044866.0749714,208.11293029785156,1759.6783447265625,0.04846996814412081,-1.520697206684435,211.63552203529525,208.1463439355698,204.61954469660452
1730044866.1949677,208.1127471923828,1759.6842041015625,0.048460233957572985,-1.520697739316653,211.63552203529525,208.1463439355698,204.61954469660452
1730044866.3149724,208.11253356933594,1759.6910400390625,0.0484494045376851,-1.520697739316653,211.63552203529525,208.1463439355698,204.61954469660452
1730044866.4149833,208.11244201660156,1759.6939697265625,0.04844491183772507,-1.520697739316653,211.63552203529525,208.1463439355698,204.61954469660452
1730044866.5349655,208.1122589111328,1759.6998291015625,0.04843568056824175,-1.520698271948871,211.63552203529525,208.1463439355698,204.61954469660452
1730044866.6549668,208.1120147705078,1759.7076416015625,0.04842395707965152,-1.520698271948871,211.63552203529525,208.1463439355698,204.61954469660452
1730044866.7749636,208.1118621826172,1759.7125244140625,0.04841703921617315,-1.520698804581089,211.63552203529525,208.1463439355698,204.61954469660452
1730044866.8949635,208.11167907714844,1759.7183837890625,0.04840845614839481,-1.520698804581089,211.63552203529525,208.1463439355698,204.61954469660452
1730044867.014971,208.11146545410156,1759.7252197265625,0.048399075867761945,-1.520699337213307,211.63552203529525,208.1463439355698,204.61954469660452
1730044867.1349652,208.1112823486328,1759.7310791015625,0.04839140921958337,-1.520699337213307,211.63552203529525,208.1463439355698,204.61954469660452
1730044867.2349737,208.1111297607422,1759.7359619140625,0.04838521033621089,-1.520699337213307,211.63552203529525,208.1463439355698,204.61954469660452
1730044867.3549628,208.11094665527344,1759.7418212890625,0.04837825521894475,-1.520699869845525,211.63552203529525,208.1463439355698,204.61954469660452
1730044867.4549632,208.1107940673828,1759.7467041015625,0.048372313380870995,-1.520699869845525,211.63552203529525,208.1463439355698,204.61954469660452
1730044867.5549679,208.1106414794922,1759.7515869140625,0.04836649820281957,-1.520699869845525,211.63552203529525,208.1463439355698,204.61954469660452
1730044867.6549847,208.11048889160156,1759.7564697265625,0.04836139455489313,-1.520700402477743,211.63552203529525,208.1463439355698,204.61954469660452
1730044867.7749631,208.1103057861328,1759.7623291015625,0.04835488274737046,-1.520700402477743,211.63552203529525,208.1463439355698,204.61954469660452
1730044867.8949716,208.1101531982422,1759.7672119140625,0.04835036396999471,-1.520700402477743,211.63552203529525,208.1463439355698,204.61954469660452
1730044867.994973,208.11000061035156,1759.7720947265625,0.04834498465078364,-1.520700935109961,211.63552203529525,208.1463439355698,204.61954469660452
1730044868.1149724,208.1097869873047,1759.7789306640625,0.04833964631054728,-1.520700935109961,211.63552203529525,208.1463439355698,204.61954469660452
1730044868.2349625,208.10960388183594,1759.7847900390625,0.048333812506149536,-1.520701467742179,211.63552203529525,208.1463439355698,204.61954469660452
1730044868.354962,208.1094512939453,1759.7896728515625,0.048328801989670454,-1.520701467742179,211.63552203529525,208.1463439355698,204.61954469660452
1730044868.4549632,208.10926818847656,1759.7955322265625,0.04832325130870399,-1.520701467742179,211.63552203529525,208.1463439355698,204.61954469660452
1730044868.5749664,208.1090850830078,1759.8013916015625,0.04831683635895657,-1.520702000374397,211.63552203529525,208.1463439355698,204.61954469660452
1730044868.6949606,208.1089324951172,1759.8062744140625,0.04831219092236654,-1.520702000374397,211.63552203529525,208.1463439355698,204.61954469660452
1730044868.8149712,208.1087188720703,1759.8131103515625,0.04830512032071175,-1.520702000374397,211.63552203529525,208.1463439355698,204.61954469660452
1730044868.9149714,208.1085662841797,1759.8179931640625,0.048300646246379,-1.520702533006615,211.63552203529525,208.1463439355698,204.61954469660452
1730044869.0349236,208.10838317871094,1759.8238525390625,0.048294924199889726,-1.520702533006615,211.63552203529525,208.1463439355698,204.61954469660452
1730044869.1349638,208.1082305908203,1759.8287353515625,0.04828705266589316,-1.520702533006615,211.63552203529525,208.1463439355698,204.61954469660452
1730044869.2549617,208.1081085205078,1759.832763671875,0.01780599355709175,-1.5207035982710513,211.63552203529525,208.1463439355698,204.61954469660452
1730044869.3549633,208.1082000732422,1759.828857421875,0.05314461142209867,-1.5207046635354873,211.63552203529525,208.1463439355698,204.61954469660452
1730044869.4549642,208.10848999023438,1759.81787109375,0.12392276525910369,-1.5207057287999233,211.63552203529525,208.1463439355698,204.61954469660452
1730044869.5749626,208.1090850830078,1759.7952880859375,0.20916339755072738,-1.5207073266965772,211.63552203529525,208.1463439355698,204.61954469660452
1730044869.6749632,208.1097869873047,1759.7686767578125,0.28064385056511637,-1.5207089245932313,211.63552203529525,208.1463439355698,204.61954469660452
1730044869.7949595,208.11068725585938,1759.73486328125,0.3527109920990768,-1.5207105224898851,211.63552203529525,208.1463439355698,204.61954469660452
1730044869.8949606,208.1117706298828,1759.6937255859375,0.42553144693782285,-1.5207121203865395,211.63552203529525,208.1463439355698,204.61954469660452
1730044869.9949613,208.11305236816406,1759.645263671875,0.4992752969344626,-1.5207131856509755,211.63831273626943,208.1480584463825,204.62128759660823
1730044870.0949633,208.11451721191406,1759.5892333984375,0.5741146237744388,-1.5207147835476296,211.63831273626943,208.1480584463825,204.62128759660823
1730044870.2149687,208.11683654785156,1759.4981689453125,0.6810563545910926,-1.520799472070294,211.63831273626943,208.1480584463825,204.62128759660823
1730044870.314974,208.1182098388672,1759.423828125,0.7585191867473889,-1.5220277219650387,211.63831273626943,208.1480584463825,204.62128759660823
1730044870.4349627,208.12088012695312,1759.32421875,0.8546384473506858,-1.5233901951787232,211.63831273626943,208.1480584463825,204.62128759660823
1730044870.5349634,208.1232147216797,1759.2322998046875,0.9368937667000217,-1.5237870061811447,211.63831273626943,208.1480584463825,204.62128759660823
1730044870.6549602,208.12603759765625,1759.1107177734375,1.038496899233198,-1.5239569158586919,211.6411034372436,208.14977295719518,204.62303049661193
1730044870.7549613,208.12857055664062,1758.9998779296875,1.125865138608171,-1.5240080485516214,211.6411034372436,208.14977295719518,204.62303049661193
1730044870.8549633,208.1312713623047,1758.8802490234375,1.2159483385689815,-1.52402988647256,211.6411034372436,208.14977295719518,204.62303049661193
1730044870.9549634,208.13418579101562,1758.7513427734375,1.309008431831079,-1.5240410717491384,211.6411034372436,208.14977295719518,204.62303049661193
1730044871.054969,208.1373291015625,1758.61279296875,1.4052963674272074,-1.5240474633357546,211.64229588301816,208.15148746800787,204.62477339661564
1730044871.1749616,208.1414031982422,1758.433349609375,1.5255353557995166,-1.5240527896579348,211.64229588301816,208.15148746800787,204.62477339661564
1730044871.2949617,208.1441192626953,1758.2724609375,1.6292320556564215,-1.525509538774208,211.64229588301816,208.15148746800787,204.62477339661564
