1730046494.5137746,208.1510772705078,1758.425048828125,0.003099627503284031,-1.5206615203258278,211.64229588301816,208.15148746800787,204.62477339661564
1730046494.6337757,208.15106201171875,1758.4256591796875,0.003869727818397952,-1.5206615203258278,211.64229588301816,208.15148746800787,204.62477339661564
1730046494.7537735,208.1510467529297,1758.4263916015625,0.004792182004582299,-1.5206620529580457,211.64229588301816,208.15148746800787,204.62477339661564
1730046494.873767,208.15103149414062,1758.42724609375,0.0058629718887832334,-1.5206631182224821,211.64229588301816,208.15148746800787,204.62477339661564
1730046494.9937613,208.15103149414062,1758.4278564453125,0.006624771443106619,-1.5206631182224821,211.64229588301816,208.15148746800787,204.62477339661564
1730046495.0937643,208.15103149414062,1758.4285888671875,0.007535208502443502,-1.5206631182224821,211.64229588301816,208.15148746800787,204.62477339661564
1730046495.1937647,208.15103149414062,1758.4290771484375,0.008140159521571046,-1.5206631182224821,211.64229588301816,208.15148746800787,204.62477339661564
1730046495.3137696,208.1510467529297,1758.4296875,0.00889283690507773,-1.520662585590264,211.64229588301816,208.15148746800787,204.62477339661564
1730046495.4337616,208.15106201171875,1758.431396484375,0.009940803802647695,-1.5206615203258278,211.64229588301816,208.15148746800787,204.62477339661564
1730046495.5537584,208.15106201171875,1758.43310546875,0.010981489501825108,-1.5206609876936097,211.64229588301816,208.15148746800787,204.62477339661564
1730046495.6737578,208.15106201171875,1758.4342041015625,0.01186699700007809,-1.5206615203258278,211.64229588301816,208.15148746800787,204.62477339661564
1730046495.793763,208.15118408203125,1758.4295654296875,0.06113732480876501,-1.5206620529580457,211.64229588301816,208.15148746800787,204.62477339661564
1730046495.8937645,208.15150451660156,1758.417724609375,0.1318486004471356,-1.5206636508547,211.64229588301816,208.15148746800787,204.62477339661564
1730046496.013765,208.15187072753906,1758.3988037109375,0.20272422648107916,-1.5208559310854035,211.64229588301816,208.15148746800787,204.62477339661564
1730046496.133764,208.15225219726562,1758.360595703125,0.30139640056493844,-1.5226029647604955,211.64229588301816,208.15148746800787,204.62477339661564
1730046496.2537584,208.1524200439453,1758.3089599609375,0.3983130759761966,-1.527521823293872,211.64229588301816,208.15148746800787,204.62477339661564
1730046496.3737586,208.15321350097656,1758.2532958984375,0.48605660485467,-1.5332311080387837,211.64229588301816,208.15148746800787,204.62477339661564
1730046496.49376,208.1542510986328,1758.198486328125,0.5617117559965243,-1.5372476875948413,211.64229588301816,208.15148746800787,204.62477339661564
1730046496.5937703,208.15550231933594,1758.1361083984375,0.6380769935097921,-1.5396386736215144,211.64348832879273,208.15290593022462,204.62641565633282
1730046496.7137625,208.15646362304688,1758.0660400390625,0.7153564375232083,-1.5405867589695825,211.64348832879273,208.15290593022462,204.62641565633282
1730046496.83376,208.15733337402344,1757.954833984375,0.8263265286036631,-1.5410197889628294,211.64348832879273,208.15290593022462,204.62641565633282
1730046496.9337661,208.15789794921875,1757.86572265625,0.9078334002156374,-1.5411140648654185,211.64348832879273,208.15290593022462,204.62641565633282
1730046497.0537598,208.15870666503906,1757.72705078125,1.0255377448680696,-1.5411572080750775,211.64348832879273,208.15290593022462,204.62641565633282
1730046497.1737578,208.1594696044922,1757.5946044921875,1.1301938343040927,-1.5411678607194381,211.64488514454126,208.15432439244137,204.62805791605
1730046497.2937639,208.16015625,1757.474365234375,1.2203705573504382,-1.541171589144964,211.64488514454126,208.15432439244137,204.62805791605
