1730046089.7019794,208.15005493164062,1758.45751953125,0.02152027617450793,-1.5206609876936097,211.64229588301816,208.15148746800787,204.62477339661564
1730046089.821959,208.14999389648438,1758.45947265625,0.022046167787904105,-1.5206609876936097,211.64229588301816,208.15148746800787,204.62477339661564
1730046089.9419498,208.14987182617188,1758.46337890625,0.02308429626612487,-1.5206609876936097,211.64229588301816,208.15148746800787,204.62477339661564
1730046090.0419598,208.14979553222656,1758.4658203125,0.02372426535689887,-1.5206609876936097,211.64229588301816,208.15148746800787,204.62477339661564
1730046090.1619508,208.14971923828125,1758.46826171875,0.02435746745923983,-1.5206604550613918,211.64229588301816,208.15148746800787,204.62477339661564
1730046090.2619524,208.14964294433594,1758.470703125,0.024982847496156427,-1.5206604550613918,211.64229588301816,208.15148746800787,204.62477339661564
1730046090.38195,208.1495361328125,1758.47412109375,0.025846698460838053,-1.5206604550613918,211.64229588301816,208.15148746800787,204.62477339661564
1730046090.4819543,208.1494598388672,1758.4765625,0.026455322307668394,-1.5206604550613918,211.64229588301816,208.15148746800787,204.62477339661564
1730046090.6019511,208.14938354492188,1758.47900390625,0.027056790313651945,-1.5206604550613918,211.64229588301816,208.15148746800787,204.62477339661564
1730046090.7219708,208.14930725097656,1758.4818115234375,0.02765062790039099,-1.5206604550613918,211.64229588301816,208.15148746800787,204.62477339661564
1730046090.8419507,208.14918518066406,1758.4866943359375,0.028584543169781547,-1.5206604550613918,211.64229588301816,208.15148746800787,204.62477339661564
1730046090.9419513,208.14910888671875,1758.48974609375,0.029158561801212273,-1.5206604550613918,211.64229588301816,208.15148746800787,204.62477339661564
1730046091.0619621,208.14903259277344,1758.4927978515625,0.0297253952152393,-1.5206604550613918,211.64229588301816,208.15148746800787,204.62477339661564
1730046091.18195,208.14892578125,1758.4970703125,0.030506355098443568,-1.5206604550613918,211.64229588301816,208.15148746800787,204.62477339661564
1730046091.3019538,208.14891052246094,1758.498291015625,0.0004184773272167647,-1.5206604550613918,211.64229588301816,208.15148746800787,204.62477339661564
1730046091.4019594,208.1490478515625,1758.4925537109375,0.07043883368664121,-1.5206609876936097,211.64229588301816,208.15148746800787,204.62477339661564
1730046091.5019681,208.1493682861328,1758.47998046875,0.1411674918783547,-1.5206620529580457,211.64229588301816,208.15148746800787,204.62477339661564
1730046091.621952,208.15000915527344,1758.4554443359375,0.22640742363264335,-1.5206636508547,211.64229588301816,208.15148746800787,204.62477339661564
1730046091.7219543,208.1505889892578,1758.433349609375,0.2835848333052948,-1.520664716119136,211.64229588301816,208.15148746800787,204.62477339661564
1730046091.8219578,208.1514892578125,1758.399169921875,0.35559982092849673,-1.520665781383572,211.64229588301816,208.15148746800787,204.62477339661564
1730046091.9419668,208.1533203125,1758.3294677734375,0.4724753799601643,-1.520667911912444,211.64229588301816,208.15148746800787,204.62477339661564
1730046092.0619514,208.15469360351562,1758.2762451171875,0.5468275062600687,-1.5207360888363501,211.64229588301816,208.15148746800787,204.62477339661564
1730046092.181951,208.15670776367188,1758.1893310546875,0.6526490940312768,-1.5218029511690359,211.64229588301816,208.15148746800787,204.62477339661564
1730046092.2819514,208.15867614746094,1758.117919921875,0.7301919648484275,-1.5221539558007082,211.64348832879273,208.15290593022462,204.62641565633282
1730046092.4019558,208.16070556640625,1758.03857421875,0.809396623077966,-1.5222887117518664,211.64348832879273,208.15290593022462,204.62641565633282
1730046092.5219529,208.16285705566406,1757.9510498046875,0.8904539035449374,-1.5223414423414499,211.64348832879273,208.15290593022462,204.62641565633282
1730046092.6219609,208.16526794433594,1757.8353271484375,0.9902233546755662,-1.5228991082737127,211.64348832879273,208.15290593022462,204.62641565633282
1730046092.7419474,208.1687469482422,1757.6846923828125,1.1107652906483052,-1.5245774323926804,211.64348832879273,208.15290593022462,204.62641565633282
1730046092.8419576,208.17042541503906,1757.61474609375,1.1641534614649212,-1.524861857997101,211.64488514454126,208.15432439244137,204.62805791605
1730046092.96195,208.1743621826172,1757.438720703125,1.29275176229612,-1.5251313698994169,211.64488514454126,208.15432439244137,204.62805791605
1730046093.0619524,208.1773223876953,1757.3018798828125,1.3884031422957257,-1.5251910247078346,211.64488514454126,208.15432439244137,204.62805791605
1730046093.181952,208.1818084716797,1757.0936279296875,1.5282503871538191,-1.5252203194798255,211.6462819602898,208.15574285465811,204.6297001757672
