1730011675.8475263,204.3798065185547,1740.8236083984375
1730011675.9675055,204.27549743652344,1739.7222900390625
1730011676.0675123,204.24057006835938,1738.782958984375
1730011676.1675181,204.2477569580078,1737.828369140625
1730011676.2874885,204.31468200683594,1736.47021484375
1730011676.387491,204.38668823242188,1735.48388671875
1730011676.5074983,204.47605895996094,1734.28173828125
1730011676.6074984,204.5401611328125,1733.265380859375
1730011676.727503,204.60147094726562,1732.02734375
1730011676.8275259,204.6344451904297,1730.9822998046875
1730011676.947511,204.65394592285156,1729.716064453125
1730011677.067511,204.66099548339844,1728.65283203125
1730011677.187488,204.6641845703125,1727.58349609375
1730011677.2875059,204.66656494140625,1726.0765380859375
1730011677.4075034,204.6687774658203,1724.7874755859375
1730011677.527505,204.671630859375,1723.508056640625
1730011677.627506,204.67425537109375,1722.44921875
1730011677.7474961,204.67723083496094,1721.1875
1730011677.8475137,204.68150329589844,1720.348876953125
1730011677.9675024,204.7039794921875,1719.083984375
1730011678.087492,204.78219604492188,1717.60546875
1730011678.1875103,204.89642333984375,1716.5533447265625
1730011678.3075023,205.11849975585938,1715.30029296875
1730011678.4274938,205.43536376953125,1714.061767578125
1730011678.5275095,205.75888061523438,1713.0419921875
1730011678.6475036,206.1992950439453,1711.8328857421875
1730011678.767498,206.59140014648438,1710.8275146484375
1730011678.867499,206.98004150390625,1709.8140869140625
1730011678.967509,207.3462371826172,1708.78857421875
1730011679.0874946,207.80287170410156,1707.33251953125
1730011679.207508,208.13462829589844,1706.063232421875
1730011679.3274913,208.41128540039062,1704.775634765625
1730011679.4275057,208.60366821289062,1703.689453125
1730011679.5275097,208.764892578125,1702.594970703125
1730011679.6275287,208.8931121826172,1701.4942626953125
1730011679.7475061,209.00265502929688,1700.163330078125
1730011679.847508,209.0568084716797,1699.0478515625
1730011679.9475205,209.08070373535156,1697.92822265625
1730011680.067497,209.08607482910156,1696.8056640625
1730011680.167511,209.0811767578125,1695.6810302734375
1730011680.2874923,209.0653533935547,1694.1036376953125
1730011680.3874965,209.0509033203125,1692.9749755859375
1730011680.4875033,209.03553771972656,1691.8448486328125
1730011680.5875041,209.0263214111328,1691.166259765625
1730011680.7075098,209.00575256347656,1689.58154296875
1730011680.8275075,208.98695373535156,1687.9952392578125
1730011680.947501,208.9761962890625,1686.635009765625
1730011681.0475075,208.9722137451172,1685.5009765625
1730011681.1475174,208.97421264648438,1684.366455078125
1730011681.2475305,208.98023986816406,1683.4586181640625
1730011681.367516,208.99066162109375,1682.3233642578125
1730011681.4874866,209.01025390625,1680.50634765625
1730011681.587507,209.02342224121094,1679.3704833984375
1730011681.7075036,209.04005432128906,1678.0106201171875
1730011681.8274927,209.05738830566406,1676.6602783203125
1730011681.9275243,209.0721893310547,1675.54248046875
1730011682.0475059,209.09005737304688,1674.2099609375
1730011682.1675062,209.10609436035156,1673.10693359375
1730011682.2874973,209.1493377685547,1671.5765380859375
1730011682.3875065,209.18235778808594,1670.9271240234375
1730011682.5075076,209.3365478515625,1669.2164306640625
1730011682.6075177,209.4825897216797,1668.1614990234375
1730011682.7275121,209.7060546875,1666.9129638671875
1730011682.8475027,209.9197540283203,1665.8857421875
1730011682.9475071,210.19175720214844,1664.6654052734375
1730011683.0475075,210.42352294921875,1663.6571044921875
1730011683.1475196,210.65621948242188,1662.6553955078125
1730011683.2674935,210.89093017578125,1661.647216796875
1730011683.3675172,211.12274169921875,1660.6270751953125
1730011683.4874864,211.42103576660156,1659.1824951171875
1730011683.587494,211.5314483642578,1658.5577392578125
1730011683.707509,211.75828552246094,1656.8865966796875
1730011683.827517,211.86517333984375,1655.6373291015625
1730011683.9475048,211.92599487304688,1654.3953857421875
1730011684.0675116,211.962158203125,1653.162109375
1730011684.1874905,211.98736572265625,1651.93798828125
1730011684.287496,212.00477600097656,1650.91845703125
1730011684.387508,212.02102661132812,1649.8853759765625
1730011684.507525,212.04013061523438,1648.630615234375
1730011684.6275482,212.05615234375,1647.5750732421875
1730011684.7474966,212.07901000976562,1646.0858154296875
1730011684.847507,212.09556579589844,1645.0133056640625
1730011684.967506,212.1240997314453,1643.7271728515625
1730011685.0874872,212.15896606445312,1642.4486083984375
1730011685.1875196,212.19619750976562,1641.39013671875
1730011685.287522,212.23516845703125,1640.338623046875
1730011685.387543,212.2670135498047,1639.2940673828125
1730011685.507499,212.29893493652344,1638.0494384765625
1730011685.6075141,212.31471252441406,1637.019287109375
1730011685.7075176,212.32229614257812,1636.199951171875
1730011685.8275042,212.3282470703125,1635.1781005859375
1730011685.9275067,212.33273315429688,1633.93603515625
1730011686.0275192,212.3346710205078,1633.098876953125
1730011686.1474993,212.31930541992188,1631.4100341796875
1730011686.2675047,212.26783752441406,1630.1390380859375
1730011686.3875604,212.1581573486328,1628.8778076171875
1730011686.5075018,212.02024841308594,1627.8389892578125
1730011686.6075032,211.8424072265625,1626.8134765625
1730011686.7275004,211.5858917236328,1625.60107421875
1730011686.827518,211.35235595703125,1624.6024169921875
1730011686.9474983,211.01356506347656,1623.2191162109375
1730011687.0475063,210.76846313476562,1622.236083984375
1730011687.1675057,210.46939086914062,1621.041015625
1730011687.2675083,210.2237548828125,1620.030517578125
1730011687.3874998,209.94859313964844,1618.8026123046875
1730011687.487509,209.741455078125,1617.765869140625
1730011687.6074967,209.55975341796875,1616.717529296875
1730011687.7075233,209.41514587402344,1615.6591796875
1730011687.8274965,209.28778076171875,1614.3779296875
1730011687.9275115,209.2152099609375,1613.3006591796875
1730011688.0474865,209.1645050048828,1611.78076171875
1730011688.147501,209.14544677734375,1610.6883544921875
1730011688.247507,209.12550354003906,1609.5909423828125
1730011688.3674796,209.0926513671875,1608.2666015625
1730011688.4674985,209.05296325683594,1607.15771484375
1730011688.5675015,209.0158233642578,1606.04541015625
1730011688.6675038,208.98361206054688,1604.9295654296875
1730011688.7675064,208.96253967285156,1603.809814453125
1730011688.887503,208.9525909423828,1602.4622802734375
1730011689.007501,208.95191955566406,1601.1112060546875
1730011689.1075027,208.95437622070312,1600.2091064453125
1730011689.227523,208.96066284179688,1598.85400390625
1730011689.3475037,208.97012329101562,1597.2706298828125
1730011689.4675026,208.97869873046875,1595.9130859375
1730011689.5875063,208.98672485351562,1594.5638427734375
1730011689.7075016,208.99383544921875,1593.22412109375
1730011689.807502,208.99810791015625,1592.3363037109375
1730011689.9075108,209.00315856933594,1591.232421875
1730011690.0275054,209.0081787109375,1590.1351318359375
1730011690.147506,209.01693725585938,1588.393310546875
1730011690.2674816,209.01901245117188,1587.0982666015625
1730011690.3674955,209.00479125976562,1586.0283203125
1730011690.4675014,208.96221923828125,1584.96923828125
1730011690.5675166,208.88160705566406,1583.9210205078125
1730011690.6875033,208.73492431640625,1582.6767578125
1730011690.807503,208.57237243652344,1581.6531982421875
1730011690.9075165,208.38365173339844,1580.6412353515625
1730011691.0275242,208.13986206054688,1579.439208984375
1730011691.127527,207.93060302734375,1578.4444580078125
1730011691.2474973,207.63031005859375,1577.034912109375
1730011691.347505,207.41265869140625,1576.0137939453125
1730011691.4675095,207.14990234375,1574.7763671875
1730011691.5875366,206.89268493652344,1573.5279541015625
1730011691.7075129,206.6938018798828,1572.479736328125
1730011691.8275204,206.5108642578125,1571.422607421875
1730011691.9474902,206.26353454589844,1569.71337890625
1730011692.0474937,206.1490478515625,1568.6356201171875
1730011692.1475022,206.0635986328125,1567.5513916015625
1730011692.2475028,206.00616455078125,1566.4619140625
1730011692.3475056,205.9761199951172,1565.366943359375
1730011692.467514,205.9630584716797,1564.2657470703125
1730011692.587501,205.95437622070312,1562.7198486328125
1730011692.7075071,205.9345245361328,1561.391845703125
1730011692.8075104,205.91456604003906,1560.504638671875
1730011692.9274974,205.8697967529297,1559.1702880859375
1730011693.027506,205.8231201171875,1558.0546875
1730011693.1474967,205.75473022460938,1556.4893798828125
1730011693.2475,205.71156311035156,1555.3697509765625
1730011693.3475049,205.6744842529297,1554.2491455078125
1730011693.4475157,205.64495849609375,1553.1260986328125
1730011693.5674987,205.6174774169922,1551.775390625
1730011693.6875029,205.59214782714844,1550.4224853515625
1730011693.787505,205.56997680664062,1549.2943115234375
1730011693.8875244,205.5462188720703,1548.1651611328125
1730011694.0075083,205.5214385986328,1547.0347900390625
1730011694.1075168,205.49664306640625,1545.9031982421875
1730011694.2075179,205.47332763671875,1544.7708740234375
1730011694.327511,205.46026611328125,1543.4124755859375
1730011694.4475029,205.4675750732422,1541.8275146484375
1730011694.5475082,205.491943359375,1540.69482421875
1730011694.6675,205.53570556640625,1539.3350830078125
1730011694.7874956,205.58595275878906,1537.9747314453125
1730011694.8875048,205.6291046142578,1536.8406982421875
1730011695.0074887,205.6807098388672,1535.4791259765625
1730011695.1275005,205.71823120117188,1534.34423828125
1730011695.24749,205.76295471191406,1532.7550048828125
1730011695.3475122,205.7865447998047,1531.619140625
1730011695.4674914,205.80874633789062,1530.2557373046875
1730011695.5675266,205.82191467285156,1529.3465576171875
1730011695.6874957,205.84361267089844,1527.7554931640625
1730011695.8075047,205.85836791992188,1526.618408203125
1730011695.9275162,205.8751983642578,1525.25390625
1730011696.02752,205.88851928710938,1524.1168212890625
1730011696.1475153,205.90635681152344,1522.52490234375
1730011696.2674952,205.92138671875,1521.1597900390625
1730011696.3674958,205.9341278076172,1520.0220947265625
1730011696.4675024,205.94728088378906,1518.8843994140625
1730011696.5874865,205.96412658691406,1517.5191650390625
1730011696.6875226,205.98805236816406,1516.3826904296875
1730011696.8075128,206.032470703125,1515.249267578125
1730011696.9274955,206.12596130371094,1513.893310546875
1730011697.0275404,206.23826599121094,1512.7713623046875
1730011697.1475124,206.4462432861328,1511.2188720703125
1730011697.2674956,206.65196228027344,1509.90283203125
1730011697.3675175,206.8329315185547,1508.813232421875
1730011697.4875228,207.0688934326172,1507.508544921875
1730011697.6074939,207.3168487548828,1506.22412109375
1730011697.707514,207.49317932128906,1505.37158203125
1730011697.8274908,207.76951599121094,1504.0869140625
1730011697.9275115,207.9809112548828,1503.02392578125
1730011698.047487,208.2365264892578,1501.521484375
1730011698.147492,208.36141967773438,1500.4332275390625
1730011698.2475016,208.43975830078125,1499.3355712890625
1730011698.3475032,208.47763061523438,1498.231201171875
1730011698.4675121,208.5051727294922,1496.902099609375
1730011698.587498,208.53977966308594,1495.5682373046875
1730011698.687525,208.5863800048828,1494.4527587890625
1730011698.8075194,208.6563720703125,1493.3358154296875
1730011698.9075348,208.7742156982422,1491.9969482421875
1730011699.027498,208.86854553222656,1491.104248046875
1730011699.1475167,209.0794219970703,1489.3211669921875
1730011699.2675035,209.23876953125,1487.991455078125
1730011699.3675148,209.35630798339844,1486.88916015625
1730011699.4675305,209.45225524902344,1485.7919921875
1730011699.5874934,209.54916381835938,1484.4830322265625
1730011699.6875234,209.61325073242188,1483.398681640625
1730011699.807499,209.66648864746094,1482.3204345703125
1730011699.9075158,209.7141876220703,1481.2486572265625
1730011700.0075216,209.75965881347656,1480.183349609375
1730011700.1274965,209.80458068847656,1479.12451171875
1730011700.2275093,209.8588104248047,1477.862548828125
1730011700.32751,209.8922882080078,1477.0262451171875
1730011700.427517,209.93310546875,1475.9869384765625
1730011700.5275264,209.97665405273438,1474.748046875
1730011700.6475017,210.02035522460938,1473.314208984375
1730011700.747515,210.0486602783203,1472.29736328125
1730011700.867501,210.0807342529297,1471.085693359375
1730011700.9675124,210.10678100585938,1470.082763671875
1730011701.0875292,210.13807678222656,1468.887451171875
1730011701.2075145,210.1646728515625,1467.898193359375
1730011701.32751,210.19732666015625,1466.7196044921875
1730011701.447511,210.2359619140625,1465.3558349609375
1730011701.5675128,210.26890563964844,1464.1964111328125
1730011701.6675153,210.2958221435547,1463.237060546875
1730011701.787508,210.32717895507812,1462.09375
1730011701.9075103,210.35256958007812,1461.147705078125
1730011702.0075393,210.37747192382812,1460.207763671875
1730011702.1275146,210.40216064453125,1459.2744140625
1730011702.2475145,210.44183349609375,1457.7939453125
1730011702.3675117,210.47206115722656,1456.6939697265625
1730011702.4874847,210.5025177001953,1455.6026611328125
1730011702.5875056,210.52783203125,1454.699951171875
1730011702.7075,210.55282592773438,1453.8038330078125
1730011702.8275049,210.58218383789062,1452.7366943359375
