1730131793.6914272,208.287109375,1747.7779541015625
1730131793.7914276,208.29135131835938,1747.0186767578125
1730131793.8914297,208.29583740234375,1746.2359619140625
1730131794.0114276,208.30238342285156,1745.1031494140625
1730131794.1314344,208.30711364746094,1744.2684326171875
1730131794.2514486,208.31175231933594,1743.4140625
1730131794.3714218,208.31878662109375,1742.0078125
1730131794.471433,208.3213348388672,1741.4683837890625
1730131794.5914264,208.3282470703125,1740.0
1730131794.711425,208.33287048339844,1739.0609130859375
1730131794.8114352,208.33787536621094,1738.1060791015625
1730131794.9314194,208.34542846679688,1736.7437744140625
1730131795.0314243,208.35353088378906,1735.753173828125
1730131795.1514332,208.3736572265625,1734.7503662109375
1730131795.2714217,208.4161376953125,1733.7374267578125
1730131795.371423,208.4894256591797,1732.71337890625
1730131795.4714422,208.59521484375,1731.6790771484375
1730131795.5914195,208.76564025878906,1730.43017578125
1730131795.711433,209.00457763671875,1728.9652099609375
1730131795.8114345,209.1885986328125,1727.9132080078125
1730131795.9314296,209.45492553710938,1726.4317626953125
1730131796.0514407,209.64822387695312,1725.3668212890625
1730131796.1714208,209.84266662597656,1724.29638671875
1730131796.2914166,210.155029296875,1722.5714111328125
1730131796.39142,210.3510284423828,1721.4857177734375
1730131796.511434,210.54788208007812,1720.394775390625
1730131796.631429,210.82203674316406,1718.8599853515625
1730131796.7514315,211.0050506591797,1717.7584228515625
1730131796.8714213,211.17413330078125,1716.652099609375
1730131796.9914188,211.40748596191406,1714.87060546875
1730131797.0914278,211.53326416015625,1713.7520751953125
1730131797.2114456,211.65126037597656,1712.630859375
1730131797.3314273,211.79928588867188,1711.057861328125
1730131797.451435,211.89405822753906,1709.93212890625
1730131797.5714245,211.97706604003906,1708.8043212890625
1730131797.6714325,212.05038452148438,1707.6748046875
1730131797.7914214,212.14205932617188,1706.091552734375
1730131797.9114196,212.2141571044922,1704.5069580078125
1730131798.0114238,212.23944091796875,1703.8272705078125
1730131798.1314178,212.281494140625,1702.2401123046875
1730131798.2514226,212.30999755859375,1700.651611328125
1730131798.351425,212.3265838623047,1699.516357421875
1730131798.4514263,212.3388214111328,1698.6080322265625
1730131798.5514278,212.35447692871094,1697.2449951171875
1730131798.6714282,212.3638458251953,1696.109130859375
1730131798.7914188,212.37130737304688,1694.5184326171875
1730131798.911422,212.37249755859375,1693.3819580078125
1730131799.0114293,212.3720245361328,1692.2454833984375
1730131799.1114354,212.37059020996094,1691.108642578125
1730131799.211439,212.36846923828125,1689.9715576171875
1730131799.331427,212.36581420898438,1688.83447265625
1730131799.4514375,212.36119079589844,1687.01513671875
1730131799.5714345,212.36517333984375,1685.8785400390625
1730131799.69143,212.37477111816406,1684.5142822265625
1730131799.8114252,212.39968872070312,1682.92236328125
1730131799.9114337,212.4227752685547,1681.7852783203125
1730131800.0314207,212.453125,1680.4207763671875
1730131800.1314275,212.47938537597656,1679.28369140625
1730131800.2314289,212.5005645751953,1678.3741455078125
1730131800.3514256,212.5266876220703,1677.237060546875
1730131800.4514258,212.5479736328125,1676.0999755859375
1730131800.5514276,212.56716918945312,1674.962890625
1730131800.6714225,212.58798217773438,1673.1436767578125
1730131800.7714243,212.59400939941406,1672.46337890625
1730131800.891433,212.60658264160156,1670.8853759765625
1730131801.0114338,212.61846923828125,1669.320556640625
1730131801.1314251,212.62692260742188,1668.2109375
1730131801.2314396,212.6370849609375,1666.8880615234375
1730131801.3514423,212.6454315185547,1665.793212890625
1730131801.4714289,212.65357971191406,1664.704833984375
1730131801.5914202,212.66456604003906,1663.192138671875
1730131801.6914306,212.6721649169922,1662.1197509765625
1730131801.8114216,212.68264770507812,1660.6295166015625
1730131801.93143,212.690185546875,1659.5728759765625
1730131802.0314302,212.69781494140625,1658.5230712890625
1730131802.1314406,212.70704650878906,1657.271728515625
1730131802.2514293,212.71470642089844,1656.2364501953125
1730131802.351442,212.72232055664062,1655.2076416015625
1730131802.4714267,212.7298126220703,1654.1854248046875
1730131802.5914369,212.7401123046875,1652.7655029296875
1730131802.7114236,212.75022888183594,1651.3544921875
1730131802.8314242,212.75755310058594,1650.33447265625
1730131802.9514456,212.7649688720703,1649.3009033203125
1730131803.0714183,212.77711486816406,1647.6239013671875
1730131803.171423,212.78175354003906,1646.9893798828125
1730131803.291435,212.7893829345703,1645.4998779296875
1730131803.4114196,212.77294921875,1644.002685546875
1730131803.5114396,212.7401123046875,1643.14794921875
1730131803.6314175,212.6122283935547,1641.644775390625
1730131803.7314234,212.4741973876953,1640.5689697265625
1730131803.8514507,212.25723266601562,1639.27880859375
1730131803.9714384,212.0480194091797,1638.2025146484375
1730131804.091432,211.73333740234375,1636.68994140625
1730131804.2114387,211.50106811523438,1635.604736328125
1730131804.3314233,211.17184448242188,1634.078857421875
1730131804.451456,210.88856506347656,1632.765869140625
1730131804.5714297,210.65240478515625,1631.6683349609375
1730131804.691421,210.32147216796875,1630.1278076171875
1730131804.8114257,210.08721923828125,1629.0247802734375
1730131804.9114292,209.8652801513672,1627.919189453125
1730131805.0314178,209.65692138671875,1626.809814453125
1730131805.1514459,209.3944854736328,1625.2491455078125
1730131805.251456,209.2267608642578,1624.130126953125
1730131805.3714437,209.0240936279297,1622.5594482421875
1730131805.4914272,208.8949432373047,1621.211181640625
1730131805.5914283,208.82415771484375,1620.084228515625
1730131805.7114382,208.78466796875,1618.7286376953125
1730131805.8314226,208.78208923339844,1617.8238525390625
1730131805.931427,208.7943878173828,1616.6923828125
1730131806.051435,208.8287353515625,1614.88037109375
1730131806.1714325,208.84654235839844,1613.747314453125
1730131806.291418,208.8639678955078,1612.1600341796875
1730131806.3914192,208.86778259277344,1611.025634765625
1730131806.491421,208.8677520751953,1609.8907470703125
1730131806.5914228,208.86590576171875,1608.7554931640625
1730131806.711437,208.86337280273438,1607.6197509765625
1730131806.8135405,208.86077880859375,1606.48388671875
1730131806.931419,208.8579559326172,1605.1199951171875
1730131807.0314364,208.85585021972656,1603.9835205078125
1730131807.1514232,208.8531036376953,1602.3917236328125
1730131807.2514248,208.8518524169922,1601.70947265625
1730131807.351435,208.84860229492188,1600.1175537109375
1730131807.4714322,208.84593200683594,1598.9798583984375
1730131807.5715644,208.843017578125,1597.8421630859375
1730131807.6914256,208.84097290039062,1596.2493896484375
1730131807.811439,208.8408203125,1595.1116943359375
1730131807.931429,208.8433074951172,1593.5189208984375
1730131808.0514328,208.84683227539062,1592.1536865234375
1730131808.1714342,208.84951782226562,1591.2435302734375
1730131808.2914264,208.85519409179688,1589.4263916015625
1730131808.4114344,208.85865783691406,1588.2984619140625
1730131808.5314143,208.8631591796875,1586.7305908203125
1730131808.6314144,208.86614990234375,1585.61865234375
1730131808.7314234,208.86903381347656,1584.512451171875
1730131808.831425,208.87193298339844,1583.403076171875
1730131808.95144,208.87559509277344,1582.0657958984375
1730131809.0514605,208.885986328125,1580.947998046875
1730131809.1714327,208.91445922851562,1579.830078125
1730131809.2914267,209.0147247314453,1578.271484375
1730131809.391435,209.08892822265625,1577.6070556640625
1730131809.5114286,209.34373474121094,1576.0660400390625
1730131809.6314225,209.6459503173828,1574.7589111328125
1730131809.7514217,210.0823211669922,1573.2530517578125
1730131809.8514252,210.42727661132812,1572.1849365234375
1730131809.9514253,210.78030395507812,1571.1175537109375
1730131810.0514338,211.123779296875,1570.047119140625
1730131810.1714416,211.44253540039062,1568.97021484375
1730131810.2914338,211.7312469482422,1567.8836669921875
1730131810.411431,212.1245574951172,1566.1263427734375
1730131810.5314314,212.32542419433594,1565.0185546875
1730131810.6514301,212.5631561279297,1563.459228515625
1730131810.7714202,212.70529174804688,1562.339599609375
1730131810.8714304,212.82823181152344,1561.2164306640625
1730131810.97145,212.94094848632812,1560.091064453125
1730131811.0914254,213.06936645507812,1558.73876953125
1730131811.2114224,213.205078125,1557.1588134765625
1730131811.3314235,213.2942352294922,1556.0289306640625
1730131811.4314442,213.37461853027344,1554.897705078125
1730131811.5514255,213.4638214111328,1553.313232421875
1730131811.6714303,213.50611877441406,1552.180908203125
1730131811.791425,213.53005981445312,1551.0474853515625
1730131811.9114175,213.52857971191406,1549.232421875
1730131812.0114262,213.5145263671875,1548.0975341796875
1730131812.13143,213.4964141845703,1546.9622802734375
1730131812.2314327,213.47647094726562,1545.8265380859375
1730131812.3514419,213.45684814453125,1544.23681640625
1730131812.4514594,213.450927734375,1543.1011962890625
1730131812.5714326,213.45567321777344,1541.96533203125
1730131812.6914332,213.4679718017578,1540.829345703125
1730131812.8114185,213.4788360595703,1539.0123291015625
1730131812.911419,213.47605895996094,1537.8763427734375
1730131813.011426,213.46322631835938,1536.740478515625
1730131813.131421,213.44456481933594,1535.60400390625
1730131813.2514346,213.41824340820312,1534.240234375
1730131813.3714225,213.386474609375,1532.649169921875
1730131813.4714246,213.37457275390625,1531.51318359375
1730131813.5914335,213.37400817871094,1530.1500244140625
1730131813.6914425,213.3869171142578,1529.0140380859375
1730131813.8114347,213.40713500976562,1527.8782958984375
1730131813.9114363,213.42897033691406,1526.742431640625
1730131814.0314167,213.44703674316406,1525.6060791015625
1730131814.1514277,213.4710235595703,1523.78759765625
1730131814.2714186,213.48672485351562,1522.423095703125
1730131814.3714194,213.4988555908203,1521.2860107421875
1730131814.4714196,213.51046752929688,1520.1490478515625
1730131814.5714216,213.5196075439453,1519.239501953125
1730131814.6914222,213.53221130371094,1517.64794921875
1730131814.8114405,213.5263214111328,1516.5125732421875
1730131814.9314218,213.49659729003906,1515.37939453125
1730131815.0514255,213.39234924316406,1513.5684814453125
1730131815.1714172,213.26722717285156,1512.21337890625
1730131815.2714245,213.16986083984375,1511.3114013671875
1730131815.3714328,213.03977966308594,1510.1845703125
1730131815.4914222,212.85003662109375,1508.607177734375
1730131815.6114285,212.71237182617188,1507.4803466796875
1730131815.7314212,212.57521057128906,1506.358642578125
1730131815.8514235,212.35508728027344,1504.555419921875
1730131815.9714181,212.21884155273438,1503.4315185546875
1730131816.0914254,212.02870178222656,1501.8565673828125
1730131816.191435,211.89300537109375,1500.731201171875
1730131816.3114316,211.75689697265625,1499.605224609375
1730131816.4114347,211.62014770507812,1498.47900390625
1730131816.5314176,211.4552001953125,1497.126953125
1730131816.6514227,211.2620849609375,1495.548828125
1730131816.7714207,211.1241912841797,1494.42138671875
1730131816.8914316,210.93174743652344,1492.84228515625
1730131817.0113866,210.7948760986328,1491.7139892578125
1730131817.1114273,210.65841674804688,1490.5853271484375
1730131817.2114277,210.5249481201172,1489.45654296875
1730131817.311432,210.4047088623047,1488.327392578125
1730131817.411437,210.29905700683594,1487.1971435546875
1730131817.5314355,210.21124267578125,1486.0648193359375
1730131817.6514237,210.1060333251953,1484.2503662109375
1730131817.771426,210.05223083496094,1483.115478515625
1730131817.871434,210.01101684570312,1481.9803466796875
1730131817.9914212,209.96800231933594,1480.390625
1730131818.111428,209.95156860351562,1479.25439453125
1730131818.231416,209.94326782226562,1478.11767578125
1730131818.3314195,209.93902587890625,1476.9805908203125
1730131818.4314268,209.9365997314453,1475.8433837890625
1730131818.5514276,209.93392944335938,1474.02294921875
1730131818.6514287,209.93234252929688,1472.884765625
1730131818.7514305,209.93104553222656,1471.9739990234375
1730131818.8514404,209.92942810058594,1470.835693359375
1730131818.9714212,209.9274139404297,1469.2412109375
1730131819.0914276,209.92625427246094,1468.102294921875
1730131819.2114284,209.91946411132812,1466.5078125
1730131819.3114324,209.896728515625,1465.3707275390625
1730131819.4114337,209.84271240234375,1464.238037109375
1730131819.5314348,209.74261474609375,1463.1109619140625
1730131819.6514297,209.59278869628906,1461.9891357421875
1730131819.7514374,209.39633178710938,1460.874267578125
1730131819.8714218,208.9990997314453,1459.1068115234375
1730131819.991431,208.7216796875,1458.0079345703125
1730131820.1114345,208.31820678710938,1456.471435546875
1730131820.2314224,208.0262451171875,1455.3740234375
1730131820.3314435,207.74302673339844,1454.2745361328125
1730131820.4514298,207.48092651367188,1453.17236328125
1730131820.571421,207.14654541015625,1451.3985595703125
1730131820.691428,207.0059814453125,1450.280029296875
1730131820.8114233,206.89344787597656,1448.70361328125
1730131820.9114249,206.86819458007812,1447.573974609375
1730131821.0114508,206.86819458007812,1446.6693115234375
1730131821.1314218,206.87437438964844,1445.0859375
1730131821.2514248,206.8751983642578,1444.18017578125
1730131821.3714187,206.85202026367188,1442.366943359375
1730131821.471419,206.825439453125,1441.232666015625
1730131821.5714219,206.7943878173828,1440.0980224609375
1730131821.671422,206.76095581054688,1438.962646484375
1730131821.7714252,206.7265167236328,1437.8267822265625
1730131821.8914325,206.69186401367188,1436.6904296875
1730131822.0114317,206.646728515625,1435.0992431640625
1730131822.1114318,206.6214599609375,1433.9625244140625
1730131822.231421,206.60177612304688,1432.8255615234375
1730131822.3314323,206.5894317626953,1431.6881103515625
1730131822.4514287,206.58111572265625,1430.5504150390625
1730131822.5714195,206.57098388671875,1428.72998046875
1730131822.6914318,206.5651397705078,1427.5916748046875
1730131822.7914324,206.5592803955078,1426.453369140625
1730131822.911435,206.55126953125,1424.8597412109375
1730131823.0314186,206.54481506347656,1423.4937744140625
1730131823.1314342,206.539794921875,1422.35546875
1730131823.2314985,206.53590393066406,1421.44482421875
1730131823.351421,206.5290069580078,1419.8511962890625
1730131823.451428,206.52590942382812,1419.168212890625
1730131823.5514302,206.5205535888672,1418.0299072265625
1730131823.6714258,206.51161193847656,1416.2091064453125
1730131823.7714286,206.50599670410156,1415.0765380859375
1730131823.8914435,206.50054931640625,1413.950439453125
1730131824.0114284,206.49325561523438,1412.3851318359375
1730131824.131415,206.48727416992188,1411.0535888671875
1730131824.2314215,206.48336791992188,1410.1712646484375
1730131824.331423,206.4784698486328,1409.0740966796875
1730131824.431427,206.4735107421875,1407.9833984375
1730131824.531455,206.46841430664062,1406.8994140625
1730131824.651427,206.4632110595703,1405.8218994140625
1730131824.7714207,206.45481872558594,1404.1114501953125
1730131824.891424,206.44960021972656,1403.05078125
1730131825.0114222,206.44244384765625,1401.5767822265625
1730131825.1114256,206.4375,1400.5318603515625
1730131825.2114382,206.4326629638672,1399.493408203125
1730131825.3314264,206.42787170410156,1398.4613037109375
1730131825.4514294,206.4230499267578,1397.4359130859375
1730131825.5514367,206.41818237304688,1396.4168701171875
1730131825.6714227,206.41229248046875,1395.2025146484375
1730131825.7914224,206.4053497314453,1393.797607421875
1730131825.8914347,206.40037536621094,1392.8018798828125
1730131825.9914455,206.39541625976562,1391.8126220703125
1730131826.1114275,206.38844299316406,1390.4384765625
1730131826.2314234,206.3834228515625,1389.464599609375
1730131826.331428,206.37840270996094,1388.4971923828125
1730131826.451433,206.37350463867188,1387.536376953125
1730131826.57142,206.3659210205078,1386.0123291015625
1730131826.6714287,206.36148071289062,1385.0682373046875
1730131826.7914357,206.35723876953125,1384.1307373046875
1730131826.9114377,206.35130310058594,1382.828857421875
1730131827.0314224,206.34690856933594,1381.9066162109375
1730131827.1314442,206.34231567382812,1380.9910888671875
1730131827.2514248,206.33753967285156,1380.081787109375
1730131827.351443,206.33267211914062,1379.1790771484375
1730131827.4714243,206.32501220703125,1377.7479248046875
1730131827.5914361,206.32044982910156,1376.8616943359375
1730131827.6914363,206.31610107421875,1375.982177734375
1730131827.811435,206.31027221679688,1374.7613525390625
1730131827.9314222,206.30621337890625,1373.8970947265625
1730131828.0314314,206.30130004882812,1372.868408203125
