1730526669.2360158,208.13546752929688,1767.5946044921875,0.03048687091639924,-1.525102607759644,211.59109975211788,208.12400957789532,204.57358315344527
1730526669.3559775,208.135498046875,1767.5975341796875,0.03109777749213102,-1.5250999445985538,211.59109975211788,208.12400957789532,204.57358315344527
1730526669.47599,208.13555908203125,1767.6015625,0.03181745939333768,-1.5250967488052458,211.59109975211788,208.12400957789532,204.57358315344527
1730526669.5959778,208.135498046875,1767.605712890625,0.032640455314608005,-1.525095150908592,211.59109975211788,208.12400957789532,204.57358315344527
1730526669.715983,208.13539123535156,1767.6092529296875,0.03333413913280877,-1.525096216173028,211.59109975211788,208.12400957789532,204.57358315344527
1730526669.8160026,208.13528442382812,1767.6126708984375,0.03390388231849464,-1.5250983467019,211.59109975211788,208.12400957789532,204.57358315344527
1730526669.935985,208.13514709472656,1767.616943359375,0.03457522002388353,-1.525101542495208,211.59109975211788,208.12400957789532,204.57358315344527
1730526670.0559812,208.13502502441406,1767.6212158203125,0.03512258224643989,-1.5251047382885161,211.59109975211788,208.12400957789532,204.57358315344527
1730526670.1760018,208.13491821289062,1767.62548828125,0.03576488366973173,-1.525105803552952,211.59109975211788,208.12400957789532,204.57358315344527
1730526670.2959836,208.13482666015625,1767.63037109375,0.03649563509733369,-1.525105803552952,211.59109975211788,208.12400957789532,204.57358315344527
1730526670.3959882,208.13479614257812,1767.6341552734375,0.037004682499723135,-1.5251042056562982,211.5859587424784,208.12400957789532,204.57358315344527
1730526670.5159802,208.13473510742188,1767.63818359375,0.03759794186749128,-1.525102607759644,211.5859587424784,208.12400957789532,204.57358315344527
1730526670.615986,208.13470458984375,1767.6407470703125,0.0074934985736348405,-1.5251020751274258,211.5859587424784,208.12400957789532,204.57358315344527
1730526670.7359867,208.1348419189453,1767.6357421875,0.07741988896977328,-1.5251036730240801,211.5859587424784,208.12400957789532,204.57358315344527
1730526670.8559847,208.13514709472656,1767.6209716796875,0.14810529412911444,-1.5251063361851702,211.59109975211788,208.12400957789532,204.57358315344527
1730526670.9759867,208.13565063476562,1767.5966796875,0.2333126641704148,-1.5251105972429142,211.59109975211788,208.12400957789532,204.57358315344527
1730526671.0959787,208.13648986816406,1767.556884765625,0.33360408180849194,-1.5251153909328763,211.59109975211788,208.12400957789532,204.57358315344527
1730526671.195981,208.13729858398438,1767.5184326171875,0.4060571608881607,-1.5251185867261843,211.59109975211788,208.12400957789532,204.57358315344527
1730526671.3159814,208.13848876953125,1767.464599609375,0.4941679842253068,-1.5251217825194927,211.59109975211788,208.12400957789532,204.57358315344527
1730526671.4359808,208.1399688720703,1767.400390625,0.5838387018602695,-1.5251239130483647,211.59109975211788,208.12400957789532,204.57358315344527
1730526671.55598,208.1416015625,1767.3260498046875,0.6599766675897255,-1.5251244456805826,211.59109975211788,208.12400957789532,204.57358315344527
1730526671.6760013,208.14346313476562,1767.241943359375,0.7532930564266638,-1.5251233804161466,211.59109975211788,208.12400957789532,204.57358315344527
1730526671.7959843,208.14584350585938,1767.13134765625,0.8655063549221653,-1.5251217825194927,211.5960551592807,208.12606041946037,204.57520757590373
1730526671.8960037,208.14710998535156,1767.0712890625,0.9147505581739246,-1.5251217825194927,211.5960551592807,208.12606041946037,204.57520757590373
1730526672.0159836,208.15023803710938,1766.9212646484375,1.0499474475844175,-1.5251201846228386,211.5960551592807,208.12606041946037,204.57520757590373
1730526672.1359956,208.1529541015625,1766.79052734375,1.155483727603787,-1.5251180540939664,211.5960551592807,208.12606041946037,204.57520757590373
1730526672.2559817,208.1559295654297,1766.6492919921875,1.2464992096272196,-1.5251148583006584,211.5960551592807,208.12740094335447,204.57520757590373
1730526672.3759916,208.15921020507812,1766.495361328125,1.3598404898559031,-1.525107934081824,211.59962074156977,208.12740094335447,204.5768319983622
1730526672.4959815,208.16339111328125,1766.30126953125,1.498319830429952,-1.525100477230772,211.59962074156977,208.12740094335447,204.5768319983622
1730526672.5959833,208.16677856445312,1766.1444091796875,1.601796812621114,-1.525096216173028,211.60256985457397,208.12874146724857,204.57849758531734
1730526672.7159789,208.17105102539062,1765.946044921875,1.7315362930116387,-1.5250930203797197,211.60256985457397,208.12874146724857,204.57849758531734
1730526672.815985,208.1749267578125,1765.766845703125,1.8448537763981423,-1.5250908898508477,211.60256985457397,208.12874146724857,204.57849758531734
1730526672.916003,208.1790771484375,1765.574951171875,1.9631367853287414,-1.5250866287931037,211.60551896757818,208.13008199114267,204.58016317227248
1730526673.0359805,208.18429565429688,1765.334716796875,2.1121593319408807,-1.5250807698387054,211.60551896757818,208.13008199114267,204.58016317227248
1730526673.1359954,208.18907165527344,1765.1153564453125,2.2428947058367212,-1.5250759761487431,211.60759993461363,208.13160051122418,204.58182875922762
1730526673.2559836,208.19496154785156,1764.84423828125,2.3800611737839596,-1.5250706498265632,211.60759993461363,208.13160051122418,204.58182875922762
1730526673.355997,208.2003936767578,1764.5947265625,2.5241346439429413,-1.5250647908721648,211.60968090164909,208.13311903130568,204.58545970689715
1730526673.475998,208.2061004638672,1764.287109375,2.7059969152131997,-1.527091456461715,211.60968090164909,208.13311903130568,204.58545970689715
1730526673.5959816,208.21408081054688,1763.90576171875,2.9337821213836004,-1.5286137193408047,211.61176186868454,208.1346375513872,204.5890906545667
1730526673.7159872,208.22085571289062,1763.5467529296875,3.1424516068976516,-1.529000410331084,211.61384283572,208.1361076483696,204.59272160223622
1730526673.8359818,208.227783203125,1763.164794921875,3.3644541457536468,-1.5291207852123556,211.61384283572,208.1361076483696,204.5966434348104
1730526673.9559824,208.23512268066406,1762.755859375,3.5600992484035663,-1.5291575368353987,211.616984092356,208.13757774535202,204.5966434348104
1730526674.0559886,208.24176025390625,1762.3846435546875,3.765837772486791,-1.5291676568475407,211.62012534899202,208.13904784233443,204.60056526738458
1730526674.1759975,208.24996948242188,1761.927490234375,4.026246159678635,-1.529173515801939,211.62326660562803,208.14051793931685,204.60448709995876
1730526674.2959812,208.26016235351562,1761.360107421875,4.347446043725758,-1.5291777768596833,211.62660361948747,208.1419744383801,204.60820823213112
1730526674.395985,208.26837158203125,1760.9019775390625,4.5833707743167675,-1.5291847010785176,211.6299406333469,208.14343093744333,204.61192936430348
1730526674.4959877,208.2767333984375,1760.434814453125,4.829233262060098,-1.5292006800450582,211.63273133432108,208.14488743650656,204.61565049647584
1730526674.615991,208.2877197265625,1759.8223876953125,5.124186612750598,-1.5292305074492667,211.63552203529525,208.1463439355698,204.61954469660452
1730526674.735981,208.2988739013672,1759.1990966796875,5.433160910112815,-1.5292624653823477,211.63831273626943,208.1480584463825,204.62128759660823
1730526674.8359811,208.30886840820312,1758.637451171875,5.701803354778461,-1.5292859011999405,211.64229588301816,208.15148746800787,204.62477339661564
1730526674.9359841,208.31935119628906,1758.0478515625,5.980886132909285,-1.529305075959789,211.64348832879273,208.15290593022462,204.62641565633282
1730526675.0559778,208.3319854736328,1757.328369140625,6.3146895154586895,-1.529503215144891,211.64488514454126,208.15432439244137,204.62805791605
