1730530304.216015,208.15553283691406,1766.6729736328125,0.007152761477581678,-1.5256256525977356,211.5960551592807,208.12606041946037,204.57520757590373
1730530304.3359818,208.15553283691406,1766.67236328125,0.0063593067584803145,-1.5256267178621716,211.5960551592807,208.12606041946037,204.57520757590373
1730530304.4559956,208.15554809570312,1766.671630859375,0.005096877097481128,-1.5256283157588257,211.5960551592807,208.12606041946037,204.57520757590373
1730530304.5759816,208.15554809570312,1766.6707763671875,0.004155714810502272,-1.5256293810232617,211.5960551592807,208.12606041946037,204.57520757590373
1730530304.6759887,208.15554809570312,1766.67041015625,0.0036857032324472683,-1.5256299136554796,211.5960551592807,208.12606041946037,204.57520757590373
1730530304.7759938,208.15554809570312,1766.669921875,0.002594193066661053,-1.5256315115521337,211.5960551592807,208.12606041946037,204.57520757590373
1730530304.8759942,208.15554809570312,1766.669921875,0.0018167401449742052,-1.5256325768165697,211.5960551592807,208.12606041946037,204.57520757590373
1730530304.9959843,208.15554809570312,1766.669921875,0.0008858088938958744,-1.525634707345442,211.5960551592807,208.12606041946037,204.57520757590373
1730530305.1159787,208.15554809570312,1766.669921875,0.00011401372869532689,-1.525636305242096,211.5960551592807,208.12606041946037,204.57520757590373
1730530305.2359915,208.15554809570312,1766.669921875,0.0006636433652252422,-1.525637370506532,211.5960551592807,208.12606041946037,204.57520757590373
1730530305.3360064,208.15554809570312,1766.669921875,0.0014365888262139078,-1.525638968403186,211.5960551592807,208.12606041946037,204.57520757590373
1730530305.4559839,208.15554809570312,1766.669921875,0.0025166150105188616,-1.5256405662998398,211.5960551592807,208.12606041946037,204.57520757590373
1730530305.5759842,208.15554809570312,1766.670166015625,0.003286692316331456,-1.5256416315642762,211.5960551592807,208.12606041946037,204.57520757590373
1730530305.6759887,208.15557861328125,1766.670166015625,0.013054140534485443,-1.5256426968287122,211.5960551592807,208.12606041946037,204.57520757590373
1730530305.7959788,208.1558380126953,1766.6580810546875,0.1256721471278857,-1.5256458926220202,211.5960551592807,208.12606041946037,204.57520757590373
1730530305.8959813,208.15621948242188,1766.640869140625,0.1965973675325286,-1.52564855578311,211.59962074156977,208.12740094335447,204.5768319983622
1730530306.0159776,208.15682983398438,1766.6121826171875,0.2679575682081126,-1.5256522842086364,211.59962074156977,208.12740094335447,204.5768319983622
1730530306.1159844,208.15753173828125,1766.579833984375,0.33996486664110764,-1.5256554800019444,211.59962074156977,208.12740094335447,204.5768319983622
1730530306.235977,208.15838623046875,1766.5400390625,0.4126626853568238,-1.5256586757952526,211.59962074156977,208.12740094335447,204.5768319983622
1730530306.335977,208.15940856933594,1766.492919921875,0.48621034623713055,-1.5256613389563427,211.59962074156977,208.12740094335447,204.5768319983622
1730530306.4359899,208.1605682373047,1766.438720703125,0.5608231453129472,-1.5256629368529966,211.59962074156977,208.12740094335447,204.5768319983622
1730530306.5559893,208.16253662109375,1766.3426513671875,0.6828063760574371,-1.5257934317464106,211.59962074156977,208.12740094335447,204.5768319983622
1730530306.6759903,208.16343688964844,1766.2564697265625,0.7752760687405379,-1.5277822804484817,211.59962074156977,208.12740094335447,204.5768319983622
1730530306.7959805,208.165283203125,1766.15869140625,0.8719439908855512,-1.5306249385960322,211.59962074156977,208.12740094335447,204.5768319983622
1730530306.915977,208.16744995117188,1766.05078125,0.954562608294284,-1.5317429336216475,211.60256985457397,208.12874146724857,204.57849758531734
1730530307.0159833,208.1691131591797,1765.947998046875,1.0396162061140142,-1.5320779592867795,211.60256985457397,208.12874146724857,204.57849758531734
1730530307.1359992,208.17030334472656,1765.8369140625,1.1269475341116906,-1.5327895559300486,211.60256985457397,208.12874146724857,204.57849758531734
1730530307.2559996,208.17147827148438,1765.676025390625,1.2526025629048851,-1.536830103935917,211.60256985457397,208.12874146724857,204.57849758531734
1730530307.3759854,208.17391967773438,1765.4976806640625,1.385756279614934,-1.5389340011970796,211.60551896757818,208.13008199114267,204.58016317227248
1730530307.4760015,208.17527770996094,1765.3515625,1.4849549191645781,-1.539426153366526,211.60551896757818,208.13008199114267,204.58016317227248
1730530307.5959795,208.17666625976562,1765.1708984375,1.60908763823921,-1.53962375991941,211.60551896757818,208.13008199114267,204.58016317227248
1730530307.7159755,208.1780242919922,1764.9757080078125,1.6800920435624802,-1.539683414727828,211.60759993461363,208.13160051122418,204.58182875922762
1730530307.815997,208.17918395996094,1764.81103515625,1.6215628002771585,-1.5396951326366242,211.60759993461363,208.13160051122418,204.58182875922762
1730530307.9359887,208.18028259277344,1764.65087890625,1.6317064233973042,-1.5396930021077522,211.60968090164909,208.13311903130568,204.58545970689715
1730530308.0559807,208.18209838867188,1764.388916015625,1.8088473785583636,-1.5396855452567,211.60968090164909,208.13311903130568,204.58545970689715
1730530308.155987,208.1832275390625,1764.232421875,1.901927716521665,-1.5396812841989556,211.60968090164909,208.13311903130568,204.58545970689715
1730530308.25599,208.18490600585938,1763.999755859375,2.047867475444044,-1.5396722294512495,211.61176186868454,208.1346375513872,204.5890906545667
1730530308.3567393,208.18638610839844,1763.795654296875,2.0222348707909554,-1.5396621094391072,211.61176186868454,208.1346375513872,204.5890906545667
1730530308.4759839,208.18807983398438,1763.564453125,1.9921631736956562,-1.539648793633657,211.61384283572,208.1361076483696,204.59272160223622
1730530308.575988,208.18955993652344,1763.355712890625,2.116574758011351,-1.5396397388859504,211.61384283572,208.1361076483696,204.59272160223622
1730530308.695979,208.19134521484375,1763.1043701171875,2.1553409215841186,-1.53963174940268,211.616984092356,208.13757774535202,204.5966434348104
1730530308.8159795,208.19313049316406,1762.856689453125,2.0959441888239665,-1.5396242925516281,211.616984092356,208.13757774535202,204.5966434348104
1730530308.9159894,208.19509887695312,1762.6358642578125,2.2304231388233853,-1.5391875341328551,211.62012534899202,208.13904784233443,204.60056526738458
1730530309.035984,208.1996612548828,1762.402099609375,2.3624449148289326,-1.5337152707249604,211.62012534899202,208.13904784233443,204.60056526738458
1730530309.1560404,208.20681762695312,1762.026611328125,2.592537736500087,-1.519856180412188,211.62326660562803,208.14051793931685,204.60448709995876
1730530309.275993,208.21380615234375,1761.70947265625,2.779568094015408,-1.5154071034951015,211.62326660562803,208.14051793931685,204.60448709995876
1730530309.395985,208.2239532470703,1761.371826171875,2.9782827400524328,-1.5139652680809326,211.62660361948747,208.1419744383801,204.60820823213112
1730530309.5159843,208.2358856201172,1761.008544921875,3.1535149764324464,-1.5134960190968607,211.6299406333469,208.14343093744333,204.61192936430348
1730530309.6359963,208.24562072753906,1760.68017578125,3.3370973907388497,-1.5150560988634292,211.6299406333469,208.14343093744333,204.61192936430348
1730530309.756014,208.2562255859375,1760.1756591796875,3.3280486239107923,-1.5300454347428312,211.63273133432108,208.14488743650656,204.61565049647584
1730530309.8567188,208.2635498046875,1759.84521484375,3.325169250916023,-1.536965925151511,211.63552203529525,208.1463439355698,204.61954469660452
1730530309.9759905,208.27175903320312,1759.44091796875,3.5511331056632165,-1.535048449166654,211.63831273626943,208.1480584463825,204.62128759660823
1730530310.0959814,208.28379821777344,1759.0111083984375,3.7814757673219055,-1.5175003481119038,211.6411034372436,208.14977295719518,204.62303049661193
