1730529990.1760178,205.00936889648438,1762.42919921875,0.009511062162560369,-1.5948625146176156,211.62012534899202,208.13904784233443,204.60056526738458
1730529990.295989,205.00949096679688,1762.4307861328125,0.009942238015526132,-1.5948619819853977,211.62012534899202,208.13904784233443,204.60056526738458
1730529990.4159787,205.00958251953125,1762.4322509765625,0.010310142112052159,-1.5948603840887434,211.62012534899202,208.13904784233443,204.60056526738458
1730529990.5359788,205.00970458984375,1762.43359375,0.010614582851040319,-1.5948587861920893,211.62012534899202,208.13904784233443,204.60056526738458
1730529990.635984,205.00979614257812,1762.434814453125,0.010916195033874258,-1.5948582535598714,211.62012534899202,208.13904784233443,204.60056526738458
1730529990.735996,205.00987243652344,1762.43603515625,0.011276496672487967,-1.5948577209276533,211.62012534899202,208.13904784233443,204.60056526738458
1730529990.8559852,205.00994873046875,1762.4375,0.011575765299533398,-1.5948582535598714,211.62012534899202,208.13904784233443,204.60056526738458
1730529990.9759874,205.010009765625,1762.43896484375,0.011932300252109876,-1.5948593188243074,211.62012534899202,208.13904784233443,204.60056526738458
1730529991.0959895,205.010009765625,1762.4384765625,0.03287146397707786,-1.5948614493531796,211.62012534899202,208.13904784233443,204.60056526738458
1730529991.195993,205.0095977783203,1762.4305419921875,0.10396292070189075,-1.5948625146176156,211.62012534899202,208.13904784233443,204.60056526738458
1730529991.3159966,205.00872802734375,1762.4122314453125,0.1895288379969551,-1.5948641125142697,211.62012534899202,208.13904784233443,204.60056526738458
1730529991.4359856,205.00743103027344,1762.3843994140625,0.26123685673230884,-1.5948646451464876,211.62012534899202,208.13904784233443,204.60056526738458
1730529991.5559783,205.00564575195312,1762.3468017578125,0.3480176210210081,-1.5948651777787057,211.62012534899202,208.13904784233443,204.60056526738458
1730529991.6559796,205.0037841796875,1762.306640625,0.4211401167069458,-1.5948651777787057,211.62012534899202,208.13904784233443,204.60056526738458
1730529991.775942,205.00106811523438,1762.2498779296875,0.5101308845372633,-1.5948662430431417,211.62012534899202,208.13904784233443,204.60056526738458
1730529991.8759787,204.99835205078125,1762.193603515625,0.5855245636350997,-1.5948678409397956,211.62012534899202,208.13904784233443,204.60056526738458
1730529991.975991,204.99526977539062,1762.1298828125,0.6622300531445136,-1.594869971468668,211.62012534899202,208.14051793931685,204.60448709995876
1730529992.0959826,204.9905548095703,1762.032958984375,0.7721746538289161,-1.594873699894194,211.62326660562803,208.14051793931685,204.60448709995876
1730529992.1959956,204.98788452148438,1761.97802734375,0.8203245763936423,-1.594875830423066,211.62326660562803,208.14051793931685,204.60448709995876
