1730529788.795995,210.94735717773438,1761.635009765625,0.008235588838803164,-1.4638024984204183,211.62660361948747,208.1419744383801,204.60820823213112
1730529788.9159915,210.94728088378906,1761.6357421875,0.008415567029860663,-1.4638051615815082,211.62660361948747,208.1419744383801,204.60820823213112
1730529789.015994,210.94720458984375,1761.636474609375,0.008565052427903092,-1.4638072921103802,211.62660361948747,208.1419744383801,204.60820823213112
1730529789.135977,210.94711303710938,1761.6370849609375,0.00871386426478254,-1.4638099552714705,211.62660361948747,208.1419744383801,204.60820823213112
1730529789.2359824,210.94703674316406,1761.6376953125,0.008862177420853575,-1.4638120858003425,211.62660361948747,208.1419744383801,204.60820823213112
1730529789.355993,210.94696044921875,1761.638427734375,0.009038866072324379,-1.4638147489614324,211.62660361948747,208.1419744383801,204.60820823213112
1730529789.4759865,210.94686889648438,1761.6392822265625,0.009214849784424786,-1.4638174121225225,211.62660361948747,208.1419744383801,204.60820823213112
1730529789.5959997,210.94677734375,1761.640625,0.009389491872072058,-1.4638200752836128,211.62660361948747,208.1419744383801,204.60820823213112
1730529789.7159917,210.94668579101562,1761.642333984375,0.009592208406861948,-1.4638232710769208,211.62660361948747,208.1419744383801,204.60820823213112
1730529789.816,210.94677734375,1761.6414794921875,0.03549402213124022,-1.4638254016057926,211.62660361948747,208.1419744383801,204.60820823213112
1730529789.9359846,210.94744873046875,1761.633544921875,0.10675571872370222,-1.463828597399101,211.62660361948747,208.1419744383801,204.60820823213112
1730529790.0359848,210.948974609375,1761.615234375,0.1925355942665526,-1.4638323258246269,211.62660361948747,208.1419744383801,204.60820823213112
1730529790.1559787,210.95132446289062,1761.587158203125,0.2644312384691899,-1.4638360542501532,211.62660361948747,208.1419744383801,204.60820823213112
1730529790.25598,210.95401000976562,1761.55517578125,0.3368673331758875,-1.4638387174112433,211.62660361948747,208.1419744383801,204.60820823213112
1730529790.3559804,210.95724487304688,1761.516357421875,0.4100106366999397,-1.4638413805723332,211.62660361948747,208.1419744383801,204.60820823213112
1730529790.4760118,210.9618377685547,1761.461669921875,0.4989758740191088,-1.4638445763656414,211.62660361948747,208.1419744383801,204.60820823213112
1730529790.5960014,210.9674072265625,1761.39501953125,0.5895385749758038,-1.4638472395267315,211.62660361948747,208.1419744383801,204.60820823213112
1730529790.7159805,210.974609375,1761.30908203125,0.6976236298563138,-1.4638472395267315,211.62660361948747,208.1419744383801,204.60820823213112
1730529790.8159814,210.9807891845703,1761.23486328125,0.7766988760351986,-1.4638445763656414,211.62660361948747,208.1419744383801,204.60820823213112
1730529790.935979,210.9888153076172,1761.1363525390625,0.8737458536239245,-1.464095978772545,211.6299406333469,208.14343093744333,204.61192936430348
1730529791.0559816,210.99673461914062,1761.0296630859375,0.9555745753023405,-1.466557272251996,211.6299406333469,208.14343093744333,204.61192936430348
1730529791.155985,211.00523376464844,1760.9278564453125,1.0410663473784567,-1.4684694219146728,211.6299406333469,208.14343093744333,204.61192936430348
1730529791.2759795,211.01573181152344,1760.799072265625,1.1469187765721562,-1.469276359724967,211.6299406333469,208.14343093744333,204.61192936430348
1730529791.3759909,211.02540588378906,1760.67578125,1.2381863719589357,-1.469514978958638,211.6299406333469,208.14343093744333,204.61565049647584
1730529791.4959888,211.0372314453125,1760.523681640625,1.3516269710781388,-1.4696033959068286,211.63273133432108,208.14488743650656,204.61565049647584
1730529791.6159854,211.0520477294922,1760.33349609375,1.4900208210939774,-1.4696241685633313,211.63273133432108,208.14488743650656,204.61565049647584
1730529791.7359793,211.066162109375,1760.1514892578125,1.593381818909367,-1.4696199075055871,211.63552203529525,208.1463439355698,204.61954469660452
1730529791.85598,211.07919311523438,1759.9832763671875,1.722836786381628,-1.469612450654535,211.63552203529525,208.1463439355698,204.61954469660452
1730529791.976002,211.09771728515625,1759.74462890625,1.8588275337143603,-1.4696023306423927,211.63552203529525,208.1463439355698,204.61954469660452
