1730530460.0160108,204.938720703125,1760.2227783203125,0.008224197132241502,-1.5712392104841768,211.63273133432108,208.14488743650656,204.61565049647584
1730530460.135986,204.93873596191406,1760.223388671875,0.008688642079139644,-1.5712381452197408,211.63273133432108,208.14488743650656,204.61565049647584
1730530460.2559805,204.93873596191406,1760.224365234375,0.009151498307032189,-1.5712381452197408,211.63273133432108,208.14488743650656,204.61565049647584
1730530460.355993,204.938720703125,1760.2254638671875,0.009535023642778088,-1.571238677851959,211.63273133432108,208.14488743650656,204.61565049647584
1730530460.455994,204.938720703125,1760.2265625,0.009841488670988843,-1.5712392104841768,211.63273133432108,208.14488743650656,204.61565049647584
1730530460.575988,204.93869018554688,1760.2283935546875,0.010449378016996554,-1.5712413410130488,211.63273133432108,208.14488743650656,204.61565049647584
1730530460.6759887,204.9386749267578,1760.22900390625,0.006295297544963544,-1.5712424062774848,211.63273133432108,208.14488743650656,204.61565049647584
1730530460.7759902,204.93853759765625,1760.2235107421875,0.07683753646224717,-1.5712434715419208,211.63273133432108,208.14488743650656,204.61565049647584
1730530460.8760028,204.93826293945312,1760.2119140625,0.13292137440479412,-1.571244004174139,211.63273133432108,208.14488743650656,204.61565049647584
1730530460.9959798,204.93783569335938,1760.194091796875,0.20366710984315364,-1.5712445368063568,211.63273133432108,208.14488743650656,204.61565049647584
1730530461.0959818,204.937255859375,1760.1689453125,0.2753982753191099,-1.571245069438575,211.63273133432108,208.14488743650656,204.61565049647584
1730530461.2159777,204.9362335205078,1760.12451171875,0.3622491153617763,-1.5712461347030109,211.63552203529525,208.1463439355698,204.61954469660452
1730530461.3159795,204.93557739257812,1760.0968017578125,0.42075482243995505,-1.571247199967447,211.63552203529525,208.1463439355698,204.61954469660452
1730530461.4359813,204.93380737304688,1760.024169921875,0.5246059907648144,-1.571249330496319,211.63552203529525,208.1463439355698,204.61954469660452
1730530461.5359838,204.9325714111328,1759.972900390625,0.5020513614740215,-1.571250395760755,211.63552203529525,208.1463439355698,204.61954469660452
1730530461.6559815,204.9309844970703,1759.908447265625,0.5710773626709046,-1.571251993657409,211.63552203529525,208.1463439355698,204.61954469660452
1730530461.7759905,204.92889404296875,1759.8232421875,0.6783069258337838,-1.571254124186281,211.63552203529525,208.1463439355698,204.61954469660452
1730530461.8959877,204.9272003173828,1759.75439453125,0.673479974055082,-1.5712546568184993,211.63552203529525,208.1463439355698,204.61954469660452
1730530462.0159824,204.92478942871094,1759.6553955078125,0.770224877847662,-1.5712557220829353,211.63552203529525,208.1463439355698,204.61954469660452
1730530462.13598,204.92242431640625,1759.558349609375,0.8669365749360016,-1.5712567873473713,211.63831273626943,208.1480584463825,204.62128759660823
1730530462.2559853,204.91970825195312,1759.4482421875,0.9665608968550943,-1.5712583852440254,211.63831273626943,208.1480584463825,204.62128759660823
1730530462.3559875,204.91717529296875,1759.3455810546875,1.0520658229414337,-1.5712599831406793,211.63831273626943,208.1480584463825,204.62128759660823
1730530462.4559917,204.9144287109375,1759.2353515625,1.1080982576858323,-1.5712610484051153,211.63831273626943,208.1480584463825,204.62128759660823
